step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,82.6,system,
10000,19.925,1.216,0.711,5.725,process_tree,1.97,process_tree,636.83
20000,34.365,1.647,1.035,13.605,process_tree,1.97,process_tree,638.95
30000,47.809,2.037,1.438,4.26,process_tree,1.97,process_tree,638.7
40000,61.245,3.396,2.448,10.745000000000001,process_tree,1.97,process_tree,639.11
50000,74.492,4.348,3.444,6.45,process_tree,1.97,process_tree,639.41
60000,88.372,7.371,7.331,37.970000000000006,process_tree,1.97,process_tree,639.01
70000,101.273,10.0,10.913,4.970000000000001,process_tree,1.97,process_tree,638.77
80000,115.866,9.524,8.09,6.4,process_tree,1.97,process_tree,639.06
90000,128.592,17.463,11.424,4.265,process_tree,1.97,process_tree,639.0
100000,141.957,22.257,13.698,17.110000000000003,process_tree,1.97,process_tree,639.16
110000,154.634,20.008,19.221,5.720000000000001,process_tree,1.97,process_tree,639.18
120000,167.16,16.025,11.231,4.970000000000001,process_tree,1.97,process_tree,638.84
130000,180.975,23.374,16.096,8.57,process_tree,1.97,process_tree,639.04
140000,193.354,17.148,19.5,4.970000000000001,process_tree,1.97,process_tree,639.47
150000,206.665,9.978,7.245,12.88,process_tree,1.97,process_tree,639.19
160000,219.686,9.003,4.88,6.44,process_tree,1.97,process_tree,639.27
170000,231.933,11.343,5.737,4.970000000000001,process_tree,1.97,process_tree,638.86
180000,246.416,11.295,4.395,5.015,process_tree,1.97,process_tree,639.25
190000,259.584,14.587,8.173,5.015,process_tree,1.97,process_tree,639.3
200000,272.63,15.318,6.347,14.26,process_tree,1.97,process_tree,639.25
210000,285.466,13.218,5.587,5.015,process_tree,1.97,process_tree,638.88
220000,298.731,8.873,4.182,15.580000000000002,process_tree,1.98,process_tree,639.88
230000,311.634,7.522,2.953,5.015,process_tree,1.97,process_tree,639.62
240000,325.397,6.283,2.561,30.025,process_tree,1.98,process_tree,639.9
250000,338.531,8.535,3.826,4.970000000000001,process_tree,1.98,process_tree,640.1
260000,352.173,9.427,4.702,6.4350000000000005,process_tree,1.98,process_tree,639.99
270000,364.61,8.421,3.754,4.970000000000001,process_tree,1.98,process_tree,640.03
280000,378.821,8.945,3.735,20.615000000000002,process_tree,1.98,process_tree,640.16
290000,391.934,9.374,3.52,10.02,process_tree,1.98,process_tree,640.0
300000,404.6,10.131,2.949,4.970000000000001,process_tree,1.97,process_tree,639.51
310000,418.342,10.613,3.514,5.015,process_tree,1.98,process_tree,639.8
320000,430.453,21.606,13.086,5.735,process_tree,1.97,process_tree,639.43
330000,444.28,33.833,24.156,13.569999999999999,process_tree,1.97,process_tree,639.66
340000,457.318,33.176,22.945,4.26,process_tree,1.97,process_tree,639.5
350000,471.01,69.767,33.857,18.619999999999997,process_tree,1.97,process_tree,639.59
360000,483.909,86.338,27.109,5.6850000000000005,process_tree,1.97,process_tree,639.46
370000,496.555,92.631,25.528,4.970000000000001,process_tree,1.97,process_tree,639.46
380000,510.831,44.685,45.93,12.825,process_tree,1.97,process_tree,639.71
390000,524.43,43.006,44.253,6.535000000000001,process_tree,1.98,process_tree,639.92
400000,537.515,47.078,47.392,5.015,process_tree,1.97,process_tree,639.38
410000,550.614,60.784,46.07,18.625,process_tree,1.97,process_tree,639.44
420000,563.169,69.606,45.133,5.015,process_tree,1.97,process_tree,639.69
430000,576.464,91.725,27.445,24.915,process_tree,1.97,process_tree,639.47
440000,589.183,100.0,0.0,19.189999999999998,process_tree,1.97,process_tree,639.75
450000,601.663,87.6,32.807,4.154999999999999,process_tree,1.97,process_tree,639.73
460000,615.312,54.821,42.693,15.194999999999999,process_tree,1.98,process_tree,639.78
470000,628.397,35.151,29.893,4.869999999999999,process_tree,1.98,process_tree,640.05
480000,641.642,24.433,15.084,5.015,process_tree,1.97,process_tree,639.67
490000,655.127,30.588,14.387,10.01,process_tree,1.98,process_tree,640.16
500000,667.757,40.978,27.78,4.3,process_tree,2.0,process_tree,648.46
510000,681.023,61.683,34.341,5.725,process_tree,2.0,process_tree,648.94
520000,693.554,63.155,34.013,4.970000000000001,process_tree,2.01,process_tree,649.48
530000,707.129,81.555,21.598,7.860000000000001,process_tree,2.0,process_tree,649.35
540000,719.983,89.522,29.636,5.7,process_tree,2.0,process_tree,649.37
550000,732.959,61.412,40.07,5.015,process_tree,2.0,process_tree,649.18
560000,746.968,19.408,10.45,24.915,process_tree,2.0,process_tree,649.42
570000,759.787,28.194,9.35,6.409999999999999,process_tree,2.01,process_tree,649.64
580000,772.737,23.717,10.868,19.335,process_tree,2.0,process_tree,649.45
590000,785.339,18.971,7.112,4.3,process_tree,2.01,process_tree,649.68
600000,799.352,14.821,5.232,22.779999999999998,process_tree,2.0,process_tree,649.43
610000,812.294,15.061,5.7,7.8549999999999995,process_tree,2.01,process_tree,649.5
620000,825.599,13.912,5.349,12.125,process_tree,2.01,process_tree,649.58
630000,838.504,16.847,7.402,5.015,process_tree,2.0,process_tree,649.36
640000,851.557,19.885,9.376,4.26,process_tree,2.01,process_tree,649.58
650000,865.551,14.53,5.478,21.205,process_tree,2.01,process_tree,649.59
660000,878.364,14.413,5.799,5.735,process_tree,2.01,process_tree,649.81
670000,892.299,15.229,7.15,12.865,process_tree,2.01,process_tree,649.53
680000,905.205,17.056,6.741,5.015,process_tree,2.01,process_tree,649.66
690000,918.485,15.705,5.435,4.970000000000001,process_tree,2.0,process_tree,649.21
700000,932.168,21.238,7.072,15.165000000000001,process_tree,2.01,process_tree,649.56
710000,945.394,23.15,8.186,4.3,process_tree,2.01,process_tree,650.0
720000,958.667,20.955,7.656,28.619999999999997,process_tree,2.01,process_tree,649.69
730000,971.012,21.807,11.287,4.985,process_tree,2.0,process_tree,649.32
740000,985.377,27.968,11.505,17.18,process_tree,2.01,process_tree,649.65
750000,998.754,24.861,14.338,5.015,process_tree,2.0,process_tree,649.29
760000,1012.721,16.831,8.193,4.3,process_tree,2.0,process_tree,649.23
770000,1027.835,25.282,16.305,10.709999999999999,process_tree,2.01,process_tree,649.56
780000,1041.142,38.744,22.255,3.585,process_tree,2.0,process_tree,649.36
790000,1054.489,78.592,28.946,9.309999999999999,process_tree,2.0,process_tree,649.44
800000,1068.817,70.218,30.937,15.955000000000002,process_tree,2.01,process_tree,649.58
810000,1083.492,36.31,14.546,5.015,process_tree,2.0,process_tree,649.38
820000,1097.308,27.139,14.277,4.975,process_tree,2.01,process_tree,649.65
830000,1110.226,37.015,11.524,5.735,process_tree,2.0,process_tree,649.22
840000,1123.974,20.555,10.601,5.6850000000000005,process_tree,2.01,process_tree,649.53
850000,1136.543,57.958,24.535,4.3,process_tree,2.01,process_tree,649.66
860000,1151.184,66.65,40.822,7.114999999999999,process_tree,2.0,process_tree,649.45
870000,1164.571,90.2,27.719,11.055000000000001,process_tree,2.0,process_tree,649.39
880000,1178.283,100.0,0.0,5.82,process_tree,2.0,process_tree,649.25
890000,1192.037,100.0,0.0,10.025,process_tree,2.0,process_tree,649.43
900000,1204.644,92.133,26.091,4.3,process_tree,2.0,process_tree,649.42
910000,1217.293,100.0,0.0,5.015,process_tree,2.0,process_tree,649.28
920000,1232.386,100.0,0.0,5.725,process_tree,2.0,process_tree,649.44
930000,1245.479,100.0,0.0,5.7299999999999995,process_tree,2.01,process_tree,649.49
940000,1259.248,92.362,26.46,4.3,process_tree,2.0,process_tree,649.31
950000,1273.008,100.0,0.0,5.7299999999999995,process_tree,2.01,process_tree,649.53
960000,1285.998,100.0,0.0,5.720000000000001,process_tree,2.0,process_tree,649.45
970000,1299.279,100.0,0.0,4.970000000000001,process_tree,2.0,process_tree,649.29
980000,1313.329,100.0,0.0,7.875,process_tree,2.01,process_tree,649.48
990000,1327.242,100.0,0.0,4.3,process_tree,2.01,process_tree,649.5
