step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.6,system,
10000,11.644,0.903,0.581,7.164285714285714,process_tree,3.83,process_tree,614.35
20000,19.766,0.964,0.635,7.107142857142857,process_tree,3.86,process_tree,619.61
30000,27.747,1.168,0.74,9.214285714285714,process_tree,3.87,process_tree,620.37
40000,35.349,1.329,0.798,9.192857142857141,process_tree,3.86,process_tree,619.81
50000,42.949,1.451,0.85,20.37142857142857,process_tree,3.87,process_tree,620.78
60000,50.899,1.658,0.941,13.299999999999999,process_tree,3.87,process_tree,621.18
70000,58.382,1.849,1.036,29.635714285714283,process_tree,3.87,process_tree,620.43
80000,65.812,2.233,1.394,16.37142857142857,process_tree,3.87,process_tree,621.7
90000,73.381,2.504,1.467,26.442857142857143,process_tree,3.87,process_tree,620.7
100000,80.555,3.324,2.319,14.221428571428572,process_tree,3.87,process_tree,620.8
110000,87.767,3.778,2.689,26.564285714285713,process_tree,3.87,process_tree,620.9
120000,94.694,4.626,3.957,21.12142857142857,process_tree,3.87,process_tree,621.04
130000,101.676,6.362,4.968,16.25,process_tree,3.88,process_tree,622.8
140000,108.521,8.907,11.064,22.650000000000002,process_tree,3.88,process_tree,622.98
150000,115.879,12.193,10.846,19.357142857142858,process_tree,3.89,process_tree,624.54
160000,122.784,15.385,12.565,15.299999999999999,process_tree,3.89,process_tree,624.32
170000,129.562,16.01,13.799,26.607142857142858,process_tree,3.89,process_tree,624.56
180000,136.153,33.718,29.26,23.542857142857144,process_tree,3.91,process_tree,627.58
190000,142.945,55.929,37.877,11.242857142857144,process_tree,3.91,process_tree,627.18
200000,149.734,48.367,37.602,16.37857142857143,process_tree,3.89,process_tree,624.25
210000,156.244,81.564,32.254,11.235714285714284,process_tree,3.9,process_tree,625.27
220000,163.394,84.289,32.337,28.607142857142858,process_tree,3.91,process_tree,627.2
230000,169.719,100.0,0.0,21.435714285714287,process_tree,3.89,process_tree,625.09
240000,176.471,96.267,12.382,23.485714285714288,process_tree,3.91,process_tree,627.28
250000,183.491,94.092,18.253,39.642857142857146,process_tree,3.9,process_tree,625.95
260000,190.073,47.096,26.971,22.41428571428571,process_tree,3.9,process_tree,625.8
270000,196.638,76.883,30.772,9.157142857142858,process_tree,3.91,process_tree,627.75
280000,203.568,96.063,10.418,19.428571428571427,process_tree,3.91,process_tree,628.06
290000,210.44,100.0,0.0,12.27142857142857,process_tree,3.9,process_tree,625.47
300000,217.016,90.521,19.399,10.171428571428573,process_tree,3.9,process_tree,625.5
310000,221.717,97.35,4.594,6.25,process_tree,3.9,process_tree,625.88
320000,228.558,75.818,27.691,7.164285714285714,process_tree,3.92,process_tree,628.38
330000,235.366,89.075,20.008,8.192857142857143,process_tree,3.9,process_tree,626.5
340000,241.916,81.292,28.491,14.207142857142857,process_tree,3.91,process_tree,627.31
350000,248.704,81.34,36.317,20.37142857142857,process_tree,3.92,process_tree,628.55
360000,255.334,96.167,12.714,22.414285714285715,process_tree,3.92,process_tree,629.13
370000,261.948,100.0,0.0,24.52857142857143,process_tree,3.9,process_tree,626.52
380000,268.966,91.75,27.362,34.74285714285714,process_tree,3.92,process_tree,628.71
390000,275.703,93.2,20.4,9.2,process_tree,3.91,process_tree,627.0
400000,282.125,86.6,27.555,21.49285714285714,process_tree,3.92,process_tree,628.63
410000,289.153,74.892,33.538,50.15714285714286,process_tree,3.91,process_tree,627.03
420000,295.82,84.679,29.643,19.357142857142858,process_tree,3.9,process_tree,626.67
430000,302.939,100.0,0.0,29.5,process_tree,3.91,process_tree,627.1
440000,309.409,100.0,0.0,23.357142857142858,process_tree,3.91,process_tree,626.99
450000,316.06,100.0,0.0,7.164285714285714,process_tree,3.92,process_tree,628.82
460000,322.695,100.0,0.0,14.314285714285713,process_tree,3.91,process_tree,626.99
470000,329.063,84.692,26.873,34.778571428571425,process_tree,3.92,process_tree,628.95
480000,335.598,72.182,30.492,8.135714285714286,process_tree,3.91,process_tree,627.4
490000,342.599,98.0,6.0,12.221428571428572,process_tree,3.91,process_tree,627.38
500000,349.192,84.575,34.595,24.414285714285715,process_tree,3.94,process_tree,631.98
510000,355.686,92.136,24.867,10.228571428571428,process_tree,3.97,process_tree,637.49
520000,362.696,100.0,0.0,14.307142857142859,process_tree,3.96,process_tree,635.97
530000,369.323,100.0,0.0,29.50714285714286,process_tree,3.97,process_tree,637.93
540000,375.793,100.0,0.0,42.949999999999996,process_tree,3.98,process_tree,638.21
550000,382.765,100.0,0.0,12.207142857142856,process_tree,3.96,process_tree,635.86
560000,389.329,100.0,0.0,37.621428571428574,process_tree,3.97,process_tree,636.49
