step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,17.1,system,
10000,4.126,1.202,0.775,39.318749999999994,process_tree,7.41,process_tree,1130.79
20000,6.596,1.242,0.809,37.443749999999994,process_tree,7.56,process_tree,1153.43
30000,9.048,1.243,0.758,25.5875,process_tree,7.7,process_tree,1175.06
40000,11.547,1.23,0.692,40.568749999999994,process_tree,7.85,process_tree,1198.57
50000,14.266,1.247,0.772,41.1875,process_tree,7.98,process_tree,1218.79
60000,16.672,1.24,0.779,40.56875,process_tree,8.14,process_tree,1242.11
70000,19.413,1.25,0.804,41.8125,process_tree,8.27,process_tree,1262.9
80000,21.808,1.277,0.785,41.175,process_tree,8.42,process_tree,1284.73
90000,24.623,1.187,0.708,41.18125,process_tree,8.56,process_tree,1306.97
100000,43.627,1.316,0.781,41.1875,process_tree,8.39,process_tree,1280.36
110000,46.131,1.388,0.822,41.825,process_tree,8.39,process_tree,1280.36
120000,48.619,1.398,0.905,40.56875,process_tree,8.36,process_tree,1275.36
130000,51.24,1.389,0.879,40.568749999999994,process_tree,8.35,process_tree,1274.36
140000,53.586,1.338,0.772,41.2125,process_tree,8.35,process_tree,1274.36
150000,56.273,1.38,0.852,42.45625,process_tree,8.35,process_tree,1274.36
160000,58.656,1.398,0.91,40.575,process_tree,8.37,process_tree,1276.98
170000,61.322,1.398,0.847,38.70625,process_tree,8.46,process_tree,1291.96
180000,63.799,1.352,0.827,41.818749999999994,process_tree,8.6,process_tree,1312.75
190000,83.021,1.795,1.09,42.9625,process_tree,8.37,process_tree,1277.39
200000,85.488,2.04,1.428,40.56875,process_tree,8.36,process_tree,1275.39
210000,88.009,2.096,1.392,39.9375,process_tree,8.34,process_tree,1273.39
220000,90.465,2.056,1.488,41.7625,process_tree,8.33,process_tree,1271.39
230000,92.842,2.144,1.434,41.1875,process_tree,8.33,process_tree,1271.39
240000,95.342,2.055,1.328,41.19375,process_tree,8.33,process_tree,1271.39
250000,97.677,2.017,1.353,34.95,process_tree,8.35,process_tree,1273.84
260000,100.333,1.96,1.249,41.825,process_tree,8.44,process_tree,1288.9
270000,102.655,2.088,1.355,42.4375,process_tree,8.57,process_tree,1307.82
280000,121.928,2.523,2.074,41.81875,process_tree,8.47,process_tree,1293.35
290000,124.24,3.859,2.989,42.4375,process_tree,8.45,process_tree,1289.35
300000,126.603,3.809,2.774,41.19375,process_tree,8.43,process_tree,1287.35
310000,128.944,3.438,2.494,41.1875,process_tree,8.43,process_tree,1286.35
320000,131.435,3.378,2.612,42.44375,process_tree,8.43,process_tree,1286.36
330000,133.904,3.39,2.503,41.8125,process_tree,8.43,process_tree,1286.36
340000,136.276,4.338,3.665,41.1875,process_tree,8.43,process_tree,1286.36
350000,138.81,3.841,3.278,41.81875,process_tree,8.44,process_tree,1287.95
360000,141.195,3.983,3.14,42.425,process_tree,8.58,process_tree,1309.68
370000,160.609,3.521,2.893,43.675,process_tree,8.55,process_tree,1304.77
380000,162.89,9.94,10.677,42.44375,process_tree,8.52,process_tree,1299.77
390000,165.15,9.438,8.795,42.45,process_tree,8.5,process_tree,1296.77
400000,167.557,9.559,8.345,41.8,process_tree,8.5,process_tree,1296.77
410000,169.802,7.94,7.023,42.44375,process_tree,8.5,process_tree,1296.77
420000,172.185,9.273,9.101,41.19375,process_tree,8.49,process_tree,1295.77
430000,174.736,8.702,9.538,43.068749999999994,process_tree,8.49,process_tree,1295.77
440000,176.912,11.803,10.962,40.56875,process_tree,8.49,process_tree,1295.77
450000,179.419,8.049,7.871,42.44375,process_tree,8.58,process_tree,1310.03
460000,198.448,11.035,9.714,43.06875,process_tree,8.54,process_tree,1304.04
470000,200.747,31.516,29.793,43.08125,process_tree,8.52,process_tree,1299.77
480000,202.971,39.228,35.028,43.06875,process_tree,8.5,process_tree,1296.77
490000,205.283,34.925,35.371,41.8125,process_tree,8.5,process_tree,1296.77
500000,207.414,64.989,35.185,31.83125,process_tree,8.53,process_tree,1302.59
510000,209.784,44.389,37.224,43.46875,process_tree,8.53,process_tree,1302.59
520000,212.219,45.425,36.212,44.3125,process_tree,8.53,process_tree,1302.59
530000,214.298,66.968,38.518,41.1875,process_tree,8.53,process_tree,1302.61
540000,216.778,48.1,35.229,44.3125,process_tree,8.59,process_tree,1310.61
550000,218.878,60.256,34.7,44.30625,process_tree,8.72,process_tree,1330.34
560000,237.731,67.5,35.199,43.69375,process_tree,8.69,process_tree,1326.86
570000,240.023,85.91,24.324,42.4375,process_tree,8.68,process_tree,1325.48
580000,242.318,91.036,28.346,44.318749999999994,process_tree,8.68,process_tree,1324.48
590000,244.643,92.138,24.032,43.05625,process_tree,8.67,process_tree,1323.48
600000,247.002,81.236,34.528,42.45625,process_tree,8.67,process_tree,1323.48
610000,249.118,82.169,29.814,43.69375,process_tree,8.67,process_tree,1323.48
620000,251.554,86.491,26.187,42.975,process_tree,8.67,process_tree,1323.48
630000,253.679,82.562,28.177,43.69375,process_tree,8.67,process_tree,1323.48
640000,256.202,84.46,28.018,43.6875,process_tree,8.72,process_tree,1331.42
650000,275.293,96.273,11.787,44.3125,process_tree,8.66,process_tree,1321.96
660000,277.572,100.0,0.0,41.1875,process_tree,8.65,process_tree,1320.48
670000,279.803,100.0,0.0,43.06875,process_tree,8.65,process_tree,1320.48
680000,282.163,96.591,10.78,44.30625,process_tree,8.64,process_tree,1319.35
690000,284.479,100.0,0.0,42.45,process_tree,8.64,process_tree,1319.36
700000,286.633,100.0,0.0,43.068749999999994,process_tree,8.64,process_tree,1319.36
710000,289.061,95.808,13.902,43.06875,process_tree,8.64,process_tree,1319.36
720000,291.176,93.54,19.38,43.06875,process_tree,8.64,process_tree,1319.36
730000,293.658,89.05,27.652,43.7,process_tree,8.7,process_tree,1328.28
740000,312.633,92.0,25.786,42.4375,process_tree,8.72,process_tree,1330.88
750000,314.964,100.0,0.0,43.69375,process_tree,8.71,process_tree,1329.88
760000,317.2,100.0,0.0,44.31875,process_tree,8.71,process_tree,1329.88
770000,319.51,100.0,0.0,42.4375,process_tree,8.7,process_tree,1328.22
780000,321.846,100.0,0.0,41.8125,process_tree,8.7,process_tree,1328.22
790000,323.95,100.0,0.0,42.4375,process_tree,8.7,process_tree,1328.22
