step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.7,system,
10000,15.106,1.311,0.781,8.178571428571429,process_tree,3.72,process_tree,597.35
20000,24.33,1.935,1.165,7.1000000000000005,process_tree,3.74,process_tree,599.52
30000,33.255,2.505,1.596,14.264285714285714,process_tree,3.74,process_tree,599.59
40000,41.678,3.146,2.297,10.15,process_tree,3.74,process_tree,600.33
50000,50.236,4.349,3.922,17.407142857142855,process_tree,3.75,process_tree,601.55
60000,58.25,6.007,5.259,14.264285714285714,process_tree,3.75,process_tree,601.67
70000,66.955,6.743,8.056,18.428571428571427,process_tree,3.76,process_tree,602.91
80000,75.213,11.547,11.856,33.48571428571429,process_tree,3.75,process_tree,602.38
90000,83.338,12.475,15.952,7.107142857142857,process_tree,3.76,process_tree,603.01
100000,91.781,19.755,22.45,15.357142857142858,process_tree,3.76,process_tree,603.5
110000,99.58,31.041,33.748,10.164285714285713,process_tree,3.76,process_tree,602.78
120000,107.16,61.042,39.077,8.178571428571429,process_tree,3.76,process_tree,603.89
130000,115.279,78.179,30.704,21.392857142857142,process_tree,3.69,process_tree,591.87
140000,122.986,92.52,17.832,30.521428571428572,process_tree,3.69,process_tree,591.85
150000,131.262,93.667,12.204,17.321428571428573,process_tree,3.69,process_tree,591.98
160000,138.673,84.715,35.846,11.221428571428572,process_tree,3.69,process_tree,592.2
170000,146.496,86.892,28.196,21.392857142857142,process_tree,3.69,process_tree,592.22
180000,155.128,65.35,46.503,19.378571428571426,process_tree,3.69,process_tree,592.33
190000,163.836,100.0,0.0,40.57857142857143,process_tree,3.69,process_tree,592.38
200000,171.809,91.883,26.92,13.242857142857144,process_tree,3.69,process_tree,592.52
210000,179.366,84.009,34.271,27.82857142857143,process_tree,3.69,process_tree,592.17
220000,187.584,83.533,36.821,16.228571428571428,process_tree,3.69,process_tree,592.52
230000,195.886,99.327,2.127,31.721428571428568,process_tree,3.69,process_tree,592.52
240000,203.434,100.0,0.0,18.364285714285717,process_tree,3.7,process_tree,593.18
250000,211.326,84.792,35.666,19.442857142857143,process_tree,3.69,process_tree,593.01
260000,219.785,100.0,0.0,10.242857142857144,process_tree,3.69,process_tree,592.66
270000,227.308,82.027,38.126,50.107142857142854,process_tree,3.7,process_tree,593.07
280000,235.356,77.169,41.684,10.207142857142857,process_tree,3.7,process_tree,593.09
290000,243.053,84.946,35.305,24.514285714285712,process_tree,3.69,process_tree,592.66
300000,250.443,100.0,0.0,8.192857142857143,process_tree,3.69,process_tree,592.62
310000,258.468,100.0,0.0,17.37142857142857,process_tree,3.69,process_tree,592.55
320000,266.575,100.0,0.0,7.164285714285714,process_tree,3.69,process_tree,592.74
330000,273.871,90.927,28.69,22.392857142857142,process_tree,3.69,process_tree,592.59
340000,282.285,71.607,44.893,26.47142857142857,process_tree,3.69,process_tree,592.82
350000,290.047,100.0,0.0,7.164285714285714,process_tree,3.7,process_tree,593.28
360000,297.592,100.0,0.0,7.121428571428572,process_tree,3.69,process_tree,592.82
370000,305.534,92.308,25.51,19.342857142857138,process_tree,3.7,process_tree,593.3
380000,313.794,100.0,0.0,28.485714285714288,process_tree,3.7,process_tree,593.32
390000,321.139,90.927,28.69,16.357142857142858,process_tree,3.7,process_tree,593.21
400000,329.052,100.0,0.0,21.392857142857142,process_tree,3.7,process_tree,593.41
410000,336.919,100.0,0.0,14.221428571428573,process_tree,3.7,process_tree,593.41
420000,344.529,100.0,0.0,11.242857142857142,process_tree,3.7,process_tree,593.61
430000,352.433,100.0,0.0,18.371428571428574,process_tree,3.7,process_tree,593.33
440000,360.581,90.945,28.633,28.65,process_tree,3.7,process_tree,593.29
450000,367.754,100.0,0.0,20.37142857142857,process_tree,3.7,process_tree,593.21
460000,375.61,71.593,44.916,14.299999999999999,process_tree,3.7,process_tree,593.36
470000,383.415,100.0,0.0,16.3,process_tree,3.7,process_tree,593.38
480000,391.468,100.0,0.0,11.178571428571429,process_tree,3.7,process_tree,593.75
490000,399.55,100.0,0.0,28.485714285714288,process_tree,3.7,process_tree,593.27
500000,407.832,100.0,0.0,12.171428571428573,process_tree,3.75,process_tree,602.62
510000,415.756,62.888,47.913,13.242857142857146,process_tree,3.76,process_tree,602.96
520000,424.199,77.185,41.656,15.357142857142858,process_tree,3.76,process_tree,603.2
530000,432.852,75.108,43.114,28.67142857142857,process_tree,3.76,process_tree,603.11
540000,440.675,100.0,0.0,21.07857142857143,process_tree,3.76,process_tree,603.39
550000,448.883,100.0,0.0,9.15,process_tree,3.76,process_tree,603.14
560000,456.74,91.683,27.583,19.357142857142858,process_tree,3.76,process_tree,603.24
570000,464.413,100.0,0.0,21.400000000000002,process_tree,3.76,process_tree,603.07
580000,472.555,100.0,0.0,15.292857142857144,process_tree,3.76,process_tree,603.43
590000,480.107,100.0,0.0,27.62857142857143,process_tree,3.76,process_tree,603.2
600000,487.519,91.182,27.886,42.91428571428571,process_tree,3.76,process_tree,603.16
610000,495.748,90.927,28.69,7.1000000000000005,process_tree,3.76,process_tree,603.57
620000,503.379,91.7,27.528,15.278571428571427,process_tree,3.76,process_tree,603.24
630000,510.794,100.0,0.0,15.299999999999999,process_tree,3.76,process_tree,603.29
640000,519.019,83.592,36.69,7.164285714285714,process_tree,3.76,process_tree,603.12
650000,527.129,100.0,0.0,9.2,process_tree,3.76,process_tree,603.21
660000,534.615,71.757,44.656,9.585714285714285,process_tree,3.76,process_tree,603.29
670000,542.681,83.642,36.579,25.457142857142856,process_tree,3.76,process_tree,603.21
680000,550.711,100.0,0.0,8.121428571428572,process_tree,3.75,process_tree,602.62
690000,558.295,75.258,42.856,17.3,process_tree,3.76,process_tree,603.29
700000,566.353,100.0,0.0,21.464285714285715,process_tree,3.76,process_tree,603.47
710000,574.513,90.3,29.1,7.107142857142857,process_tree,3.76,process_tree,603.16
720000,582.108,100.0,0.0,7.164285714285714,process_tree,3.76,process_tree,603.23
730000,590.223,100.0,0.0,16.357142857142858,process_tree,3.76,process_tree,603.53
740000,598.387,100.0,0.0,27.578571428571426,process_tree,3.76,process_tree,603.41
750000,606.084,100.0,0.0,8.171428571428573,process_tree,3.76,process_tree,603.12
760000,614.164,62.869,47.939,17.314285714285713,process_tree,3.77,process_tree,604.38
770000,622.033,100.0,0.0,7.164285714285714,process_tree,3.76,process_tree,604.13
780000,629.76,100.0,0.0,19.357142857142858,process_tree,3.76,process_tree,604.16
790000,637.844,83.533,36.821,20.314285714285713,process_tree,3.76,process_tree,604.17
800000,645.512,77.2,41.628,6.085714285714286,process_tree,3.77,process_tree,604.54
810000,653.454,90.13,29.61,27.607142857142858,process_tree,3.77,process_tree,604.29
820000,661.265,58.2,49.016,7.1000000000000005,process_tree,3.76,process_tree,604.11
830000,669.064,91.055,28.288,7.107142857142857,process_tree,3.77,process_tree,604.34
840000,677.235,100.0,0.0,9.214285714285714,process_tree,3.76,process_tree,603.97
850000,684.861,71.807,44.579,11.242857142857144,process_tree,3.76,process_tree,604.1
860000,692.502,91.027,28.374,16.307142857142857,process_tree,3.76,process_tree,604.01
870000,700.626,60.473,48.41,11.264285714285714,process_tree,3.76,process_tree,604.11
880000,708.489,78.85,40.499,24.428571428571427,process_tree,3.76,process_tree,604.09
890000,716.33,100.0,0.0,7.164285714285714,process_tree,3.76,process_tree,604.02
900000,724.079,91.775,27.279,14.328571428571427,process_tree,3.76,process_tree,604.1
910000,731.766,82.045,38.087,9.292857142857143,process_tree,3.77,process_tree,604.43
