step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.4,system,
10000,7.84,1.202,0.711,19.55,process_tree,5.17,process_tree,423.39
20000,12.087,1.254,0.814,19.375,process_tree,5.52,process_tree,452.48
30000,16.37,1.172,0.713,19.7875,process_tree,5.79,process_tree,474.38
40000,20.666,1.206,0.753,19.3125,process_tree,6.04,process_tree,494.98
50000,24.943,1.199,0.701,18.1,process_tree,6.32,process_tree,517.97
60000,29.296,1.177,0.663,19.5375,process_tree,6.37,process_tree,521.89
70000,33.468,1.161,0.673,19.65,process_tree,6.48,process_tree,530.77
80000,37.788,1.203,0.722,19.95,process_tree,6.78,process_tree,555.22
90000,42.812,1.133,0.67,19.45,process_tree,3.44,process_tree,281.56
100000,47.236,1.19,0.745,18.9,process_tree,7.04,process_tree,576.92
110000,51.467,1.237,0.749,19.5625,process_tree,7.36,process_tree,603.31
120000,55.701,1.164,0.738,19.025,process_tree,7.65,process_tree,626.38
130000,60.16,1.14,0.656,19.6,process_tree,7.88,process_tree,645.42
140000,64.355,1.212,0.797,19.6375,process_tree,8.37,process_tree,685.97
150000,68.613,1.23,0.715,19.7625,process_tree,8.68,process_tree,711.22
160000,72.885,1.153,0.68,19.725,process_tree,8.89,process_tree,728.09
170000,77.282,1.116,0.66,19.2125,process_tree,9.19,process_tree,753.12
180000,81.517,1.154,0.714,19.625,process_tree,9.27,process_tree,759.66
190000,85.741,1.184,0.761,19.4625,process_tree,9.38,process_tree,768.44
200000,90.022,1.2,0.72,19.2375,process_tree,9.61,process_tree,787.3
210000,94.465,1.117,0.654,19.5625,process_tree,9.95,process_tree,815.39
220000,98.703,1.177,0.775,19.6375,process_tree,10.43,process_tree,854.06
230000,102.97,1.195,0.757,19.275,process_tree,9.34,process_tree,765.12
240000,154.561,1.24,0.742,19.775000000000002,process_tree,5.78,process_tree,473.34
250000,158.75,1.365,0.902,19.6375,process_tree,6.89,process_tree,564.44
260000,162.985,1.415,0.849,19.475,process_tree,7.89,process_tree,646.11
270000,167.132,1.31,0.783,19.9875,process_tree,7.95,process_tree,651.48
280000,171.369,1.405,0.9,19.425,process_tree,8.04,process_tree,658.73
290000,175.559,1.442,0.944,20.924999999999997,process_tree,7.85,process_tree,642.92
300000,179.775,1.409,0.863,19.4875,process_tree,7.77,process_tree,636.61
310000,184.184,1.367,0.871,19.5,process_tree,7.26,process_tree,594.92
320000,188.386,1.389,0.866,19.7875,process_tree,7.27,process_tree,595.33
330000,192.694,1.401,0.858,19.8625,process_tree,7.34,process_tree,600.98
340000,196.866,1.4,0.923,19.55,process_tree,7.55,process_tree,618.53
350000,201.065,1.518,1.009,19.6625,process_tree,7.79,process_tree,638.16
360000,205.386,1.489,0.928,19.325,process_tree,8.0,process_tree,654.97
370000,209.572,1.394,0.915,19.924999999999997,process_tree,8.01,process_tree,655.83
380000,213.689,1.423,0.909,20.0,process_tree,8.14,process_tree,667.12
390000,218.031,1.401,0.965,19.5375,process_tree,8.57,process_tree,702.31
400000,222.189,1.447,0.944,19.6625,process_tree,8.85,process_tree,725.11
410000,226.359,1.411,0.803,20.375,process_tree,8.83,process_tree,723.53
420000,230.532,1.42,0.894,18.85,process_tree,8.68,process_tree,710.81
430000,234.94,1.442,0.968,19.6375,process_tree,9.45,process_tree,773.95
440000,239.158,1.353,0.8,19.475,process_tree,9.7,process_tree,794.47
450000,243.312,1.419,0.87,20.875,process_tree,9.92,process_tree,812.31
