step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,84.6,system,
10000,24.297,1.424,0.929,4.26,process_tree,1.97,process_tree,639.62
20000,41.02,2.482,1.753,3.585,process_tree,1.99,process_tree,643.57
30000,57.643,4.514,3.626,15.719999999999999,process_tree,1.99,process_tree,643.93
40000,73.991,7.289,6.615,7.885,process_tree,1.99,process_tree,645.11
50000,89.749,7.782,10.366,5.735,process_tree,1.99,process_tree,645.14
60000,106.83,4.369,3.949,3.585,process_tree,1.99,process_tree,644.35
70000,123.135,6.184,6.726,10.0,process_tree,1.99,process_tree,644.44
80000,139.836,6.592,5.186,7.175,process_tree,1.99,process_tree,645.78
90000,155.891,12.005,9.425,5.015,process_tree,1.99,process_tree,645.75
100000,171.095,14.37,11.783,5.680000000000001,process_tree,1.99,process_tree,645.36
110000,187.747,10.787,9.561,4.295,process_tree,1.99,process_tree,644.36
120000,203.658,14.645,12.135,4.3,process_tree,1.99,process_tree,645.3
130000,219.661,18.482,19.357,4.970000000000001,process_tree,1.99,process_tree,645.56
140000,236.854,12.998,15.313,8.309999999999999,process_tree,1.99,process_tree,645.39
150000,252.428,13.252,11.73,4.26,process_tree,2.0,process_tree,646.37
160000,268.272,13.66,9.46,6.39,process_tree,1.99,process_tree,646.05
170000,284.496,15.239,10.658,5.015,process_tree,1.99,process_tree,645.6
180000,300.122,15.968,19.947,4.3,process_tree,1.99,process_tree,645.3
190000,315.798,20.97,22.837,10.65,process_tree,1.99,process_tree,644.98
200000,331.758,22.811,20.086,4.3,process_tree,1.99,process_tree,645.27
210000,346.706,16.516,23.659,4.3,process_tree,2.0,process_tree,646.86
220000,363.028,10.002,8.61,8.525,process_tree,2.0,process_tree,646.49
230000,378.331,13.066,11.741,4.3,process_tree,1.99,process_tree,645.87
240000,394.056,11.936,12.245,7.815,process_tree,2.0,process_tree,646.76
250000,410.27,15.019,14.616,3.55,process_tree,2.0,process_tree,646.75
260000,425.893,25.44,21.244,6.45,process_tree,1.99,process_tree,646.21
270000,442.044,23.972,23.385,7.165000000000001,process_tree,2.0,process_tree,646.95
280000,457.874,65.483,33.669,4.3,process_tree,2.0,process_tree,646.4
290000,473.274,49.771,35.431,6.45,process_tree,2.0,process_tree,646.47
300000,489.025,43.204,32.91,4.970000000000001,process_tree,2.0,process_tree,646.47
310000,504.771,67.207,34.664,4.970000000000001,process_tree,2.0,process_tree,646.29
320000,520.677,15.41,21.622,5.68,process_tree,2.0,process_tree,646.95
330000,536.989,9.758,9.4,5.015,process_tree,1.99,process_tree,645.82
340000,552.406,12.34,9.971,5.82,process_tree,2.0,process_tree,646.34
350000,567.805,11.453,8.418,4.26,process_tree,2.0,process_tree,646.93
360000,583.122,41.773,40.372,7.165000000000001,process_tree,2.0,process_tree,646.69
370000,598.939,48.921,38.547,4.3,process_tree,2.0,process_tree,646.32
380000,615.294,85.742,29.003,7.1450000000000005,process_tree,1.99,process_tree,645.72
390000,630.646,73.179,38.589,10.7,process_tree,1.99,process_tree,645.77
400000,646.379,29.307,30.75,5.015,process_tree,1.99,process_tree,645.8
