step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,79.2,system,
10000,21.319,1.308,0.8,4.970000000000001,process_tree,1.96,process_tree,633.64
20000,35.486,1.754,1.091,7.1049999999999995,process_tree,1.96,process_tree,635.86
30000,48.82,2.304,1.499,3.835,process_tree,1.96,process_tree,636.28
40000,62.074,3.009,2.198,11.425,process_tree,1.96,process_tree,636.38
50000,74.686,3.724,2.987,19.235,process_tree,1.96,process_tree,636.48
60000,87.164,5.156,3.935,17.195,process_tree,1.97,process_tree,636.84
70000,99.928,6.366,5.297,5.015,process_tree,1.97,process_tree,637.73
80000,112.451,8.918,6.904,5.015,process_tree,1.97,process_tree,638.45
90000,125.113,17.779,12.66,4.970000000000001,process_tree,1.97,process_tree,639.14
100000,137.343,23.724,21.57,12.875,process_tree,1.97,process_tree,639.72
110000,149.733,19.352,16.987,5.015,process_tree,1.97,process_tree,639.31
120000,161.548,10.864,9.926,17.805,process_tree,1.97,process_tree,639.21
130000,174.471,12.344,10.816,5.015,process_tree,1.97,process_tree,639.54
140000,186.963,21.573,24.557,7.845000000000001,process_tree,1.97,process_tree,639.22
150000,199.693,18.387,16.749,5.6850000000000005,process_tree,1.97,process_tree,639.56
160000,212.124,24.824,21.201,21.5,process_tree,1.97,process_tree,639.52
170000,224.506,23.593,18.879,5.015,process_tree,1.98,process_tree,639.95
180000,237.038,18.345,12.969,5.015,process_tree,1.98,process_tree,640.05
190000,249.171,30.923,26.653,5.720000000000001,process_tree,1.97,process_tree,639.66
200000,261.406,37.585,29.746,2.8649999999999998,process_tree,1.98,process_tree,639.87
210000,274.36,32.09,27.757,4.970000000000001,process_tree,1.98,process_tree,640.23
220000,286.525,59.1,30.606,4.970000000000001,process_tree,1.98,process_tree,639.97
230000,299.683,55.662,38.167,15.73,process_tree,1.98,process_tree,640.43
240000,312.149,26.603,19.973,4.970000000000001,process_tree,1.98,process_tree,640.88
250000,324.715,12.101,7.347,5.88,process_tree,1.98,process_tree,640.71
260000,337.839,10.666,7.121,5.015,process_tree,1.98,process_tree,640.73
270000,349.836,12.715,8.012,4.3,process_tree,1.98,process_tree,640.69
280000,363.085,11.57,6.516,12.175,process_tree,1.98,process_tree,640.74
290000,376.106,17.265,9.677,5.015,process_tree,1.98,process_tree,641.23
300000,389.447,16.468,11.289,4.970000000000001,process_tree,1.98,process_tree,641.34
310000,401.892,16.672,14.66,24.15,process_tree,1.98,process_tree,640.57
320000,414.95,13.781,14.037,4.985,process_tree,1.98,process_tree,640.57
330000,428.357,21.795,16.978,15.715,process_tree,1.98,process_tree,640.64
340000,441.818,23.606,19.047,4.970000000000001,process_tree,1.98,process_tree,640.57
350000,454.963,16.359,19.041,5.015,process_tree,1.98,process_tree,641.0
360000,467.914,13.971,13.037,3.585,process_tree,1.98,process_tree,641.33
370000,480.699,11.945,11.348,14.315000000000001,process_tree,1.98,process_tree,640.77
380000,493.789,12.422,12.473,5.015,process_tree,1.98,process_tree,640.65
390000,506.944,13.223,9.169,12.145,process_tree,1.98,process_tree,640.62
400000,520.509,16.487,11.105,5.6850000000000005,process_tree,1.98,process_tree,640.88
410000,533.639,15.0,14.067,5.68,process_tree,1.98,process_tree,640.66
420000,546.208,18.047,17.87,20.065,process_tree,1.98,process_tree,640.67
430000,559.264,27.259,21.177,6.994999999999999,process_tree,1.98,process_tree,641.04
440000,570.967,39.508,32.969,15.015,process_tree,1.98,process_tree,640.67
450000,583.882,46.881,30.903,13.495,process_tree,1.98,process_tree,640.68
460000,596.712,60.437,31.267,10.03,process_tree,1.98,process_tree,640.73
470000,608.558,34.928,30.621,24.145,process_tree,1.98,process_tree,640.81
480000,619.976,37.315,21.188,7.159999999999999,process_tree,1.98,process_tree,641.25
490000,633.315,44.616,27.582,12.155,process_tree,1.98,process_tree,641.07
500000,645.698,57.773,32.715,4.3,process_tree,2.01,process_tree,650.0
510000,657.551,73.607,33.366,22.770000000000003,process_tree,2.01,process_tree,650.72
520000,669.975,42.493,29.875,15.675,process_tree,2.01,process_tree,650.79
530000,681.874,31.654,25.078,5.015,process_tree,2.01,process_tree,650.97
540000,694.236,19.025,19.475,8.565000000000001,process_tree,2.01,process_tree,651.25
550000,707.123,15.213,10.063,11.459999999999999,process_tree,2.01,process_tree,651.08
560000,719.582,17.198,10.764,3.585,process_tree,2.01,process_tree,651.13
570000,732.143,13.887,7.342,7.140000000000001,process_tree,2.01,process_tree,651.32
580000,744.322,13.547,7.43,4.265,process_tree,2.01,process_tree,651.18
590000,757.298,12.6,6.191,5.735,process_tree,2.01,process_tree,651.41
600000,770.068,12.747,7.951,6.529999999999999,process_tree,2.01,process_tree,650.94
610000,782.201,13.276,6.814,3.55,process_tree,2.01,process_tree,651.29
620000,793.392,11.27,6.388,11.36,process_tree,2.01,process_tree,651.04
630000,806.403,11.503,6.822,10.74,process_tree,2.01,process_tree,651.06
640000,818.525,13.714,8.856,4.26,process_tree,2.01,process_tree,651.11
650000,830.21,16.864,9.699,7.15,process_tree,2.01,process_tree,651.01
660000,843.373,19.63,15.286,12.9,process_tree,2.01,process_tree,651.11
670000,855.74,21.96,15.677,9.27,process_tree,2.01,process_tree,651.2
680000,868.3,27.048,24.793,5.04,process_tree,2.01,process_tree,651.58
690000,880.191,47.422,34.299,21.5,process_tree,2.01,process_tree,651.09
700000,892.68,40.161,24.35,4.3,process_tree,2.01,process_tree,651.25
710000,904.176,23.148,11.438,9.965,process_tree,2.01,process_tree,651.2
720000,916.165,26.84,12.801,4.3,process_tree,2.01,process_tree,651.09
730000,929.443,28.8,17.122,4.975,process_tree,2.01,process_tree,651.39
740000,941.103,47.1,23.056,5.015,process_tree,2.01,process_tree,651.35
750000,953.278,34.092,22.058,9.23,process_tree,2.01,process_tree,651.41
760000,965.56,36.745,25.295,2.84,process_tree,2.01,process_tree,651.78
770000,978.218,37.468,29.788,12.825,process_tree,2.01,process_tree,651.41
780000,990.917,22.052,15.63,9.985,process_tree,2.01,process_tree,651.38
790000,1003.412,18.029,12.957,5.015,process_tree,2.01,process_tree,651.63
