step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.0,system,
10000,11.028,1.054,0.635,19.875,process_tree,7.24,process_tree,593.44
20000,17.326,1.126,0.685,20.65,process_tree,7.53,process_tree,617.09
30000,23.745,1.11,0.686,24.625,process_tree,7.68,process_tree,629.28
40000,30.27,1.107,0.729,20.375,process_tree,5.74,process_tree,469.89
50000,36.714,1.127,0.653,19.8125,process_tree,7.04,process_tree,576.88
60000,43.849,1.148,0.714,20.424999999999997,process_tree,3.11,process_tree,254.83
70000,51.105,1.122,0.672,20.1625,process_tree,6.15,process_tree,503.58
80000,57.872,1.066,0.653,20.7625,process_tree,6.28,process_tree,514.83
90000,65.077,1.083,0.627,19.9375,process_tree,6.26,process_tree,512.59
100000,71.99,1.075,0.68,20.2375,process_tree,4.69,process_tree,384.22
110000,79.714,1.116,0.679,19.8625,process_tree,3.36,process_tree,275.59
120000,86.587,1.1,0.687,20.799999999999997,process_tree,7.51,process_tree,615.36
130000,93.168,1.178,0.796,20.35,process_tree,2.27,process_tree,185.83
140000,99.445,1.117,0.671,20.675,process_tree,3.71,process_tree,304.33
150000,105.816,1.11,0.696,19.0625,process_tree,3.88,process_tree,317.67
160000,113.252,1.108,0.687,19.975,process_tree,3.62,process_tree,296.83
170000,121.646,1.122,0.661,20.4375,process_tree,3.4,process_tree,278.59
180000,128.441,1.063,0.654,19.6,process_tree,3.44,process_tree,281.88
190000,135.1,1.139,0.649,20.75,process_tree,4.08,process_tree,334.3
200000,141.575,1.115,0.699,8.6625,process_tree,4.5,process_tree,368.45
210000,206.928,1.199,0.759,19.7625,process_tree,5.51,process_tree,451.39
220000,213.86,1.136,0.701,20.0,process_tree,5.27,process_tree,431.94
230000,220.616,1.232,0.741,21.1625,process_tree,5.35,process_tree,438.12
240000,227.438,1.191,0.716,19.5375,process_tree,4.71,process_tree,385.89
250000,234.539,1.231,0.721,20.2,process_tree,3.69,process_tree,302.66
260000,241.565,1.227,0.762,20.25,process_tree,5.9,process_tree,483.55
270000,248.562,1.216,0.854,20.3375,process_tree,5.85,process_tree,479.17
280000,255.994,1.218,0.757,20.125,process_tree,2.05,process_tree,167.72
290000,263.057,1.193,0.719,20.3625,process_tree,3.49,process_tree,285.52
300000,270.776,1.219,0.819,8.3375,process_tree,3.03,process_tree,247.88
310000,279.02,1.166,0.703,20.2,process_tree,3.36,process_tree,274.95
320000,286.072,1.201,0.762,19.675,process_tree,1.88,process_tree,154.19
330000,293.264,1.219,0.748,20.15,process_tree,3.19,process_tree,261.61
340000,299.866,1.181,0.689,20.4625,process_tree,7.76,process_tree,635.62
350000,306.182,1.208,0.771,20.3375,process_tree,7.63,process_tree,625.34
360000,312.807,1.238,0.728,20.425,process_tree,3.41,process_tree,279.41
370000,319.61,1.212,0.803,20.325,process_tree,8.54,process_tree,699.97
380000,325.933,1.24,0.758,20.7625,process_tree,8.8,process_tree,721.17
390000,332.383,1.277,0.88,20.450000000000003,process_tree,9.05,process_tree,741.5
400000,338.688,1.204,0.701,20.3875,process_tree,9.16,process_tree,750.19
410000,399.997,1.478,0.953,20.8375,process_tree,4.54,process_tree,371.94
420000,406.714,1.623,1.101,13.1625,process_tree,1.96,process_tree,160.2
430000,413.631,1.663,1.194,15.9375,process_tree,4.95,process_tree,405.47
440000,420.623,1.749,1.283,20.6375,process_tree,3.16,process_tree,258.89
450000,427.252,1.685,1.17,20.825000000000003,process_tree,4.28,process_tree,350.72
460000,436.472,1.693,1.133,19.85,process_tree,5.87,process_tree,480.69
470000,443.453,1.656,1.203,20.2375,process_tree,5.76,process_tree,472.17
480000,449.756,1.735,1.19,8.425,process_tree,3.51,process_tree,287.28
490000,457.21,1.667,1.184,20.25,process_tree,3.06,process_tree,250.66
500000,463.412,1.666,1.136,6.4875,process_tree,2.97,process_tree,243.28
