step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.5,system,
10000,14.038,1.263,0.763,38.20833333333333,process_tree,1.41,process_tree,574.87
20000,23.155,1.86,1.235,48.949999999999996,process_tree,1.41,process_tree,577.46
30000,32.205,2.935,2.296,33.425,process_tree,1.41,process_tree,578.03
40000,40.951,9.232,8.582,32.25,process_tree,1.42,process_tree,579.84
50000,49.543,80.51,31.372,33.141666666666666,process_tree,1.42,process_tree,580.14
60000,58.058,47.635,38.478,33.141666666666666,process_tree,1.42,process_tree,580.11
70000,67.591,35.053,34.975,45.35833333333333,process_tree,1.42,process_tree,580.61
80000,76.215,89.857,26.117,36.69166666666667,process_tree,1.42,process_tree,581.33
90000,84.771,100.0,0.0,33.63333333333333,process_tree,1.42,process_tree,581.63
100000,93.493,100.0,0.0,48.94166666666666,process_tree,1.42,process_tree,582.11
110000,102.123,84.8,35.647,61.86666666666667,process_tree,1.42,process_tree,582.4
120000,110.786,100.0,0.0,32.1,process_tree,1.42,process_tree,582.33
130000,119.268,100.0,0.0,32.583333333333336,process_tree,1.42,process_tree,582.43
140000,127.859,100.0,0.0,33.449999999999996,process_tree,1.42,process_tree,582.39
150000,136.251,100.0,0.0,36.725,process_tree,1.42,process_tree,582.4
160000,144.871,70.1,32.984,33.449999999999996,process_tree,1.42,process_tree,582.35
170000,154.537,29.818,25.928,44.125,process_tree,1.42,process_tree,582.73
180000,163.067,34.668,23.353,63.26666666666667,process_tree,1.42,process_tree,582.39
190000,172.488,82.655,29.035,52.541666666666664,process_tree,1.42,process_tree,582.42
200000,180.936,55.588,33.142,43.90833333333333,process_tree,1.42,process_tree,582.39
210000,189.487,95.633,14.483,38.78333333333333,process_tree,1.42,process_tree,582.45
220000,198.109,92.836,20.113,34.63333333333333,process_tree,1.42,process_tree,582.45
230000,206.613,87.775,32.344,33.333333333333336,process_tree,1.42,process_tree,582.47
240000,215.033,79.769,37.148,33.449999999999996,process_tree,1.42,process_tree,582.56
250000,224.684,100.0,0.0,40.0,process_tree,1.42,process_tree,582.71
260000,233.367,100.0,0.0,35.34166666666667,process_tree,1.43,process_tree,582.96
270000,241.671,99.722,0.786,47.67499999999999,process_tree,1.43,process_tree,582.96
280000,250.157,100.0,0.0,35.800000000000004,process_tree,1.43,process_tree,583.0
290000,258.694,76.423,33.91,45.35833333333334,process_tree,1.42,process_tree,582.74
300000,267.344,30.996,38.334,34.333333333333336,process_tree,1.43,process_tree,582.96
310000,275.974,86.592,31.763,37.0,process_tree,1.43,process_tree,583.01
320000,284.503,100.0,0.0,33.24166666666667,process_tree,1.43,process_tree,582.98
330000,293.242,84.95,30.29,32.291666666666664,process_tree,1.43,process_tree,583.12
340000,302.744,89.1,23.129,50.03333333333333,process_tree,1.43,process_tree,583.25
350000,311.181,87.92,24.017,33.449999999999996,process_tree,1.43,process_tree,583.34
360000,319.853,77.364,38.37,43.50833333333333,process_tree,1.43,process_tree,583.39
370000,328.338,77.238,41.559,53.29999999999999,process_tree,1.43,process_tree,583.33
380000,336.911,100.0,0.0,34.63333333333333,process_tree,1.43,process_tree,583.33
390000,345.453,87.064,31.87,34.833333333333336,process_tree,1.43,process_tree,583.33
400000,353.93,87.678,23.053,31.958333333333332,process_tree,1.43,process_tree,583.33
410000,362.619,100.0,0.0,33.449999999999996,process_tree,1.43,process_tree,583.35
420000,371.207,100.0,0.0,31.958333333333332,process_tree,1.43,process_tree,583.29
430000,380.843,100.0,0.0,49.74166666666667,process_tree,1.43,process_tree,583.35
440000,389.354,100.0,0.0,38.21666666666666,process_tree,1.43,process_tree,583.36
450000,397.975,98.933,3.538,52.56666666666666,process_tree,1.43,process_tree,583.36
