step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.6,system,
10000,6.913,1.116,0.682,18.28,process_tree,3.95,process_tree,646.62
20000,11.79,1.151,0.689,21.22,process_tree,4.11,process_tree,673.25
30000,16.457,1.124,0.632,18.68,process_tree,4.27,process_tree,698.89
40000,21.183,1.135,0.681,20.19,process_tree,4.4,process_tree,721.52
50000,25.926,1.102,0.642,18.73,process_tree,4.53,process_tree,742.92
60000,30.817,1.176,0.666,20.5,process_tree,4.66,process_tree,763.53
70000,35.365,1.122,0.652,18.55,process_tree,4.81,process_tree,788.42
80000,40.172,1.16,0.711,19.610000000000003,process_tree,4.94,process_tree,809.53
90000,44.874,1.133,0.693,19.560000000000002,process_tree,5.07,process_tree,830.3
100000,49.805,1.152,0.626,19.439999999999998,process_tree,5.22,process_tree,854.88
110000,54.346,1.152,0.668,20.080000000000002,process_tree,5.34,process_tree,875.55
120000,58.974,1.156,0.693,20.19,process_tree,5.46,process_tree,893.95
130000,63.932,1.131,0.661,19.3,process_tree,5.6,process_tree,917.55
140000,68.596,1.166,0.728,15.85,process_tree,5.75,process_tree,942.5
150000,73.227,1.141,0.705,19.21,process_tree,5.87,process_tree,961.56
160000,77.928,1.137,0.713,20.31,process_tree,6.03,process_tree,987.72
170000,82.81,1.119,0.617,19.23,process_tree,6.14,process_tree,1006.53
180000,87.427,1.141,0.68,20.01,process_tree,6.27,process_tree,1027.56
190000,92.079,1.143,0.638,18.57,process_tree,6.39,process_tree,1046.33
200000,96.732,1.082,0.626,19.46,process_tree,6.54,process_tree,1072.3
210000,101.769,1.181,0.719,20.09,process_tree,6.66,process_tree,1091.12
220000,106.386,1.167,0.698,20.07,process_tree,6.77,process_tree,1109.75
230000,111.005,1.106,0.637,19.68,process_tree,6.91,process_tree,1131.86
240000,115.795,1.124,0.668,19.69,process_tree,7.02,process_tree,1150.41
250000,120.537,1.096,0.651,18.47,process_tree,7.26,process_tree,1189.98
260000,125.204,1.155,0.683,11.24,process_tree,7.38,process_tree,1209.16
270000,130.07,1.178,0.71,19.48,process_tree,7.5,process_tree,1228.17
280000,134.828,1.212,0.766,19.97,process_tree,7.61,process_tree,1247.31
290000,139.602,1.175,0.704,20.21,process_tree,7.73,process_tree,1266.69
300000,144.225,1.166,0.722,19.330000000000002,process_tree,7.85,process_tree,1285.53
310000,148.885,1.146,0.7,19.869999999999997,process_tree,7.96,process_tree,1304.58
320000,153.648,1.17,0.68,19.35,process_tree,8.08,process_tree,1323.64
330000,159.644,1.191,0.705,17.35,process_tree,8.26,process_tree,1354.02
340000,165.403,1.173,0.647,20.04,process_tree,8.38,process_tree,1372.73
350000,213.273,1.156,0.694,19.86,process_tree,6.14,process_tree,1005.55
360000,218.08,1.109,0.667,19.78,process_tree,6.1,process_tree,999.55
370000,222.831,1.243,0.807,18.389999999999997,process_tree,6.09,process_tree,997.84
380000,227.566,1.14,0.651,19.4,process_tree,6.09,process_tree,998.3
390000,232.237,1.152,0.713,19.71,process_tree,6.1,process_tree,999.55
400000,237.056,1.191,0.728,19.98,process_tree,6.11,process_tree,1000.77
410000,241.875,1.216,0.743,19.89,process_tree,6.1,process_tree,999.16
420000,246.45,1.131,0.7,19.09,process_tree,6.1,process_tree,999.31
430000,251.197,1.142,0.701,19.75,process_tree,6.1,process_tree,999.47
440000,256.036,1.163,0.71,19.830000000000002,process_tree,6.1,process_tree,999.62
450000,260.648,1.232,0.718,17.91,process_tree,6.1,process_tree,999.78
460000,265.488,1.141,0.764,19.97,process_tree,6.16,process_tree,1010.0
470000,270.131,1.187,0.786,21.01,process_tree,6.26,process_tree,1025.2
480000,274.943,1.154,0.686,19.71,process_tree,6.35,process_tree,1040.61
490000,279.74,1.136,0.706,19.110000000000003,process_tree,6.44,process_tree,1055.94
500000,284.247,1.186,0.753,20.110000000000003,process_tree,6.56,process_tree,1074.47
510000,289.076,1.153,0.744,18.96,process_tree,6.65,process_tree,1089.88
520000,293.791,1.181,0.79,20.27,process_tree,6.75,process_tree,1105.3
530000,298.406,1.097,0.657,12.05,process_tree,6.88,process_tree,1127.08
540000,303.075,1.214,0.762,18.279999999999998,process_tree,6.98,process_tree,1143.89
550000,307.887,1.16,0.718,16.130000000000003,process_tree,7.09,process_tree,1162.0
560000,312.708,1.214,0.718,20.130000000000003,process_tree,7.21,process_tree,1180.59
570000,317.304,1.125,0.771,18.6,process_tree,7.32,process_tree,1198.91
580000,321.935,1.22,0.78,19.639999999999997,process_tree,7.43,process_tree,1216.83
590000,326.996,1.229,0.785,18.82,process_tree,7.54,process_tree,1235.41
600000,332.018,1.203,0.732,18.630000000000003,process_tree,7.65,process_tree,1253.61
610000,336.64,1.199,0.79,20.800000000000004,process_tree,7.78,process_tree,1274.19
620000,341.301,1.13,0.647,19.86,process_tree,7.89,process_tree,1292.61
630000,346.058,1.114,0.717,20.089999999999996,process_tree,8.0,process_tree,1310.88
640000,350.778,1.161,0.774,20.1,process_tree,8.11,process_tree,1329.39
650000,355.61,1.18,0.69,19.330000000000002,process_tree,8.27,process_tree,1354.39
660000,360.32,1.125,0.693,19.3,process_tree,8.38,process_tree,1372.97
670000,365.042,1.137,0.687,17.7,process_tree,8.49,process_tree,1391.31
680000,369.815,1.194,0.785,17.7,process_tree,8.61,process_tree,1409.95
690000,417.285,1.247,0.796,20.169999999999998,process_tree,6.75,process_tree,1105.92
700000,422.003,1.541,1.044,20.32,process_tree,6.65,process_tree,1090.06
710000,426.722,1.512,0.982,18.03,process_tree,6.6,process_tree,1082.06
720000,431.307,1.592,1.146,19.95,process_tree,6.59,process_tree,1079.08
730000,436.043,1.525,0.997,19.410000000000004,process_tree,6.57,process_tree,1077.08
740000,440.715,1.521,1.026,20.35,process_tree,6.58,process_tree,1077.39
750000,445.407,1.45,0.951,18.93,process_tree,6.57,process_tree,1076.81
760000,450.005,1.488,0.959,19.19,process_tree,6.58,process_tree,1077.44
770000,454.816,1.459,0.984,20.45,process_tree,6.57,process_tree,1076.44
780000,459.474,1.525,0.938,21.139999999999997,process_tree,6.56,process_tree,1075.44
790000,463.964,1.573,1.025,18.64,process_tree,6.56,process_tree,1075.44
800000,468.723,1.567,1.063,20.11,process_tree,6.56,process_tree,1075.44
810000,473.475,1.531,1.056,17.919999999999998,process_tree,6.56,process_tree,1075.44
820000,478.717,1.565,0.977,17.7,process_tree,6.59,process_tree,1080.05
830000,484.432,1.542,1.037,16.7,process_tree,6.68,process_tree,1094.11
840000,489.4,1.547,0.942,16.97,process_tree,6.77,process_tree,1109.27
850000,494.355,1.546,1.037,20.48,process_tree,6.86,process_tree,1124.48
860000,499.342,1.503,0.882,19.85,process_tree,6.96,process_tree,1139.64
870000,504.415,1.475,0.863,17.61,process_tree,7.05,process_tree,1154.72
880000,509.192,1.573,0.939,20.23,process_tree,7.14,process_tree,1170.16
890000,513.771,1.527,0.979,20.28,process_tree,7.23,process_tree,1185.25
900000,518.449,1.552,0.945,20.0,process_tree,7.33,process_tree,1200.89
910000,523.246,1.502,0.98,18.02,process_tree,7.44,process_tree,1218.25
920000,527.788,1.494,1.055,19.89,process_tree,7.55,process_tree,1236.42
930000,532.52,1.51,0.985,20.0,process_tree,7.66,process_tree,1254.48
940000,537.15,1.422,0.893,19.29,process_tree,7.77,process_tree,1272.56
950000,541.75,1.543,0.989,18.95,process_tree,7.88,process_tree,1290.52
960000,546.459,1.518,0.971,20.380000000000003,process_tree,7.99,process_tree,1308.64
970000,551.324,1.592,1.061,19.41,process_tree,8.1,process_tree,1326.67
980000,556.017,1.581,1.103,19.35,process_tree,8.21,process_tree,1344.67
990000,560.503,1.543,1.015,17.669999999999998,process_tree,8.32,process_tree,1362.66
1000000,565.254,1.514,0.974,20.68,process_tree,8.43,process_tree,1380.94
1010000,569.897,1.589,1.093,19.589999999999996,process_tree,8.54,process_tree,1399.14
1020000,574.705,1.51,0.951,19.86,process_tree,8.65,process_tree,1417.44
1030000,579.177,1.517,0.939,12.669999999999998,process_tree,8.76,process_tree,1435.38
1040000,626.939,2.316,1.781,21.529999999999998,process_tree,6.97,process_tree,1141.47
1050000,631.713,2.504,1.858,20.369999999999997,process_tree,6.94,process_tree,1136.47
1060000,636.181,2.477,1.78,17.82,process_tree,6.93,process_tree,1134.61
1070000,640.712,2.471,1.835,19.419999999999998,process_tree,6.92,process_tree,1133.69
1080000,645.286,2.711,2.19,20.22,process_tree,6.92,process_tree,1134.55
1090000,650.025,2.492,1.689,20.369999999999997,process_tree,6.93,process_tree,1135.59
1100000,654.481,2.459,1.715,19.880000000000003,process_tree,6.93,process_tree,1135.77
1110000,658.994,2.26,1.73,18.25,process_tree,6.93,process_tree,1135.77
1120000,663.766,2.457,1.82,20.35,process_tree,6.91,process_tree,1132.77
1130000,668.354,2.631,1.898,20.18,process_tree,6.91,process_tree,1132.77
1140000,672.933,2.369,1.787,19.509999999999998,process_tree,6.91,process_tree,1132.77
1150000,677.509,2.328,1.893,19.97,process_tree,6.91,process_tree,1132.77
1160000,682.151,2.527,1.776,20.04,process_tree,6.91,process_tree,1132.8
1170000,686.919,2.456,1.737,21.119999999999997,process_tree,6.91,process_tree,1132.8
1180000,691.304,2.42,1.948,19.84,process_tree,6.91,process_tree,1132.8
1190000,695.821,2.459,1.714,20.4,process_tree,6.97,process_tree,1141.86
1200000,700.706,2.483,1.743,21.57,process_tree,7.06,process_tree,1157.14
1210000,705.122,2.4,1.651,19.060000000000002,process_tree,7.15,process_tree,1172.08
1220000,709.646,2.466,1.764,19.78,process_tree,7.25,process_tree,1187.25
1230000,714.206,2.428,1.724,17.95,process_tree,7.34,process_tree,1202.22
1240000,718.948,2.441,1.751,20.07,process_tree,7.43,process_tree,1217.33
1250000,723.404,2.576,1.92,19.169999999999998,process_tree,7.53,process_tree,1233.08
1260000,727.935,2.532,1.718,17.669999999999998,process_tree,7.63,process_tree,1250.27
1270000,732.534,2.339,1.629,18.96,process_tree,7.74,process_tree,1268.2
1280000,737.057,2.418,1.703,19.94,process_tree,7.86,process_tree,1287.06
1290000,741.647,2.364,1.704,16.75,process_tree,7.96,process_tree,1304.95
1300000,746.498,2.397,1.612,20.06,process_tree,8.08,process_tree,1323.03
1310000,750.981,2.468,1.928,19.3,process_tree,8.18,process_tree,1341.0
1320000,755.329,2.436,1.879,21.48,process_tree,8.29,process_tree,1358.95
1330000,760.034,2.312,1.656,19.810000000000002,process_tree,8.4,process_tree,1377.0
1340000,764.604,2.502,1.647,20.46,process_tree,8.51,process_tree,1395.08
1350000,769.017,2.413,1.956,17.14,process_tree,8.62,process_tree,1412.95
1360000,773.896,2.539,1.669,20.2,process_tree,8.74,process_tree,1431.48
