step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.7,system,
10000,13.061,1.084,0.685,54.916666666666664,process_tree,1.41,process_tree,576.8
20000,21.478,1.342,0.808,42.69166666666666,process_tree,1.42,process_tree,579.14
30000,29.594,1.739,1.056,40.583333333333336,process_tree,1.42,process_tree,579.32
40000,37.644,2.239,1.531,31.058333333333334,process_tree,1.42,process_tree,579.81
50000,47.432,3.253,2.353,52.09166666666667,process_tree,1.42,process_tree,580.12
60000,55.554,4.045,3.567,53.291666666666664,process_tree,1.42,process_tree,580.4
70000,63.465,8.894,9.077,45.291666666666664,process_tree,1.42,process_tree,580.3
80000,71.255,20.751,19.794,54.76666666666667,process_tree,1.42,process_tree,580.74
90000,78.968,80.433,25.311,33.141666666666666,process_tree,1.42,process_tree,580.72
100000,88.498,100.0,0.0,45.03333333333333,process_tree,1.42,process_tree,581.54
110000,96.283,100.0,0.0,37.00833333333333,process_tree,1.42,process_tree,581.61
120000,104.074,100.0,0.0,40.59166666666666,process_tree,1.42,process_tree,581.84
130000,111.75,100.0,0.0,35.81666666666666,process_tree,1.42,process_tree,581.95
140000,119.494,90.08,29.76,29.866666666666664,process_tree,1.42,process_tree,582.11
150000,128.919,100.0,0.0,41.775,process_tree,1.42,process_tree,582.13
160000,136.664,100.0,0.0,38.21666666666666,process_tree,1.42,process_tree,582.14
170000,144.181,90.03,29.91,35.53333333333333,process_tree,1.42,process_tree,582.16
180000,151.87,91.692,27.556,33.449999999999996,process_tree,1.42,process_tree,582.16
190000,161.261,100.0,0.0,51.05833333333334,process_tree,1.42,process_tree,582.16
200000,168.88,100.0,0.0,52.541666666666664,process_tree,1.42,process_tree,582.42
210000,176.399,100.0,0.0,41.5,process_tree,1.42,process_tree,582.43
220000,184.093,77.015,41.964,35.84166666666666,process_tree,1.42,process_tree,582.34
230000,191.653,81.927,38.338,33.141666666666666,process_tree,1.42,process_tree,582.72
240000,200.992,84.638,36.026,45.05833333333334,process_tree,1.42,process_tree,582.88
250000,208.663,85.75,34.905,68.05833333333334,process_tree,1.42,process_tree,582.93
260000,216.251,88.956,31.238,57.31666666666666,process_tree,1.42,process_tree,582.94
270000,224.099,90.927,28.69,53.449999999999996,process_tree,1.43,process_tree,582.95
280000,231.874,90.04,29.88,33.449999999999996,process_tree,1.43,process_tree,582.97
290000,241.338,77.046,41.908,48.875,process_tree,1.43,process_tree,582.98
300000,248.968,91.7,27.528,42.916666666666664,process_tree,1.43,process_tree,582.99
310000,256.557,85.771,34.853,54.458333333333336,process_tree,1.43,process_tree,583.28
320000,264.291,100.0,0.0,37.00833333333333,process_tree,1.43,process_tree,583.29
330000,272.059,90.936,28.662,22.491666666666664,process_tree,1.43,process_tree,583.27
340000,281.56,75.117,43.099,36.88333333333333,process_tree,1.43,process_tree,583.33
350000,289.971,100.0,0.0,45.09166666666667,process_tree,1.43,process_tree,583.53
360000,297.662,100.0,0.0,34.625,process_tree,1.43,process_tree,583.87
370000,305.481,92.323,26.594,34.35,process_tree,1.43,process_tree,584.11
380000,314.847,100.0,0.0,46.475,process_tree,1.43,process_tree,584.13
390000,322.69,100.0,0.0,34.608333333333334,process_tree,1.43,process_tree,584.13
400000,330.421,64.4,47.762,64.5,process_tree,1.43,process_tree,584.14
410000,338.127,100.0,0.0,39.391666666666666,process_tree,1.43,process_tree,584.14
420000,345.903,84.685,35.918,33.141666666666666,process_tree,1.43,process_tree,584.1
430000,355.389,91.692,27.556,51.21666666666667,process_tree,1.43,process_tree,584.12
440000,363.163,81.891,38.415,51.36666666666667,process_tree,1.43,process_tree,584.12
450000,370.819,83.367,37.193,59.71666666666666,process_tree,1.43,process_tree,584.12
460000,378.34,100.0,0.0,47.65833333333333,process_tree,1.43,process_tree,584.12
470000,386.194,78.65,40.882,32.291666666666664,process_tree,1.43,process_tree,584.12
480000,395.513,84.762,35.737,46.48333333333333,process_tree,1.43,process_tree,584.14
490000,403.136,100.0,0.0,45.35833333333333,process_tree,1.43,process_tree,584.06
500000,410.751,100.0,0.0,43.00833333333333,process_tree,1.45,process_tree,593.13
510000,419.015,77.046,41.908,35.84166666666666,process_tree,1.45,process_tree,594.32
520000,426.68,100.0,0.0,22.491666666666664,process_tree,1.45,process_tree,594.49
