step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.2,system,
10000,9.442,1.078,0.675,15.21875,process_tree,1.85,process_tree,603.61
20000,14.433,1.053,0.729,25.025,process_tree,1.86,process_tree,606.34
30000,19.591,1.039,0.649,8.14375,process_tree,1.86,process_tree,606.46
40000,24.783,1.103,0.618,8.05,process_tree,1.86,process_tree,606.57
50000,29.823,1.168,0.674,21.45,process_tree,1.86,process_tree,606.66
60000,34.986,1.211,0.729,22.74375,process_tree,1.86,process_tree,606.96
70000,39.972,1.212,0.719,22.35625,process_tree,1.86,process_tree,606.96
80000,45.249,1.338,0.823,6.26875,process_tree,1.86,process_tree,607.03
90000,51.793,1.415,0.819,8.0625,process_tree,1.86,process_tree,606.73
100000,56.829,1.573,0.899,17.88125,process_tree,1.86,process_tree,606.91
110000,61.782,1.557,0.88,10.70625,process_tree,1.86,process_tree,606.86
120000,66.74,1.783,1.034,19.674999999999997,process_tree,1.86,process_tree,607.05
130000,71.676,1.84,1.091,28.637500000000003,process_tree,1.86,process_tree,607.0
140000,76.505,1.979,1.162,31.0875,process_tree,1.86,process_tree,607.05
150000,81.477,2.203,1.345,8.15,process_tree,1.86,process_tree,607.23
160000,86.265,2.198,1.292,10.1125,process_tree,1.86,process_tree,607.36
170000,91.158,2.483,1.597,6.26875,process_tree,1.86,process_tree,607.19
180000,97.235,2.599,1.818,16.9625,process_tree,1.86,process_tree,606.98
190000,102.091,2.708,1.853,26.69375,process_tree,1.86,process_tree,607.13
200000,106.859,2.799,2.076,18.75625,process_tree,1.86,process_tree,607.16
210000,111.727,2.96,1.984,24.13125,process_tree,1.86,process_tree,607.39
220000,116.468,3.042,2.144,20.48125,process_tree,1.86,process_tree,607.34
230000,121.265,3.245,2.5,15.10625,process_tree,1.86,process_tree,607.31
240000,126.128,3.368,2.66,18.775,process_tree,1.86,process_tree,607.53
250000,130.936,3.619,2.923,12.48125,process_tree,1.86,process_tree,607.49
260000,135.636,3.963,3.047,6.23125,process_tree,1.86,process_tree,607.61
270000,141.848,3.396,2.956,11.5875,process_tree,1.86,process_tree,607.21
280000,146.623,3.7,3.323,10.73125,process_tree,1.86,process_tree,607.48
290000,151.267,4.162,3.516,21.33125,process_tree,1.86,process_tree,607.33
300000,156.088,4.606,3.851,12.5,process_tree,1.86,process_tree,607.53
310000,160.706,4.595,4.234,11.65625,process_tree,1.86,process_tree,607.61
320000,165.487,5.009,4.156,37.162499999999994,process_tree,1.86,process_tree,607.86
330000,170.127,5.006,4.517,9.80625,process_tree,1.86,process_tree,607.91
340000,174.937,6.532,5.78,8.04375,process_tree,1.86,process_tree,608.05
350000,179.523,6.47,5.82,6.26875,process_tree,1.86,process_tree,608.16
360000,185.535,6.566,5.705,19.60625,process_tree,1.86,process_tree,608.08
370000,190.108,7.72,8.818,12.48125,process_tree,1.86,process_tree,608.47
380000,194.76,7.157,7.7,22.225,process_tree,1.86,process_tree,608.24
390000,199.352,7.574,7.053,17.78125,process_tree,1.86,process_tree,608.29
400000,204.026,9.8,10.193,22.55,process_tree,1.86,process_tree,608.27
410000,208.524,12.497,13.75,51.95,process_tree,1.86,process_tree,608.4
420000,213.239,11.343,13.964,17.9,process_tree,1.86,process_tree,608.6
430000,217.767,13.159,15.721,18.65,process_tree,1.86,process_tree,608.39
440000,222.426,13.292,14.663,6.2125,process_tree,1.86,process_tree,608.2
450000,228.139,17.244,20.2,22.55,process_tree,1.86,process_tree,608.56
460000,232.825,20.014,24.339,43.8875,process_tree,1.86,process_tree,608.94
470000,237.293,19.269,23.336,26.70625,process_tree,1.86,process_tree,608.91
480000,241.951,23.681,27.013,7.15625,process_tree,1.86,process_tree,608.88
