step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.1,system,
10000,11.027,1.152,0.754,23.275,process_tree,1.81,process_tree,589.65
20000,17.753,1.625,1.074,26.75,process_tree,1.81,process_tree,591.15
30000,24.347,2.472,1.663,33.0625,process_tree,1.81,process_tree,591.48
40000,30.975,3.412,2.471,45.4625,process_tree,1.81,process_tree,591.91
50000,37.398,5.069,4.151,46.4375,process_tree,1.81,process_tree,592.18
60000,43.879,9.864,10.681,28.66875,process_tree,1.81,process_tree,592.37
70000,50.187,27.096,29.503,27.54375,process_tree,1.82,process_tree,592.91
80000,56.332,71.373,33.797,37.537499999999994,process_tree,1.82,process_tree,593.38
90000,62.719,100.0,0.0,41.075,process_tree,1.82,process_tree,593.2
100000,68.947,100.0,0.0,24.18125,process_tree,1.82,process_tree,593.57
110000,75.204,100.0,0.0,29.54375,process_tree,1.82,process_tree,593.57
120000,81.576,100.0,0.0,40.24375,process_tree,1.82,process_tree,593.97
130000,87.937,100.0,0.0,46.18125,process_tree,1.82,process_tree,593.66
140000,94.032,100.0,0.0,27.75,process_tree,1.82,process_tree,593.52
150000,100.427,100.0,0.0,54.15625,process_tree,1.82,process_tree,593.53
160000,107.009,100.0,0.0,42.84375,process_tree,1.82,process_tree,593.95
170000,113.034,100.0,0.0,31.35625,process_tree,1.82,process_tree,593.94
180000,119.404,90.936,28.662,48.69375,process_tree,1.82,process_tree,593.42
190000,125.805,100.0,0.0,27.537499999999998,process_tree,1.82,process_tree,593.73
200000,131.847,80.1,39.8,29.943749999999998,process_tree,1.82,process_tree,593.96
210000,138.118,100.0,0.0,53.7375,process_tree,1.82,process_tree,593.75
220000,144.462,100.0,0.0,44.03125,process_tree,1.82,process_tree,594.08
230000,150.611,100.0,0.0,33.125,process_tree,1.82,process_tree,594.18
240000,156.85,81.873,38.454,41.50625,process_tree,1.82,process_tree,593.94
250000,163.24,100.0,0.0,27.75,process_tree,1.82,process_tree,594.11
260000,169.401,100.0,0.0,29.124999999999996,process_tree,1.82,process_tree,593.95
270000,175.699,84.677,35.936,35.793749999999996,process_tree,1.82,process_tree,593.91
280000,182.18,91.675,27.611,48.037499999999994,process_tree,1.82,process_tree,593.68
290000,187.495,81.873,38.454,25.0875,process_tree,1.82,process_tree,593.93
300000,193.979,100.0,0.0,24.85625,process_tree,1.82,process_tree,594.22
310000,200.393,100.0,0.0,24.85625,process_tree,1.82,process_tree,593.91
320000,206.404,100.0,0.0,24.85625,process_tree,1.82,process_tree,594.34
330000,212.875,100.0,0.0,25.0875,process_tree,1.82,process_tree,594.23
340000,219.292,100.0,0.0,25.0875,process_tree,1.82,process_tree,594.31
