step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,67.6,system,
50000,73.591,0.908,0.568,19.0,process_tree,7.7,process_tree,630.5
100000,144.233,1.018,0.621,19.225,process_tree,8.68,process_tree,711.28
150000,212.892,1.13,0.72,16.799999999999997,process_tree,9.96,process_tree,816.31
200000,281.226,1.437,0.945,18.5375,process_tree,10.83,process_tree,887.55
250000,348.634,2.179,1.683,16.0875,process_tree,12.24,process_tree,1002.53
300000,414.363,5.329,5.833,21.1625,process_tree,13.32,process_tree,1091.38
350000,477.873,48.54,40.716,16.6375,process_tree,14.08,process_tree,1153.17
400000,541.586,100.0,0.0,15.9625,process_tree,15.23,process_tree,1247.39
450000,604.049,98.087,13.665,15.65,process_tree,14.94,process_tree,1223.89
500000,666.161,100.0,0.0,11.0375,process_tree,15.17,process_tree,1242.58
