step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.7,system,
10000,14.01,1.494,0.953,24.85625,process_tree,1.79,process_tree,584.54
20000,24.201,3.163,2.563,22.4,process_tree,1.8,process_tree,586.98
30000,33.683,7.961,7.817,24.85625,process_tree,1.8,process_tree,587.73
40000,43.191,28.523,30.359,24.85625,process_tree,1.8,process_tree,587.83
50000,53.281,100.0,0.0,22.05,process_tree,1.8,process_tree,587.89
60000,62.878,88.213,31.187,24.85625,process_tree,1.8,process_tree,587.87
70000,72.604,92.638,25.501,24.93125,process_tree,1.8,process_tree,587.73
80000,81.848,90.918,28.719,25.0875,process_tree,1.8,process_tree,587.84
90000,91.647,90.03,29.91,38.7375,process_tree,1.8,process_tree,588.01
100000,101.369,91.75,27.362,25.0875,process_tree,1.8,process_tree,588.16
110000,111.02,100.0,0.0,21.5,process_tree,1.8,process_tree,588.08
120000,120.356,100.0,0.0,25.0875,process_tree,1.8,process_tree,588.01
130000,130.252,85.793,34.8,27.974999999999998,process_tree,1.8,process_tree,588.17
140000,139.874,91.118,28.087,25.0875,process_tree,1.8,process_tree,587.97
150000,149.672,64.536,47.581,24.85625,process_tree,1.8,process_tree,588.22
160000,159.358,61.383,48.41,25.0875,process_tree,1.8,process_tree,588.27
170000,168.949,100.0,0.0,25.0875,process_tree,1.8,process_tree,588.5
180000,178.675,70.21,45.506,24.93125,process_tree,1.8,process_tree,588.29
190000,188.314,100.0,0.0,25.0875,process_tree,1.8,process_tree,588.42
200000,197.872,84.677,35.936,25.0875,process_tree,1.8,process_tree,588.45
210000,207.558,75.217,42.926,24.85625,process_tree,1.8,process_tree,588.49
220000,216.964,78.85,40.499,24.85625,process_tree,1.8,process_tree,588.68
230000,226.637,83.533,36.821,40.98125,process_tree,1.8,process_tree,588.45
240000,236.319,89.0,31.113,25.0875,process_tree,1.8,process_tree,588.45
250000,245.946,84.746,35.774,25.0875,process_tree,1.8,process_tree,588.32
260000,255.473,91.75,27.362,24.85625,process_tree,1.8,process_tree,588.42
270000,265.193,90.08,29.76,25.0875,process_tree,1.8,process_tree,588.2
280000,274.888,91.1,28.144,28.4375,process_tree,1.8,process_tree,588.35
290000,284.525,91.7,27.528,49.275,process_tree,1.8,process_tree,588.46
300000,294.065,100.0,0.0,24.85625,process_tree,1.8,process_tree,588.45
310000,303.702,100.0,0.0,25.98125,process_tree,1.8,process_tree,588.76
320000,313.693,84.7,35.882,23.29375,process_tree,1.8,process_tree,588.77
330000,322.845,100.0,0.0,24.85625,process_tree,1.8,process_tree,589.01
340000,332.414,91.064,28.259,25.0875,process_tree,1.8,process_tree,588.7
350000,342.32,78.993,40.226,25.0875,process_tree,1.8,process_tree,588.7
360000,352.113,87.538,32.973,25.0875,process_tree,1.8,process_tree,588.7
370000,361.989,55.48,49.22,25.0875,process_tree,1.8,process_tree,588.64
380000,371.816,84.823,35.593,23.08125,process_tree,1.8,process_tree,588.83
390000,381.836,100.0,0.0,24.85625,process_tree,1.8,process_tree,588.83
400000,391.619,77.092,41.824,25.0875,process_tree,1.8,process_tree,588.95
410000,401.335,100.0,0.0,24.85625,process_tree,1.8,process_tree,588.65
420000,410.72,100.0,0.0,24.85625,process_tree,1.8,process_tree,588.45
430000,420.39,100.0,0.0,25.75,process_tree,1.8,process_tree,588.61
440000,430.061,100.0,0.0,24.85625,process_tree,1.8,process_tree,588.59
450000,439.92,59.318,48.627,25.0875,process_tree,1.8,process_tree,588.71
460000,449.139,83.75,36.337,24.85625,process_tree,1.8,process_tree,588.89
470000,458.801,66.947,46.745,34.849999999999994,process_tree,1.8,process_tree,588.71
480000,468.497,73.273,43.647,33.9625,process_tree,1.8,process_tree,588.64
490000,478.02,73.64,43.713,24.85625,process_tree,1.8,process_tree,588.57
500000,487.789,100.0,0.0,25.0875,process_tree,1.83,process_tree,598.12
510000,497.264,100.0,0.0,24.85625,process_tree,1.84,process_tree,599.36
520000,507.204,100.0,0.0,25.0875,process_tree,1.84,process_tree,599.38
530000,516.581,90.936,28.662,26.881249999999998,process_tree,1.84,process_tree,599.39
540000,526.303,100.0,0.0,25.0875,process_tree,1.84,process_tree,599.58
550000,535.958,100.0,0.0,25.0875,process_tree,1.84,process_tree,599.56
560000,545.75,100.0,0.0,25.0875,process_tree,1.84,process_tree,599.38
570000,555.522,100.0,0.0,25.0875,process_tree,1.84,process_tree,599.64
580000,565.118,100.0,0.0,25.0875,process_tree,1.84,process_tree,599.54
