step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,68.4,system,
10000,7.348,1.362,0.786,12.910000000000002,process_tree,3.88,process_tree,635.45
20000,13.1,2.892,2.204,16.5,process_tree,3.9,process_tree,639.38
30000,18.815,4.102,3.996,14.809999999999999,process_tree,3.9,process_tree,639.75
40000,24.245,10.41,11.809,14.540000000000001,process_tree,3.91,process_tree,640.27
50000,29.833,25.335,29.645,12.280000000000001,process_tree,3.91,process_tree,640.86
60000,35.376,55.588,40.462,17.85,process_tree,3.91,process_tree,640.98
70000,40.624,82.645,23.947,17.240000000000002,process_tree,3.91,process_tree,641.11
80000,46.062,46.632,46.529,23.26,process_tree,3.91,process_tree,641.14
90000,51.629,69.013,45.962,21.08,process_tree,3.92,process_tree,641.58
100000,57.123,71.118,42.574,12.16,process_tree,3.92,process_tree,641.58
110000,62.622,38.494,39.752,18.18,process_tree,3.92,process_tree,641.81
120000,68.127,88.45,29.129,17.02,process_tree,3.92,process_tree,642.22
130000,73.722,44.948,44.515,14.41,process_tree,3.92,process_tree,642.27
140000,79.192,60.177,35.831,16.76,process_tree,3.92,process_tree,642.3
150000,84.658,85.447,29.037,11.11,process_tree,3.92,process_tree,642.39
160000,90.066,50.464,41.73,15.12,process_tree,3.92,process_tree,642.53
170000,95.601,51.576,41.116,19.72,process_tree,3.92,process_tree,642.56
180000,102.236,70.238,44.653,12.319999999999999,process_tree,3.93,process_tree,643.23
190000,110.07,52.686,47.636,19.43,process_tree,3.93,process_tree,643.44
200000,115.643,85.233,30.447,17.34,process_tree,3.93,process_tree,643.44
210000,121.346,80.354,32.167,16.31,process_tree,3.93,process_tree,643.44
220000,127.069,48.742,40.071,15.720000000000002,process_tree,3.93,process_tree,643.44
230000,132.574,69.164,44.155,12.95,process_tree,3.93,process_tree,643.47
240000,137.893,86.307,33.566,17.419999999999998,process_tree,3.93,process_tree,643.61
250000,143.247,50.946,34.08,16.97,process_tree,3.93,process_tree,643.89
260000,148.841,28.307,23.434,25.19,process_tree,3.93,process_tree,643.91
270000,154.094,60.121,42.039,21.970000000000002,process_tree,3.93,process_tree,643.91
280000,159.619,72.019,39.032,18.580000000000002,process_tree,3.93,process_tree,643.91
290000,165.143,56.123,41.163,13.790000000000001,process_tree,3.93,process_tree,643.91
300000,170.382,39.405,21.62,12.78,process_tree,3.93,process_tree,643.91
310000,175.893,91.0,28.461,14.680000000000001,process_tree,3.93,process_tree,643.91
320000,181.281,100.0,0.0,19.919999999999998,process_tree,3.93,process_tree,643.91
330000,186.822,100.0,0.0,12.819999999999999,process_tree,3.93,process_tree,643.92
340000,192.27,100.0,0.0,16.759999999999998,process_tree,3.93,process_tree,643.92
350000,197.629,80.713,32.908,17.279999999999998,process_tree,3.93,process_tree,643.92
360000,203.155,100.0,0.0,15.310000000000002,process_tree,3.93,process_tree,643.92
370000,208.507,100.0,0.0,13.969999999999999,process_tree,3.93,process_tree,643.94
380000,213.866,100.0,0.0,19.28,process_tree,3.93,process_tree,643.94
390000,219.405,59.129,48.85,14.940000000000001,process_tree,3.93,process_tree,643.94
400000,224.98,60.22,48.721,14.479999999999999,process_tree,3.93,process_tree,643.94
410000,230.391,85.836,34.695,11.620000000000001,process_tree,3.93,process_tree,643.97
420000,235.642,100.0,0.0,18.09,process_tree,3.93,process_tree,644.03
