step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,56.9,system,
10000,13.749,1.102,0.654,13.242857142857146,process_tree,3.78,process_tree,607.11
20000,22.627,1.422,0.811,26.564285714285713,process_tree,3.79,process_tree,608.67
30000,30.827,1.777,1.122,18.400000000000002,process_tree,3.79,process_tree,608.74
40000,39.445,2.657,1.85,16.271428571428572,process_tree,3.8,process_tree,609.57
50000,46.913,3.322,2.535,6.142857142857143,process_tree,3.8,process_tree,609.96
60000,55.145,4.251,3.335,29.449999999999996,process_tree,3.81,process_tree,611.29
70000,62.452,5.365,5.446,17.900000000000002,process_tree,3.81,process_tree,611.18
80000,71.144,7.06,7.58,15.235714285714286,process_tree,3.81,process_tree,611.45
90000,78.576,8.402,7.842,41.971428571428575,process_tree,3.81,process_tree,611.72
100000,85.959,9.749,10.865,10.235714285714286,process_tree,3.83,process_tree,614.18
110000,93.825,25.466,23.641,11.2,process_tree,3.81,process_tree,611.48
120000,100.924,34.9,30.216,7.164285714285714,process_tree,3.82,process_tree,613.76
130000,108.698,36.564,33.978,17.342857142857145,process_tree,3.82,process_tree,612.49
140000,116.413,23.236,17.356,7.164285714285714,process_tree,3.82,process_tree,613.3
150000,124.123,24.036,20.816,12.242857142857144,process_tree,3.84,process_tree,616.34
160000,131.441,84.353,32.568,9.15,process_tree,3.84,process_tree,616.34
170000,139.463,88.873,28.463,16.37142857142857,process_tree,3.84,process_tree,616.34
180000,146.279,67.053,37.934,8.114285714285714,process_tree,3.84,process_tree,616.37
190000,154.484,34.557,26.85,23.42142857142857,process_tree,3.82,process_tree,613.51
200000,161.533,41.681,27.715,7.1499999999999995,process_tree,3.82,process_tree,613.34
210000,169.366,29.76,20.805,24.50714285714286,process_tree,3.84,process_tree,615.84
220000,176.439,20.097,11.915,16.314285714285713,process_tree,3.84,process_tree,615.73
230000,184.144,84.94,28.425,39.871428571428574,process_tree,3.84,process_tree,616.12
240000,191.534,62.44,35.762,10.15,process_tree,3.84,process_tree,616.26
250000,199.562,49.993,32.478,22.385714285714283,process_tree,3.84,process_tree,616.96
260000,206.677,100.0,0.0,25.585714285714285,process_tree,3.85,process_tree,617.2
270000,214.537,74.92,31.063,21.32857142857143,process_tree,3.84,process_tree,615.59
280000,221.541,73.158,29.627,27.635714285714283,process_tree,3.82,process_tree,613.38
290000,229.435,81.99,36.02,21.392857142857142,process_tree,3.83,process_tree,615.05
300000,236.453,83.433,33.337,19.264285714285712,process_tree,3.83,process_tree,614.46
310000,243.311,76.133,30.397,12.285714285714286,process_tree,3.84,process_tree,615.98
320000,251.329,94.442,12.434,27.585714285714285,process_tree,3.84,process_tree,616.17
330000,259.261,100.0,0.0,7.1000000000000005,process_tree,3.84,process_tree,616.16
340000,266.536,100.0,0.0,14.314285714285713,process_tree,3.84,process_tree,616.16
350000,274.343,100.0,0.0,20.47142857142857,process_tree,3.84,process_tree,616.2
360000,281.228,100.0,0.0,27.7,process_tree,3.84,process_tree,616.21
370000,288.055,67.447,36.698,7.164285714285714,process_tree,3.83,process_tree,615.28
380000,295.944,100.0,0.0,25.535714285714285,process_tree,3.82,process_tree,613.28
390000,302.876,84.017,33.885,6.25,process_tree,3.83,process_tree,614.63
