step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,82.2,system,
10000,30.771,1.198,0.733,50.15,process_tree,3.74,process_tree,602.29
20000,45.966,1.814,1.267,31.9625,process_tree,3.77,process_tree,606.11
30000,62.328,2.835,2.142,50.175,process_tree,3.77,process_tree,607.32
40000,78.132,5.191,4.863,48.3625,process_tree,3.78,process_tree,608.32
50000,93.16,10.209,9.196,56.65,process_tree,3.79,process_tree,609.06
60000,108.786,30.924,23.787,55.0875,process_tree,3.8,process_tree,611.48
70000,124.202,100.0,0.0,69.725,process_tree,3.8,process_tree,610.98
80000,138.997,100.0,0.0,44.175,process_tree,3.8,process_tree,611.67
90000,154.169,93.464,20.67,64.0375,process_tree,3.79,process_tree,609.74
100000,169.57,100.0,0.0,57.324999999999996,process_tree,3.8,process_tree,611.55
110000,185.534,100.0,0.0,50.175,process_tree,3.79,process_tree,609.36
120000,200.849,100.0,0.0,55.5,process_tree,3.8,process_tree,610.66
130000,215.952,100.0,0.0,55.1375,process_tree,3.8,process_tree,611.71
140000,231.338,100.0,0.0,58.675,process_tree,3.8,process_tree,612.04
150000,246.462,100.0,0.0,55.0875,process_tree,3.81,process_tree,612.8
160000,260.984,100.0,0.0,48.3625,process_tree,3.81,process_tree,613.07
170000,276.362,88.944,31.27,53.7,process_tree,3.79,process_tree,610.54
180000,291.75,100.0,0.0,65.775,process_tree,3.81,process_tree,613.14
190000,306.654,100.0,0.0,69.75,process_tree,3.81,process_tree,613.02
200000,322.533,100.0,0.0,55.0875,process_tree,3.8,process_tree,610.77
210000,335.588,91.109,28.116,44.3875,process_tree,3.81,process_tree,613.1
220000,350.859,100.0,0.0,50.175,process_tree,3.8,process_tree,611.47
230000,366.561,100.0,0.0,50.15,process_tree,3.8,process_tree,611.16
240000,381.719,100.0,0.0,47.9875,process_tree,3.81,process_tree,613.5
250000,396.758,100.0,0.0,43.0,process_tree,3.8,process_tree,611.79
260000,412.076,100.0,0.0,66.1875,process_tree,3.82,process_tree,614.01
