step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,80.9,system,
10000,18.033,1.093,0.702,6.4399999999999995,process_tree,1.98,process_tree,640.99
20000,28.514,1.324,0.848,8.580000000000002,process_tree,1.99,process_tree,643.3
30000,38.894,1.828,1.175,16.48,process_tree,1.99,process_tree,643.88
40000,49.288,2.052,1.295,17.884999999999998,process_tree,1.99,process_tree,644.26
50000,59.549,2.539,1.944,17.905,process_tree,1.99,process_tree,643.93
60000,69.319,3.003,2.156,5.015,process_tree,1.99,process_tree,644.74
70000,80.12,3.902,2.815,9.235,process_tree,1.99,process_tree,643.91
80000,90.172,5.229,4.932,6.42,process_tree,1.99,process_tree,644.52
90000,100.152,5.27,4.467,9.99,process_tree,1.99,process_tree,644.0
100000,109.845,7.731,7.411,12.860000000000003,process_tree,1.99,process_tree,644.05
110000,119.311,11.968,11.863,6.43,process_tree,1.99,process_tree,644.92
120000,128.828,14.392,16.271,4.3,process_tree,1.99,process_tree,644.62
130000,139.545,32.093,24.969,26.48,process_tree,1.99,process_tree,645.01
140000,148.253,56.445,41.905,15.044999999999998,process_tree,1.99,process_tree,644.99
150000,157.331,56.35,44.944,15.02,process_tree,1.99,process_tree,644.53
160000,166.503,89.34,29.195,12.18,process_tree,1.99,process_tree,644.81
170000,176.171,98.825,3.897,27.494999999999997,process_tree,1.99,process_tree,645.43
180000,185.831,89.163,28.673,14.26,process_tree,1.99,process_tree,644.98
190000,195.098,100.0,0.0,4.26,process_tree,1.99,process_tree,645.53
200000,205.602,94.085,20.491,6.08,process_tree,1.99,process_tree,645.43
210000,214.656,100.0,0.0,7.4799999999999995,process_tree,1.99,process_tree,645.52
220000,223.955,100.0,0.0,11.405,process_tree,1.99,process_tree,645.57
230000,233.167,100.0,0.0,22.895,process_tree,1.99,process_tree,645.47
240000,242.134,100.0,0.0,13.615,process_tree,1.99,process_tree,645.01
250000,251.367,100.0,0.0,12.805000000000001,process_tree,1.99,process_tree,646.04
