step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.8,system,
10000,6.885,1.24,0.74,19.49,process_tree,3.96,process_tree,649.53
20000,11.894,1.292,0.752,17.06,process_tree,4.11,process_tree,673.84
30000,16.944,1.186,0.735,20.02,process_tree,4.25,process_tree,697.05
40000,21.74,1.19,0.747,15.919999999999998,process_tree,4.39,process_tree,720.03
50000,26.875,1.244,0.743,18.080000000000002,process_tree,4.53,process_tree,742.62
60000,31.908,1.185,0.727,20.4,process_tree,4.66,process_tree,762.89
70000,36.759,1.197,0.72,19.34,process_tree,4.78,process_tree,783.58
80000,41.549,1.215,0.706,19.330000000000002,process_tree,4.94,process_tree,808.81
90000,46.324,1.221,0.732,20.849999999999998,process_tree,5.08,process_tree,831.53
100000,51.351,1.199,0.757,20.21,process_tree,5.19,process_tree,850.16
110000,56.152,1.175,0.756,18.910000000000004,process_tree,5.31,process_tree,869.45
120000,60.778,1.223,0.755,19.45,process_tree,5.46,process_tree,894.62
130000,65.764,1.254,0.721,19.889999999999997,process_tree,5.64,process_tree,924.72
140000,70.577,1.198,0.717,19.8,process_tree,5.76,process_tree,943.88
150000,75.378,1.266,0.741,19.919999999999998,process_tree,5.94,process_tree,973.17
160000,80.054,1.21,0.724,11.23,process_tree,6.06,process_tree,992.08
170000,84.912,1.202,0.699,20.06,process_tree,6.19,process_tree,1014.62
180000,89.785,1.252,0.733,19.66,process_tree,6.31,process_tree,1033.2
190000,94.52,1.225,0.749,20.639999999999997,process_tree,6.48,process_tree,1061.55
200000,99.232,1.189,0.718,19.55,process_tree,6.59,process_tree,1080.39
210000,104.16,1.215,0.692,19.76,process_tree,6.75,process_tree,1105.64
220000,108.955,1.136,0.65,19.07,process_tree,6.86,process_tree,1124.3
230000,113.776,1.185,0.725,19.55,process_tree,6.98,process_tree,1142.97
240000,118.459,1.191,0.7,19.410000000000004,process_tree,7.19,process_tree,1177.92
250000,123.17,1.188,0.728,20.25,process_tree,7.31,process_tree,1196.95
260000,128.202,1.287,0.795,19.81,process_tree,7.46,process_tree,1222.05
270000,132.953,1.183,0.733,19.65,process_tree,7.57,process_tree,1240.47
280000,137.66,1.188,0.724,19.169999999999998,process_tree,7.68,process_tree,1259.02
290000,142.337,1.257,0.771,19.68,process_tree,7.8,process_tree,1277.55
300000,147.162,1.244,0.796,19.810000000000002,process_tree,7.91,process_tree,1296.23
310000,151.962,1.16,0.708,19.34,process_tree,8.02,process_tree,1314.8
320000,156.676,1.16,0.681,19.360000000000003,process_tree,8.14,process_tree,1333.31
330000,161.628,1.193,0.733,17.59,process_tree,8.29,process_tree,1358.94
340000,166.496,1.209,0.709,19.73,process_tree,8.41,process_tree,1378.05
350000,171.312,1.155,0.66,20.07,process_tree,8.53,process_tree,1397.28
360000,176.042,1.197,0.71,20.21,process_tree,8.64,process_tree,1416.11
370000,180.723,1.213,0.701,17.089999999999996,process_tree,8.76,process_tree,1435.39
380000,185.501,1.192,0.678,19.880000000000003,process_tree,8.88,process_tree,1454.36
390000,190.317,1.232,0.731,19.83,process_tree,8.99,process_tree,1473.3
400000,195.047,1.2,0.762,20.139999999999997,process_tree,9.11,process_tree,1492.09
410000,199.927,1.203,0.762,19.369999999999997,process_tree,9.36,process_tree,1533.12
420000,204.819,1.203,0.76,19.410000000000004,process_tree,9.47,process_tree,1552.34
430000,209.616,1.256,0.72,20.5,process_tree,9.59,process_tree,1571.75
440000,214.373,1.156,0.703,19.610000000000003,process_tree,9.71,process_tree,1590.77
450000,293.322,1.396,0.887,19.479999999999997,process_tree,6.73,process_tree,1102.33
460000,298.373,1.497,0.941,20.339999999999996,process_tree,6.69,process_tree,1095.72
470000,303.209,1.612,1.015,17.95,process_tree,6.67,process_tree,1093.08
480000,307.868,1.604,1.02,19.48,process_tree,6.67,process_tree,1093.09
490000,312.615,1.558,0.987,15.930000000000001,process_tree,6.67,process_tree,1093.19
500000,317.483,1.691,1.042,20.4,process_tree,6.68,process_tree,1093.84
510000,322.089,1.578,0.974,17.01,process_tree,6.68,process_tree,1093.84
520000,326.967,1.53,1.002,20.419999999999998,process_tree,6.68,process_tree,1093.84
530000,331.831,1.564,1.017,20.16,process_tree,6.68,process_tree,1093.84
540000,336.579,1.534,0.995,20.34,process_tree,6.68,process_tree,1093.84
550000,341.38,1.514,1.002,18.339999999999996,process_tree,6.67,process_tree,1092.84
560000,346.043,1.654,1.045,20.130000000000003,process_tree,6.67,process_tree,1093.56
570000,350.821,1.615,1.084,22.96,process_tree,6.74,process_tree,1103.75
580000,355.757,1.467,1.079,20.29,process_tree,6.83,process_tree,1119.42
590000,360.343,1.591,1.023,19.34,process_tree,6.92,process_tree,1134.47
600000,364.987,1.54,1.033,19.93,process_tree,7.02,process_tree,1149.67
610000,369.925,1.525,0.937,20.3,process_tree,7.14,process_tree,1169.97
620000,374.599,1.527,0.886,20.61,process_tree,7.24,process_tree,1185.73
630000,379.225,1.546,1.059,19.72,process_tree,7.36,process_tree,1206.58
640000,383.948,1.476,0.944,20.15,process_tree,7.48,process_tree,1224.88
650000,388.875,1.618,0.938,20.24,process_tree,7.59,process_tree,1243.14
660000,393.632,1.522,0.981,19.77,process_tree,7.7,process_tree,1261.19
670000,398.195,1.545,1.04,19.98,process_tree,7.81,process_tree,1279.33
680000,402.801,1.579,1.019,20.15,process_tree,7.92,process_tree,1297.48
690000,407.594,1.598,0.99,19.439999999999998,process_tree,8.03,process_tree,1315.5
700000,412.323,1.54,0.978,19.73,process_tree,8.14,process_tree,1333.67
710000,417.094,1.647,1.134,19.589999999999996,process_tree,8.32,process_tree,1363.92
720000,421.8,1.602,1.022,20.11,process_tree,8.44,process_tree,1382.55
730000,426.5,1.556,0.979,19.6,process_tree,8.55,process_tree,1400.95
740000,431.224,1.626,1.092,19.74,process_tree,8.66,process_tree,1419.36
750000,435.793,1.534,0.95,20.18,process_tree,8.78,process_tree,1437.78
760000,440.472,1.509,0.919,20.48,process_tree,8.89,process_tree,1455.97
770000,445.461,1.603,0.969,19.889999999999997,process_tree,9.04,process_tree,1481.02
780000,450.138,1.636,1.143,19.41,process_tree,9.15,process_tree,1499.11
790000,454.734,1.558,0.987,19.080000000000002,process_tree,9.26,process_tree,1517.44
800000,459.521,1.548,1.006,19.990000000000002,process_tree,9.37,process_tree,1535.64
810000,464.225,1.588,1.032,20.080000000000002,process_tree,9.48,process_tree,1553.97
820000,468.853,1.615,0.999,17.02,process_tree,9.6,process_tree,1572.12
830000,473.598,1.551,0.968,16.65,process_tree,9.71,process_tree,1590.62
840000,478.35,1.709,1.201,19.72,process_tree,9.82,process_tree,1608.73
850000,483.529,1.486,0.874,18.119999999999997,process_tree,10.0,process_tree,1638.56
860000,488.204,1.626,1.047,20.15,process_tree,10.11,process_tree,1657.02
870000,492.799,1.51,0.995,18.81,process_tree,10.22,process_tree,1674.91
880000,497.58,1.658,1.217,20.18,process_tree,10.33,process_tree,1693.06
890000,574.598,1.74,1.333,19.57,process_tree,7.35,process_tree,1203.81
900000,579.226,2.927,2.335,20.52,process_tree,7.23,process_tree,1184.72
910000,583.894,2.919,2.248,18.6,process_tree,7.18,process_tree,1176.72
920000,588.354,2.698,1.936,17.14,process_tree,7.17,process_tree,1174.72
930000,593.088,2.97,2.171,18.830000000000002,process_tree,7.16,process_tree,1173.72
940000,598.687,2.748,2.248,18.380000000000003,process_tree,7.15,process_tree,1170.73
950000,604.397,2.859,2.265,20.34,process_tree,7.18,process_tree,1176.36
960000,609.159,2.934,2.206,19.439999999999998,process_tree,7.18,process_tree,1175.98
970000,613.969,2.802,2.016,21.04,process_tree,7.18,process_tree,1176.06
980000,618.961,3.022,2.383,18.860000000000003,process_tree,7.17,process_tree,1175.14
990000,623.807,2.804,2.225,20.27,process_tree,7.17,process_tree,1175.27
1000000,628.59,2.921,2.329,16.21,process_tree,7.17,process_tree,1174.34
1010000,633.059,2.773,1.981,21.479999999999997,process_tree,7.17,process_tree,1174.44
1020000,637.779,3.038,2.376,18.869999999999997,process_tree,7.18,process_tree,1176.39
1030000,642.504,2.825,2.135,20.339999999999996,process_tree,7.27,process_tree,1190.61
1040000,647.082,2.672,2.028,19.55,process_tree,7.36,process_tree,1205.81
1050000,651.663,2.67,1.794,19.93,process_tree,7.45,process_tree,1221.02
1060000,656.29,2.85,2.273,14.74,process_tree,7.55,process_tree,1236.19
1070000,661.083,2.739,1.926,18.080000000000002,process_tree,7.64,process_tree,1251.27
1080000,665.596,2.834,2.107,19.26,process_tree,7.73,process_tree,1266.44
1090000,670.226,2.858,2.122,20.28,process_tree,7.82,process_tree,1281.83
1100000,674.814,2.823,2.396,19.8,process_tree,7.92,process_tree,1297.23
1110000,679.5,2.737,1.973,19.470000000000002,process_tree,8.02,process_tree,1313.62
1120000,684.046,2.826,2.321,20.48,process_tree,8.13,process_tree,1331.73
1130000,688.729,2.948,2.236,21.54,process_tree,8.24,process_tree,1349.97
1140000,693.381,2.734,2.255,20.119999999999997,process_tree,8.35,process_tree,1368.17
1150000,697.734,3.019,2.397,19.29,process_tree,8.46,process_tree,1385.94
1160000,702.6,2.868,2.177,15.9,process_tree,8.57,process_tree,1404.02
1170000,707.304,2.672,1.993,20.22,process_tree,8.68,process_tree,1422.27
1180000,711.783,2.922,2.207,19.18,process_tree,8.79,process_tree,1440.34
1190000,716.225,2.74,2.015,16.630000000000003,process_tree,8.9,process_tree,1458.27
1200000,721.006,2.607,2.145,20.360000000000003,process_tree,9.01,process_tree,1476.44
1210000,725.617,2.732,2.189,20.28,process_tree,9.12,process_tree,1494.41
1220000,730.469,2.87,2.384,19.55,process_tree,9.23,process_tree,1512.53
1230000,735.0,2.737,2.02,20.59,process_tree,9.34,process_tree,1530.78
1240000,739.65,2.991,2.176,20.1,process_tree,9.45,process_tree,1548.72
1250000,744.139,2.963,2.565,19.669999999999998,process_tree,9.56,process_tree,1566.62
1260000,748.734,2.993,2.433,19.46,process_tree,9.67,process_tree,1584.83
1270000,753.239,3.235,2.627,19.96,process_tree,9.78,process_tree,1602.66
1280000,757.912,2.828,2.243,19.669999999999998,process_tree,9.89,process_tree,1620.8
1290000,762.496,2.8,2.225,17.18,process_tree,10.0,process_tree,1638.97
1300000,767.337,2.821,2.246,19.01,process_tree,10.12,process_tree,1657.47
1310000,771.967,2.85,2.343,19.330000000000002,process_tree,10.23,process_tree,1675.7
1320000,776.752,2.845,2.31,19.51,process_tree,10.34,process_tree,1693.92
1330000,781.166,2.867,2.106,16.369999999999997,process_tree,10.45,process_tree,1711.91
1340000,858.307,5.313,6.589,20.23,process_tree,7.44,process_tree,1219.64
1350000,862.795,6.463,5.747,20.380000000000003,process_tree,7.4,process_tree,1211.64
1360000,867.364,6.889,5.607,19.57,process_tree,7.38,process_tree,1209.64
1370000,871.877,7.112,6.61,15.38,process_tree,7.37,process_tree,1207.73
1380000,876.819,6.359,5.517,20.98,process_tree,7.37,process_tree,1208.0
1390000,881.351,7.186,6.574,20.5,process_tree,7.33,process_tree,1200.31
1400000,885.885,8.034,7.5,17.19,process_tree,7.32,process_tree,1199.83
1410000,890.333,6.879,7.091,19.93,process_tree,7.32,process_tree,1199.83
1420000,895.003,8.601,8.505,20.660000000000004,process_tree,7.32,process_tree,1199.83
1430000,899.381,7.042,6.537,19.669999999999998,process_tree,7.32,process_tree,1199.84
1440000,903.79,8.707,8.431,19.8,process_tree,7.32,process_tree,1199.84
1450000,908.402,6.976,5.978,19.09,process_tree,7.32,process_tree,1198.84
1460000,912.928,6.582,7.405,20.38,process_tree,7.32,process_tree,1198.84
1470000,917.766,7.609,8.046,18.22,process_tree,7.35,process_tree,1204.05
1480000,923.112,8.868,10.856,17.770000000000003,process_tree,7.44,process_tree,1219.23
1490000,928.37,7.427,7.208,21.86,process_tree,7.53,process_tree,1234.42
1500000,933.052,7.746,7.329,21.26,process_tree,7.62,process_tree,1249.23
1510000,937.911,7.632,7.921,22.15,process_tree,7.7,process_tree,1261.2
1520000,942.691,7.249,6.383,18.369999999999997,process_tree,7.79,process_tree,1276.39
1530000,947.432,7.495,7.064,21.14,process_tree,7.88,process_tree,1291.55
1540000,952.088,7.865,8.001,20.880000000000003,process_tree,7.98,process_tree,1306.72
1550000,956.58,7.846,5.79,19.52,process_tree,8.07,process_tree,1321.62
1560000,961.05,7.958,7.156,20.65,process_tree,8.17,process_tree,1337.97
1570000,965.571,8.081,7.035,20.95,process_tree,8.28,process_tree,1355.89
1580000,969.929,7.287,6.58,14.930000000000001,process_tree,8.38,process_tree,1373.55
1590000,974.37,6.723,6.201,20.69,process_tree,8.49,process_tree,1391.47
1600000,979.129,8.413,9.11,20.490000000000002,process_tree,8.6,process_tree,1409.56
1610000,983.646,7.898,8.14,20.310000000000002,process_tree,8.71,process_tree,1427.45
1620000,987.92,6.931,5.928,17.82,process_tree,8.82,process_tree,1445.17
1630000,992.576,6.452,6.365,20.66,process_tree,8.93,process_tree,1463.31
1640000,997.022,8.245,7.382,20.580000000000002,process_tree,9.04,process_tree,1480.91
1650000,1001.729,7.534,7.131,21.35,process_tree,9.15,process_tree,1499.12
1660000,1006.093,8.421,7.531,20.619999999999997,process_tree,9.26,process_tree,1516.91
1670000,1010.762,7.657,6.859,20.910000000000004,process_tree,9.37,process_tree,1535.05
1680000,1015.221,8.116,7.615,20.97,process_tree,9.48,process_tree,1552.84
