step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,38.9,system,
10000,13.241,1.063,0.674,37.60833333333333,process_tree,1.43,process_tree,584.74
20000,21.094,1.134,0.758,53.93333333333334,process_tree,1.44,process_tree,588.39
30000,28.693,1.486,0.93,34.625,process_tree,1.44,process_tree,588.17
40000,38.91,1.855,1.236,47.300000000000004,process_tree,1.44,process_tree,588.24
50000,46.497,2.214,1.602,34.78333333333333,process_tree,1.44,process_tree,588.67
60000,53.913,3.169,2.416,42.0,process_tree,1.44,process_tree,588.74
70000,61.137,3.666,3.055,41.98333333333333,process_tree,1.44,process_tree,588.71
80000,71.176,4.441,4.213,51.85,process_tree,1.44,process_tree,588.45
90000,78.375,6.762,5.633,39.03333333333333,process_tree,1.44,process_tree,589.07
100000,85.481,9.959,11.235,48.099999999999994,process_tree,1.44,process_tree,588.84
110000,92.534,14.021,16.828,37.016666666666666,process_tree,1.44,process_tree,589.04
120000,102.148,34.059,33.861,50.03333333333333,process_tree,1.44,process_tree,589.02
130000,109.199,50.243,45.173,39.5,process_tree,1.44,process_tree,588.69
140000,116.228,94.091,18.686,53.699999999999996,process_tree,1.44,process_tree,589.2
150000,123.238,99.592,1.354,34.625,process_tree,1.44,process_tree,589.23
160000,132.884,100.0,0.0,49.166666666666664,process_tree,1.44,process_tree,589.21
170000,139.939,100.0,0.0,38.208333333333336,process_tree,1.44,process_tree,589.21
180000,146.924,100.0,0.0,55.225,process_tree,1.44,process_tree,589.3
190000,153.858,70.606,41.189,37.016666666666666,process_tree,1.44,process_tree,589.96
200000,163.608,69.767,41.933,35.63333333333333,process_tree,1.44,process_tree,589.68
210000,170.651,91.875,25.249,62.833333333333336,process_tree,1.44,process_tree,589.87
220000,177.621,85.625,26.783,35.0,process_tree,1.44,process_tree,589.51
230000,184.434,58.83,40.494,35.81666666666667,process_tree,1.44,process_tree,589.57
240000,194.282,69.033,39.628,37.791666666666664,process_tree,1.44,process_tree,590.05
250000,201.18,93.491,20.584,72.325,process_tree,1.44,process_tree,590.1
260000,208.117,93.475,21.641,39.949999999999996,process_tree,1.44,process_tree,590.5
270000,215.16,100.0,0.0,33.449999999999996,process_tree,1.44,process_tree,590.67
280000,224.787,98.73,3.81,36.40833333333333,process_tree,1.44,process_tree,590.85
290000,231.981,88.922,31.333,49.48333333333333,process_tree,1.44,process_tree,590.98
300000,239.099,100.0,0.0,35.925000000000004,process_tree,1.45,process_tree,591.22
310000,246.067,100.0,0.0,34.833333333333336,process_tree,1.45,process_tree,591.26
320000,255.705,87.769,29.512,68.66666666666667,process_tree,1.44,process_tree,591.05
330000,262.76,83.715,34.53,55.125,process_tree,1.45,process_tree,591.26
340000,269.724,61.538,38.498,50.15,process_tree,1.44,process_tree,591.07
350000,276.726,87.87,29.762,33.24166666666667,process_tree,1.45,process_tree,591.24
360000,286.303,90.04,29.88,34.525,process_tree,1.45,process_tree,591.18
370000,293.742,100.0,0.0,36.18333333333333,process_tree,1.45,process_tree,591.23
380000,301.041,80.073,39.853,45.775,process_tree,1.44,process_tree,590.94
390000,307.957,100.0,0.0,33.449999999999996,process_tree,1.45,process_tree,591.51
400000,317.678,91.692,27.556,47.666666666666664,process_tree,1.45,process_tree,591.36
410000,324.604,100.0,0.0,57.78333333333333,process_tree,1.45,process_tree,591.55
420000,331.567,100.0,0.0,37.59166666666666,process_tree,1.45,process_tree,591.36
430000,338.454,100.0,0.0,33.24166666666667,process_tree,1.45,process_tree,591.52
440000,348.133,100.0,0.0,43.574999999999996,process_tree,1.45,process_tree,591.41
450000,355.038,100.0,0.0,56.40833333333334,process_tree,1.45,process_tree,591.48
