step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.4,system,
10000,9.733,1.104,0.621,6.2125,process_tree,1.81,process_tree,590.05
20000,15.926,1.294,0.756,9.799999999999999,process_tree,1.82,process_tree,593.29
30000,22.08,1.968,1.232,25.75,process_tree,1.82,process_tree,593.07
40000,28.293,2.984,2.204,25.54375,process_tree,1.82,process_tree,593.19
50000,34.34,6.546,6.221,23.99375,process_tree,1.82,process_tree,594.59
60000,40.131,24.762,21.752,54.637499999999996,process_tree,1.82,process_tree,595.59
70000,46.085,61.48,34.708,26.65,process_tree,1.82,process_tree,595.27
80000,51.082,100.0,0.0,24.85625,process_tree,1.83,process_tree,596.01
90000,56.843,100.0,0.0,24.8625,process_tree,1.82,process_tree,595.79
100000,62.626,100.0,0.0,41.193749999999994,process_tree,1.82,process_tree,595.84
110000,68.521,100.0,0.0,32.18125,process_tree,1.83,process_tree,596.04
120000,74.29,100.0,0.0,33.825,process_tree,1.83,process_tree,596.07
130000,80.146,100.0,0.0,41.5625,process_tree,1.83,process_tree,596.39
140000,85.145,100.0,0.0,25.0875,process_tree,1.83,process_tree,596.33
150000,90.985,100.0,0.0,26.706249999999997,process_tree,1.83,process_tree,596.37
160000,96.689,100.0,0.0,29.849999999999998,process_tree,1.83,process_tree,596.08
170000,102.565,100.0,0.0,26.974999999999998,process_tree,1.83,process_tree,596.73
180000,108.364,100.0,0.0,55.3875,process_tree,1.83,process_tree,596.46
190000,114.152,100.0,0.0,33.824999999999996,process_tree,1.83,process_tree,597.04
200000,119.173,100.0,0.0,24.85625,process_tree,1.83,process_tree,597.21
