step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,38.3,system,
10000,8.069,1.132,0.699,30.4375,process_tree,1.85,process_tree,604.74
20000,12.144,1.107,0.689,55.287499999999994,process_tree,1.92,process_tree,627.92
30000,16.094,1.098,0.698,31.33125,process_tree,2.0,process_tree,651.5
40000,20.207,1.117,0.655,29.124999999999996,process_tree,2.06,process_tree,672.3
50000,24.338,1.091,0.728,27.599999999999998,process_tree,2.13,process_tree,694.29
60000,28.178,1.137,0.746,21.568749999999998,process_tree,2.2,process_tree,718.23
70000,32.417,1.098,0.679,28.656249999999996,process_tree,2.26,process_tree,739.43
80000,36.401,1.086,0.652,41.0,process_tree,2.33,process_tree,760.01
90000,40.602,1.137,0.682,28.724999999999998,process_tree,2.4,process_tree,782.72
100000,44.499,1.074,0.616,27.162499999999998,process_tree,2.47,process_tree,806.35
110000,48.412,1.139,0.698,23.431250000000002,process_tree,2.54,process_tree,829.36
120000,52.715,1.113,0.69,54.625,process_tree,2.59,process_tree,845.76
130000,56.63,1.067,0.649,36.631249999999994,process_tree,2.65,process_tree,866.84
140000,60.635,1.088,0.69,28.656249999999996,process_tree,2.72,process_tree,888.43
150000,64.573,1.068,0.646,35.60625,process_tree,2.78,process_tree,909.0
160000,68.877,1.147,0.682,40.29375,process_tree,2.85,process_tree,931.97
170000,72.721,1.166,0.76,49.262499999999996,process_tree,2.92,process_tree,953.29
180000,76.699,1.113,0.716,41.0,process_tree,2.99,process_tree,975.19
190000,80.726,1.027,0.606,36.41875,process_tree,3.05,process_tree,996.63
200000,84.937,1.178,0.791,26.64375,process_tree,3.12,process_tree,1018.77
210000,88.91,1.146,0.695,26.84375,process_tree,3.19,process_tree,1040.41
220000,92.82,1.121,0.721,39.3875,process_tree,3.25,process_tree,1062.14
230000,96.92,1.099,0.731,29.525,process_tree,3.32,process_tree,1083.49
240000,100.753,1.129,0.634,26.86875,process_tree,3.38,process_tree,1104.82
250000,105.213,1.082,0.662,27.75,process_tree,3.45,process_tree,1127.01
260000,109.101,1.129,0.686,28.43125,process_tree,3.52,process_tree,1148.57
