step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,84.5,system,
10000,19.94,1.148,0.707,16.47,process_tree,2.01,process_tree,650.5
20000,30.889,1.095,0.699,12.844999999999999,process_tree,2.08,process_tree,674.45
30000,42.242,1.127,0.71,9.309999999999999,process_tree,2.15,process_tree,698.01
40000,53.682,1.134,0.704,24.33,process_tree,2.22,process_tree,718.54
50000,64.528,1.11,0.664,7.1450000000000005,process_tree,2.29,process_tree,741.01
60000,75.805,1.087,0.689,17.869999999999997,process_tree,2.36,process_tree,764.7
70000,87.831,1.112,0.747,9.945,process_tree,2.43,process_tree,785.96
80000,98.511,1.042,0.632,7.165000000000001,process_tree,2.49,process_tree,807.36
90000,109.917,0.992,0.632,10.709999999999999,process_tree,2.56,process_tree,829.46
100000,121.509,1.08,0.662,9.995000000000001,process_tree,2.63,process_tree,853.32
110000,132.871,1.13,0.716,14.975,process_tree,2.7,process_tree,875.25
120000,144.345,1.12,0.661,7.264999999999999,process_tree,2.75,process_tree,892.06
130000,156.441,1.087,0.673,17.895,process_tree,2.82,process_tree,913.36
140000,168.211,1.08,0.66,7.83,process_tree,2.89,process_tree,935.13
150000,178.914,1.145,0.785,8.55,process_tree,2.95,process_tree,956.01
160000,191.635,1.072,0.709,7.840000000000001,process_tree,3.02,process_tree,978.68
170000,203.389,1.05,0.731,17.155,process_tree,3.09,process_tree,999.7
180000,215.023,1.078,0.706,8.585,process_tree,3.15,process_tree,1021.83
190000,227.014,1.081,0.634,14.3,process_tree,3.22,process_tree,1042.91
200000,239.754,1.064,0.651,10.705,process_tree,3.29,process_tree,1065.24
210000,582.533,1.195,0.788,16.45,process_tree,2.46,process_tree,798.4
220000,597.536,1.314,0.799,10.025,process_tree,2.44,process_tree,789.16
230000,612.726,1.255,0.73,12.85,process_tree,2.44,process_tree,789.88
240000,628.848,1.285,0.75,5.725,process_tree,2.45,process_tree,795.06
250000,644.687,1.269,0.727,15.01,process_tree,2.48,process_tree,803.98
260000,659.921,1.286,0.832,5.695,process_tree,2.52,process_tree,814.99
270000,674.061,1.253,0.752,9.32,process_tree,2.54,process_tree,821.31
280000,689.803,1.227,0.8,6.305,process_tree,2.55,process_tree,826.09
290000,705.689,1.197,0.728,18.610000000000003,process_tree,2.59,process_tree,839.47
300000,721.944,1.232,0.73,11.375,process_tree,2.66,process_tree,862.34
310000,737.24,1.285,0.779,12.905000000000001,process_tree,2.74,process_tree,888.55
320000,752.392,1.28,0.824,6.4300000000000015,process_tree,2.81,process_tree,910.55
330000,768.189,1.226,0.778,20.05,process_tree,2.86,process_tree,927.07
340000,785.13,1.272,0.757,11.17,process_tree,2.87,process_tree,930.93
350000,800.739,1.28,0.836,16.395,process_tree,2.94,process_tree,952.79
360000,815.963,1.251,0.729,10.02,process_tree,3.01,process_tree,974.27
370000,830.435,1.248,0.786,10.76,process_tree,3.07,process_tree,995.62
380000,845.605,1.196,0.737,2.055,process_tree,3.14,process_tree,1017.25
390000,863.927,1.198,0.681,7.85,process_tree,3.21,process_tree,1039.33
400000,880.142,1.218,0.804,5.01,process_tree,3.28,process_tree,1060.94
410000,1201.147,1.393,0.852,13.575,process_tree,2.52,process_tree,815.3
