step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,88.1,system,
10000,15.5,1.181,0.741,5.015,process_tree,2.01,process_tree,651.32
20000,26.634,1.143,0.729,4.970000000000001,process_tree,2.03,process_tree,656.68
30000,37.903,1.158,0.703,5.015,process_tree,2.03,process_tree,657.09
40000,49.339,1.258,0.773,2.8649999999999998,process_tree,2.03,process_tree,657.06
50000,60.053,1.523,0.902,4.970000000000001,process_tree,2.03,process_tree,656.85
60000,70.882,1.709,0.983,4.970000000000001,process_tree,2.03,process_tree,656.85
70000,84.489,2.119,1.441,13.61,process_tree,2.03,process_tree,656.18
80000,94.92,2.445,1.778,9.275,process_tree,2.03,process_tree,656.04
90000,103.163,3.042,2.06,5.015,process_tree,2.03,process_tree,657.07
100000,113.387,3.258,2.268,4.970000000000001,process_tree,2.03,process_tree,657.34
110000,123.995,4.475,3.731,4.3,process_tree,2.03,process_tree,657.51
120000,134.337,5.842,5.135,4.970000000000001,process_tree,2.03,process_tree,657.27
130000,144.379,7.044,6.395,3.585,process_tree,2.03,process_tree,656.96
140000,154.403,13.431,13.431,3.585,process_tree,2.03,process_tree,657.29
150000,165.012,11.41,10.69,4.970000000000001,process_tree,2.03,process_tree,657.86
160000,175.085,10.138,8.381,4.3,process_tree,2.03,process_tree,657.84
170000,185.136,20.031,21.444,4.26,process_tree,2.03,process_tree,657.47
180000,195.229,48.957,36.932,4.26,process_tree,2.03,process_tree,657.96
190000,205.281,58.185,43.33,5.015,process_tree,2.03,process_tree,657.26
200000,215.012,100.0,0.0,5.015,process_tree,2.03,process_tree,657.65
210000,224.495,100.0,0.0,5.82,process_tree,2.03,process_tree,657.86
220000,233.621,100.0,0.0,4.26,process_tree,2.03,process_tree,657.61
230000,243.225,100.0,0.0,4.265,process_tree,2.03,process_tree,657.52
240000,253.182,100.0,0.0,4.970000000000001,process_tree,2.03,process_tree,657.98
