step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.4,system,
10000,6.002,1.059,0.661,13.070000000000002,process_tree,3.96,process_tree,649.03
20000,10.644,1.097,0.655,16.79,process_tree,3.99,process_tree,652.94
30000,15.11,1.142,0.714,21.56,process_tree,3.99,process_tree,654.11
40000,19.742,1.201,0.755,16.7,process_tree,3.99,process_tree,654.48
50000,24.487,1.281,0.79,15.05,process_tree,4.0,process_tree,654.77
60000,29.145,1.262,0.738,16.66,process_tree,4.0,process_tree,654.86
70000,33.4,1.404,0.853,11.65,process_tree,4.0,process_tree,654.91
80000,37.943,1.318,0.738,15.12,process_tree,4.0,process_tree,655.2
90000,42.596,1.374,0.798,14.809999999999999,process_tree,4.0,process_tree,655.2
100000,47.017,1.367,0.855,18.77,process_tree,4.01,process_tree,656.23
110000,51.608,1.477,0.895,16.53,process_tree,4.01,process_tree,656.98
120000,56.011,1.492,0.913,16.94,process_tree,4.01,process_tree,657.05
130000,60.692,1.608,0.93,17.17,process_tree,4.01,process_tree,657.12
140000,64.907,1.584,0.972,12.819999999999999,process_tree,4.01,process_tree,657.22
150000,69.499,1.673,0.996,15.25,process_tree,4.01,process_tree,657.36
160000,73.875,1.75,1.089,20.32,process_tree,4.01,process_tree,657.38
170000,78.356,1.843,1.039,16.080000000000002,process_tree,4.01,process_tree,657.38
180000,82.963,1.877,1.031,16.5,process_tree,4.02,process_tree,658.09
190000,87.427,1.956,1.096,17.09,process_tree,4.02,process_tree,658.2
200000,92.015,2.169,1.223,16.419999999999998,process_tree,4.02,process_tree,658.28
210000,96.121,2.055,1.27,5.5600000000000005,process_tree,4.02,process_tree,658.64
220000,100.499,2.12,1.287,22.46,process_tree,4.02,process_tree,658.64
230000,105.061,2.282,1.5,16.490000000000002,process_tree,4.02,process_tree,658.69
240000,109.517,2.258,1.38,17.72,process_tree,4.02,process_tree,658.7
250000,114.139,2.281,1.308,17.28,process_tree,4.02,process_tree,658.75
260000,118.604,2.639,1.626,16.75,process_tree,4.02,process_tree,658.78
270000,123.116,2.732,1.665,16.04,process_tree,4.02,process_tree,658.92
280000,127.025,2.661,1.65,5.29,process_tree,4.02,process_tree,658.94
290000,131.586,2.689,1.619,21.49,process_tree,4.02,process_tree,658.95
300000,136.698,2.827,1.926,16.919999999999998,process_tree,4.02,process_tree,658.98
310000,141.267,2.818,1.803,17.65,process_tree,4.02,process_tree,659.09
320000,145.714,2.896,2.084,16.1,process_tree,4.02,process_tree,659.12
330000,150.177,2.809,1.888,15.779999999999998,process_tree,4.02,process_tree,659.14
340000,154.548,2.902,2.019,14.069999999999999,process_tree,4.02,process_tree,659.14
350000,158.456,3.092,1.991,6.42,process_tree,4.02,process_tree,659.28
360000,163.083,3.143,1.978,16.89,process_tree,4.02,process_tree,659.31
370000,167.511,3.462,2.326,17.830000000000002,process_tree,4.02,process_tree,659.36
380000,172.029,3.365,2.382,16.8,process_tree,4.03,process_tree,659.59
390000,176.363,3.282,2.315,16.94,process_tree,4.03,process_tree,659.59
400000,180.638,3.533,2.557,23.4,process_tree,4.03,process_tree,659.81
410000,184.941,3.408,2.259,11.879999999999999,process_tree,4.03,process_tree,659.81
420000,189.282,3.655,2.701,13.01,process_tree,4.03,process_tree,660.33
430000,193.786,4.022,2.869,18.21,process_tree,4.03,process_tree,660.36
440000,198.273,3.538,2.765,16.589999999999996,process_tree,4.03,process_tree,660.39
450000,202.456,3.954,3.188,20.07,process_tree,4.03,process_tree,660.41
460000,206.978,3.993,3.133,17.880000000000003,process_tree,4.03,process_tree,660.95
470000,211.331,3.981,3.095,16.96,process_tree,4.03,process_tree,660.95
480000,215.397,4.096,2.799,5.2299999999999995,process_tree,4.03,process_tree,661.02
490000,219.84,4.301,3.193,14.9,process_tree,4.03,process_tree,661.02
500000,224.261,4.445,3.408,18.05,process_tree,4.06,process_tree,665.81
510000,228.481,4.43,3.454,18.43,process_tree,4.07,process_tree,666.33
520000,233.035,5.094,3.999,16.32,process_tree,4.07,process_tree,666.42
530000,237.629,4.623,3.7,17.05,process_tree,4.07,process_tree,666.52
540000,241.944,5.338,4.573,17.11,process_tree,4.07,process_tree,666.67
550000,246.085,5.939,5.285,10.120000000000001,process_tree,4.07,process_tree,667.52
560000,250.32,5.388,4.463,20.91,process_tree,4.07,process_tree,667.53
570000,254.732,4.87,4.709,17.419999999999998,process_tree,4.07,process_tree,667.59
580000,259.239,5.348,4.552,17.1,process_tree,4.08,process_tree,667.78
590000,263.515,5.849,5.72,17.36,process_tree,4.08,process_tree,668.12
600000,268.033,5.746,5.201,17.19,process_tree,4.08,process_tree,668.12
610000,272.072,5.834,5.903,7.4799999999999995,process_tree,4.08,process_tree,668.16
620000,276.37,7.235,5.89,17.53,process_tree,4.08,process_tree,668.16
630000,283.47,6.717,6.061,18.07,process_tree,4.08,process_tree,668.91
640000,289.399,6.487,6.269,16.35,process_tree,4.09,process_tree,669.34
650000,294.1,7.029,6.57,18.509999999999998,process_tree,4.09,process_tree,669.64
660000,298.433,8.731,7.73,21.84,process_tree,4.09,process_tree,669.67
670000,302.595,8.254,7.24,5.4,process_tree,4.09,process_tree,669.67
680000,307.141,9.215,7.638,14.62,process_tree,4.09,process_tree,670.25
690000,311.414,12.903,13.884,17.77,process_tree,4.09,process_tree,670.33
700000,315.981,8.511,9.54,17.259999999999998,process_tree,4.09,process_tree,670.39
710000,320.086,11.932,12.795,19.79,process_tree,4.09,process_tree,670.45
720000,324.187,11.115,9.911,10.8,process_tree,4.09,process_tree,670.48
730000,328.612,10.148,13.765,16.619999999999997,process_tree,4.09,process_tree,670.48
740000,332.987,12.477,15.625,17.79,process_tree,4.09,process_tree,670.52
750000,337.304,14.385,15.907,17.71,process_tree,4.09,process_tree,670.55
760000,341.791,15.907,15.4,15.939999999999998,process_tree,4.09,process_tree,670.56
770000,345.9,24.264,24.33,15.690000000000001,process_tree,4.09,process_tree,670.59
780000,349.995,20.787,20.334,10.79,process_tree,4.09,process_tree,670.59
790000,354.421,23.8,24.322,14.060000000000002,process_tree,4.09,process_tree,670.66
800000,358.705,14.463,13.522,17.86,process_tree,4.09,process_tree,670.67
810000,363.12,25.186,24.642,16.990000000000002,process_tree,4.09,process_tree,670.81
820000,367.175,21.944,24.433,15.830000000000002,process_tree,4.09,process_tree,670.81
830000,371.427,21.309,23.731,12.959999999999999,process_tree,4.1,process_tree,671.19
840000,375.614,33.831,31.763,15.52,process_tree,4.1,process_tree,671.61
850000,379.924,25.783,25.121,18.21,process_tree,4.1,process_tree,671.7
860000,384.369,37.375,37.808,22.910000000000004,process_tree,4.1,process_tree,671.75
870000,388.412,36.886,36.112,18.47,process_tree,4.1,process_tree,671.75
880000,393.085,35.21,26.56,18.04,process_tree,4.1,process_tree,671.77
890000,396.716,63.567,29.025,16.99,process_tree,4.1,process_tree,672.03
900000,401.407,49.935,38.165,17.26,process_tree,4.1,process_tree,672.03
910000,405.313,47.245,39.843,17.2,process_tree,4.1,process_tree,672.03
920000,409.854,45.015,40.399,17.630000000000003,process_tree,4.1,process_tree,672.03
930000,414.294,44.755,40.464,16.82,process_tree,4.1,process_tree,672.03
940000,418.176,43.719,43.835,7.57,process_tree,4.1,process_tree,672.03
950000,422.638,52.122,40.006,15.9,process_tree,4.1,process_tree,672.05
960000,426.862,57.18,42.762,23.169999999999998,process_tree,4.1,process_tree,672.05
970000,431.08,53.038,36.731,17.21,process_tree,4.1,process_tree,672.05
980000,435.493,57.616,42.909,17.29,process_tree,4.1,process_tree,672.06
990000,439.552,53.029,43.115,12.919999999999998,process_tree,4.1,process_tree,672.06
1000000,443.956,63.3,43.932,9.33,process_tree,4.1,process_tree,672.06
1010000,448.002,59.618,41.458,16.26,process_tree,4.1,process_tree,672.06
1020000,452.633,71.76,37.833,18.09,process_tree,4.1,process_tree,672.06
1030000,456.756,87.44,25.124,18.31,process_tree,4.1,process_tree,672.08
1040000,461.091,91.833,11.698,17.660000000000004,process_tree,4.1,process_tree,672.09
1050000,465.268,60.207,42.28,6.38,process_tree,4.1,process_tree,672.09
1060000,469.282,80.038,31.919,17.2,process_tree,4.1,process_tree,672.09
1070000,473.853,76.642,39.19,19.0,process_tree,4.1,process_tree,672.12
1080000,478.077,71.136,39.975,18.29,process_tree,4.1,process_tree,672.12
1090000,482.226,92.364,24.148,17.86,process_tree,4.1,process_tree,672.12
1100000,486.208,75.077,39.265,7.279999999999999,process_tree,4.1,process_tree,672.12
