step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.6,system,
10000,7.943,1.901,1.328,13.63,process_tree,3.9,process_tree,638.58
20000,14.033,6.897,7.105,14.309999999999999,process_tree,3.93,process_tree,643.77
30000,19.538,23.306,22.757,17.84,process_tree,3.93,process_tree,644.33
40000,25.192,39.79,27.939,16.6,process_tree,3.94,process_tree,645.42
50000,30.833,67.043,40.578,11.13,process_tree,3.94,process_tree,645.47
60000,36.591,55.565,38.63,15.64,process_tree,3.94,process_tree,645.98
70000,43.038,70.713,39.979,16.380000000000003,process_tree,3.94,process_tree,646.12
80000,48.621,93.8,15.91,17.3,process_tree,3.94,process_tree,646.16
90000,54.34,97.79,6.63,15.52,process_tree,3.94,process_tree,646.16
100000,59.836,59.855,40.887,16.729999999999997,process_tree,3.94,process_tree,646.19
110000,65.539,82.64,31.54,17.88,process_tree,3.95,process_tree,646.39
120000,71.237,93.317,22.166,17.52,process_tree,3.95,process_tree,646.45
130000,76.782,100.0,0.0,16.43,process_tree,3.95,process_tree,646.45
140000,82.446,75.5,39.691,15.12,process_tree,3.95,process_tree,646.78
150000,88.059,91.255,27.656,14.180000000000001,process_tree,3.95,process_tree,646.84
160000,93.755,100.0,0.0,8.749999999999998,process_tree,3.95,process_tree,646.84
170000,99.128,88.0,20.691,16.68,process_tree,3.95,process_tree,646.89
180000,105.027,83.315,25.857,13.85,process_tree,3.95,process_tree,646.91
190000,110.49,91.325,27.241,17.310000000000002,process_tree,3.95,process_tree,646.94
200000,116.42,85.09,26.334,15.790000000000001,process_tree,3.95,process_tree,646.98
210000,121.932,100.0,0.0,14.179999999999998,process_tree,3.95,process_tree,647.0
220000,127.358,100.0,0.0,18.279999999999998,process_tree,3.95,process_tree,647.0
230000,133.395,71.685,26.622,11.450000000000001,process_tree,3.95,process_tree,647.0
240000,138.962,64.653,41.417,14.739999999999998,process_tree,3.95,process_tree,647.0
250000,147.39,76.515,37.396,23.61,process_tree,3.95,process_tree,647.77
260000,154.319,100.0,0.0,23.389999999999997,process_tree,3.95,process_tree,647.77
270000,160.347,79.143,35.787,14.61,process_tree,3.95,process_tree,647.89
280000,166.224,100.0,0.0,15.190000000000001,process_tree,3.95,process_tree,647.89
290000,171.868,72.554,35.129,16.46,process_tree,3.95,process_tree,647.89
300000,177.707,88.336,27.372,14.959999999999999,process_tree,3.95,process_tree,647.89
310000,183.327,91.392,23.455,16.83,process_tree,3.95,process_tree,647.91
320000,188.966,86.82,28.616,20.479999999999997,process_tree,3.95,process_tree,647.94
330000,194.533,100.0,0.0,18.03,process_tree,3.95,process_tree,647.95
340000,200.107,88.415,27.189,21.04,process_tree,3.95,process_tree,647.95
350000,205.728,82.947,28.769,19.080000000000002,process_tree,3.95,process_tree,647.97
360000,211.408,99.1,2.985,15.4,process_tree,3.95,process_tree,647.97
370000,216.999,87.743,30.024,15.75,process_tree,3.95,process_tree,647.97
380000,222.652,93.65,19.05,18.85,process_tree,3.95,process_tree,647.97
390000,228.312,96.875,10.364,16.56,process_tree,3.95,process_tree,647.97
400000,233.762,88.515,27.899,19.619999999999997,process_tree,3.95,process_tree,647.97
410000,239.465,83.18,33.75,16.08,process_tree,3.95,process_tree,647.97
420000,245.155,82.421,28.125,22.099999999999998,process_tree,3.96,process_tree,648.16
430000,250.804,100.0,0.0,10.860000000000001,process_tree,3.96,process_tree,648.16
440000,256.379,92.94,21.18,19.97,process_tree,3.96,process_tree,648.16
450000,262.13,100.0,0.0,16.330000000000002,process_tree,3.96,process_tree,648.16
460000,267.901,92.192,22.994,14.0,process_tree,3.96,process_tree,648.17
470000,273.303,92.867,13.372,23.5,process_tree,3.96,process_tree,648.17
480000,279.029,92.108,26.174,17.94,process_tree,3.96,process_tree,648.17
490000,284.639,97.01,8.482,14.98,process_tree,3.96,process_tree,648.17
500000,290.092,100.0,0.0,21.86,process_tree,3.99,process_tree,652.91
510000,295.916,100.0,0.0,16.8,process_tree,3.99,process_tree,653.27
520000,301.689,96.082,12.39,20.910000000000004,process_tree,3.99,process_tree,653.31
530000,307.267,100.0,0.0,17.369999999999997,process_tree,3.99,process_tree,653.56
540000,312.915,68.886,38.849,11.48,process_tree,3.99,process_tree,653.58
550000,318.607,100.0,0.0,11.680000000000001,process_tree,3.99,process_tree,653.62
560000,323.951,87.615,29.658,21.890000000000004,process_tree,3.99,process_tree,653.64
570000,329.868,100.0,0.0,19.9,process_tree,3.99,process_tree,653.64
580000,335.373,100.0,0.0,15.1,process_tree,3.99,process_tree,653.7
590000,340.751,100.0,0.0,17.380000000000003,process_tree,3.99,process_tree,653.72
600000,346.803,100.0,0.0,15.87,process_tree,3.99,process_tree,653.64
610000,352.571,91.858,27.003,5.9,process_tree,3.99,process_tree,653.78
620000,358.057,100.0,0.0,22.4,process_tree,3.99,process_tree,653.88
630000,363.625,100.0,0.0,19.36,process_tree,3.99,process_tree,653.92
640000,369.436,100.0,0.0,12.57,process_tree,3.99,process_tree,653.95
650000,374.85,79.855,37.206,15.4,process_tree,3.99,process_tree,653.98
660000,380.608,75.869,39.823,16.01,process_tree,3.99,process_tree,654.02
670000,386.202,100.0,0.0,21.130000000000003,process_tree,3.99,process_tree,654.19
680000,391.933,83.846,31.251,20.869999999999997,process_tree,3.99,process_tree,654.19
690000,397.458,88.636,22.797,14.12,process_tree,3.99,process_tree,654.39
700000,403.362,100.0,0.0,15.290000000000001,process_tree,3.99,process_tree,654.41
710000,408.816,100.0,0.0,14.66,process_tree,3.99,process_tree,654.41
720000,414.323,100.0,0.0,15.719999999999999,process_tree,3.99,process_tree,654.41
730000,420.121,79.522,38.37,8.08,process_tree,3.99,process_tree,654.41
740000,425.805,100.0,0.0,16.46,process_tree,3.99,process_tree,654.41
750000,431.385,92.25,25.704,17.220000000000002,process_tree,3.99,process_tree,654.41
760000,436.998,100.0,0.0,19.11,process_tree,3.99,process_tree,654.41
770000,442.983,85.992,32.869,15.930000000000001,process_tree,3.99,process_tree,654.42
