step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.7,system,
10000,10.989,1.261,0.758,24.85625,process_tree,1.82,process_tree,594.14
20000,18.732,1.775,1.01,24.85625,process_tree,1.83,process_tree,596.05
30000,26.355,2.856,2.004,24.88125,process_tree,1.83,process_tree,597.19
40000,33.897,4.052,3.652,38.43125,process_tree,1.83,process_tree,597.51
50000,41.149,6.094,5.674,33.33125,process_tree,1.83,process_tree,597.32
60000,48.486,11.521,9.163,33.78125,process_tree,1.83,process_tree,597.61
70000,54.766,17.608,18.344,25.2,process_tree,1.84,process_tree,599.94
80000,62.097,15.5,14.38,25.0875,process_tree,1.83,process_tree,598.73
90000,69.237,38.345,33.193,27.599999999999998,process_tree,1.83,process_tree,598.8
100000,76.443,17.409,15.262,25.0875,process_tree,1.83,process_tree,598.93
110000,83.782,19.206,19.124,43.66875,process_tree,1.84,process_tree,601.7
120000,91.021,28.448,23.157,27.74375,process_tree,1.84,process_tree,601.96
130000,97.304,25.989,29.355,24.1875,process_tree,1.84,process_tree,600.42
140000,104.479,30.4,29.505,26.65,process_tree,1.84,process_tree,602.24
150000,111.659,74.858,36.216,43.74375,process_tree,1.84,process_tree,599.59
160000,119.004,84.2,29.416,45.693749999999994,process_tree,1.84,process_tree,602.12
170000,126.232,63.75,41.166,60.01875,process_tree,1.84,process_tree,602.18
180000,132.31,62.52,42.518,23.29375,process_tree,1.84,process_tree,602.15
190000,139.639,41.981,37.523,25.762500000000003,process_tree,1.84,process_tree,602.09
200000,146.958,59.794,39.056,36.53125,process_tree,1.84,process_tree,602.33
210000,154.193,35.555,30.988,33.675,process_tree,1.84,process_tree,600.68
220000,161.864,26.423,21.797,38.287499999999994,process_tree,1.85,process_tree,603.46
230000,168.137,20.27,16.615,23.29375,process_tree,1.84,process_tree,600.41
240000,175.379,15.702,11.088,26.99375,process_tree,1.84,process_tree,600.48
250000,182.736,22.432,23.734,27.54375,process_tree,1.84,process_tree,601.32
260000,189.847,19.171,19.963,50.89375,process_tree,1.84,process_tree,601.12
270000,197.006,20.385,20.424,29.53125,process_tree,1.84,process_tree,600.88
280000,203.326,14.631,8.054,24.93125,process_tree,1.85,process_tree,603.18
290000,210.707,15.105,10.065,24.85625,process_tree,1.84,process_tree,601.05
300000,217.771,20.988,10.15,26.793750000000003,process_tree,1.85,process_tree,603.09
310000,225.06,19.202,10.368,45.525,process_tree,1.84,process_tree,601.29
320000,232.402,13.906,9.093,52.631249999999994,process_tree,1.84,process_tree,600.83
330000,239.768,25.295,14.881,48.55,process_tree,1.85,process_tree,603.85
340000,246.01,21.922,21.028,25.0875,process_tree,1.84,process_tree,600.82
350000,253.086,37.331,26.436,27.54375,process_tree,1.84,process_tree,601.19
360000,260.308,26.518,19.632,29.175,process_tree,1.85,process_tree,603.41
370000,267.556,29.117,13.156,26.86875,process_tree,1.85,process_tree,603.99
380000,274.767,14.4,8.65,36.8375,process_tree,1.85,process_tree,604.46
390000,281.007,22.122,8.726,25.0875,process_tree,1.85,process_tree,602.77
400000,288.22,17.72,7.773,25.0875,process_tree,1.85,process_tree,604.31
410000,295.573,27.03,10.383,23.9875,process_tree,1.85,process_tree,604.29
420000,302.74,27.452,16.287,53.21875,process_tree,1.85,process_tree,604.66
430000,308.931,28.603,16.988,25.0875,process_tree,1.85,process_tree,604.86
440000,316.214,30.319,18.253,26.724999999999998,process_tree,1.84,process_tree,601.7
450000,323.464,21.442,11.507,27.75,process_tree,1.85,process_tree,604.81
460000,330.696,47.571,34.794,42.3875,process_tree,1.85,process_tree,604.73
470000,337.823,26.412,31.162,32.19375,process_tree,1.84,process_tree,601.56
480000,344.965,22.445,15.799,28.056250000000002,process_tree,1.85,process_tree,604.51
490000,351.273,42.642,30.378,25.0875,process_tree,1.85,process_tree,605.4
500000,358.263,50.971,41.793,31.318749999999998,process_tree,1.88,process_tree,612.98
510000,365.447,86.41,17.359,47.15,process_tree,1.88,process_tree,613.76
520000,372.705,100.0,0.0,55.31875,process_tree,1.88,process_tree,613.77
530000,379.97,100.0,0.0,30.287499999999998,process_tree,1.88,process_tree,613.8
540000,386.115,83.873,34.46,24.85625,process_tree,1.88,process_tree,613.99
550000,393.261,46.14,29.804,25.0875,process_tree,1.88,process_tree,615.39
560000,400.521,48.85,37.838,31.299999999999997,process_tree,1.88,process_tree,615.43
570000,407.669,62.594,43.928,45.025,process_tree,1.88,process_tree,613.95
580000,414.861,62.824,29.621,39.10625,process_tree,1.88,process_tree,615.5
590000,421.114,51.947,33.159,23.96875,process_tree,1.88,process_tree,614.48
600000,428.149,47.527,32.622,24.65,process_tree,1.88,process_tree,612.85
610000,435.403,62.6,38.815,27.54375,process_tree,1.89,process_tree,615.93
620000,442.721,77.464,36.642,25.974999999999998,process_tree,1.89,process_tree,616.0
630000,449.964,58.472,36.51,26.862499999999997,process_tree,1.89,process_tree,616.0
640000,456.095,43.929,31.271,25.0875,process_tree,1.88,process_tree,613.0
650000,463.23,24.662,18.206,25.96875,process_tree,1.88,process_tree,615.29
660000,470.656,49.116,37.784,31.775,process_tree,1.89,process_tree,615.95
670000,477.784,50.527,36.954,24.875,process_tree,1.89,process_tree,615.99
680000,483.911,99.218,2.472,24.85625,process_tree,1.89,process_tree,616.05
690000,491.145,60.2,36.772,25.0875,process_tree,1.89,process_tree,615.54
700000,498.442,74.906,31.294,25.90625,process_tree,1.88,process_tree,612.45
710000,505.588,42.821,36.348,37.425,process_tree,1.88,process_tree,612.97
720000,512.852,24.426,17.315,34.0625,process_tree,1.89,process_tree,616.04
730000,519.197,66.821,35.024,25.0875,process_tree,1.89,process_tree,615.68
740000,526.33,40.327,26.389,24.85625,process_tree,1.88,process_tree,612.7
750000,533.396,54.4,36.121,43.75,process_tree,1.88,process_tree,613.45
760000,540.627,43.511,30.519,24.1875,process_tree,1.88,process_tree,613.18
770000,547.949,40.808,28.148,38.425,process_tree,1.88,process_tree,615.35
780000,555.184,48.368,29.586,59.71875,process_tree,1.88,process_tree,615.41
790000,561.441,37.474,25.398,25.0875,process_tree,1.88,process_tree,615.29
800000,568.722,44.854,28.202,24.174999999999997,process_tree,1.88,process_tree,612.41
810000,575.917,75.9,30.026,41.88125,process_tree,1.88,process_tree,614.76
820000,582.996,57.606,32.12,54.625,process_tree,1.89,process_tree,616.14
830000,589.355,95.28,9.523,24.93125,process_tree,1.88,process_tree,614.96
840000,596.405,86.2,19.985,24.85625,process_tree,1.88,process_tree,615.2
850000,603.719,30.13,25.478,25.0875,process_tree,1.89,process_tree,616.06
860000,610.959,63.919,33.374,32.9375,process_tree,1.89,process_tree,616.24
870000,618.256,73.65,33.3,25.762500000000003,process_tree,1.89,process_tree,616.31
880000,624.336,76.862,26.251,24.85625,process_tree,1.89,process_tree,616.03
890000,631.646,56.213,28.129,24.85625,process_tree,1.88,process_tree,613.57
900000,638.84,81.2,27.202,27.756249999999998,process_tree,1.89,process_tree,616.07
910000,646.013,69.265,35.952,31.643749999999997,process_tree,1.89,process_tree,616.18
920000,653.118,58.277,40.168,30.20625,process_tree,1.89,process_tree,615.75
930000,659.288,45.761,40.968,24.85625,process_tree,1.88,process_tree,615.36
940000,666.327,32.373,25.713,25.7625,process_tree,1.89,process_tree,616.97
950000,673.668,49.241,35.178,40.3125,process_tree,1.88,process_tree,613.41
960000,680.8,68.017,35.049,39.4625,process_tree,1.88,process_tree,615.41
970000,687.96,56.75,43.613,26.65,process_tree,1.88,process_tree,614.99
980000,694.21,63.453,35.714,25.0875,process_tree,1.89,process_tree,615.62
990000,701.382,44.409,37.557,25.0875,process_tree,1.88,process_tree,613.81
1000000,708.398,43.754,34.211,33.06875,process_tree,1.89,process_tree,616.59
1010000,715.654,31.441,23.858,28.5125,process_tree,1.88,process_tree,614.03
1020000,722.251,17.188,14.845,25.0875,process_tree,1.88,process_tree,615.43
1030000,729.452,70.579,27.078,24.85625,process_tree,1.88,process_tree,613.24
1040000,736.463,60.638,38.476,26.86875,process_tree,1.88,process_tree,615.37
1050000,743.647,39.058,27.734,28.4875,process_tree,1.88,process_tree,614.68
1060000,750.859,60.682,30.177,48.849999999999994,process_tree,1.89,process_tree,616.07
1070000,758.011,97.891,6.67,26.125,process_tree,1.88,process_tree,615.25
1080000,764.133,100.0,0.0,25.0875,process_tree,1.88,process_tree,615.3
