step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,79.0,system,
10000,24.933,1.109,0.731,5.01,process_tree,1.99,process_tree,643.61
20000,42.992,1.123,0.671,9.275,process_tree,2.0,process_tree,646.83
30000,61.567,1.253,0.765,7.835000000000001,process_tree,2.0,process_tree,646.96
40000,75.488,1.313,0.854,6.69,process_tree,2.0,process_tree,647.37
50000,92.616,1.388,0.765,12.23,process_tree,2.0,process_tree,647.29
60000,108.576,1.446,0.851,16.41,process_tree,2.0,process_tree,647.34
70000,118.845,1.649,1.002,9.27,process_tree,2.0,process_tree,647.61
80000,130.755,1.64,1.101,12.825,process_tree,2.0,process_tree,647.58
90000,142.622,1.96,1.297,7.13,process_tree,2.0,process_tree,647.56
100000,156.55,1.932,1.248,4.3,process_tree,2.0,process_tree,647.88
110000,172.421,2.365,1.38,9.285,process_tree,2.0,process_tree,647.64
120000,189.379,2.36,1.502,6.409999999999999,process_tree,2.0,process_tree,647.71
130000,205.626,2.678,1.91,5.01,process_tree,2.0,process_tree,647.42
140000,216.633,2.826,1.907,5.01,process_tree,2.0,process_tree,647.88
150000,230.636,3.614,2.763,8.555000000000001,process_tree,2.0,process_tree,647.78
160000,246.916,3.322,2.765,9.99,process_tree,2.0,process_tree,647.53
170000,260.539,3.923,3.39,10.705000000000002,process_tree,2.0,process_tree,647.94
180000,277.043,3.968,3.309,10.690000000000001,process_tree,2.0,process_tree,647.78
190000,293.005,4.222,3.669,7.705,process_tree,2.0,process_tree,647.54
200000,305.961,4.358,4.43,19.229999999999997,process_tree,2.0,process_tree,648.65
210000,321.013,4.922,4.146,13.51,process_tree,2.0,process_tree,648.57
220000,336.238,5.064,4.732,4.975,process_tree,2.0,process_tree,648.48
230000,349.028,5.039,5.289,2.84,process_tree,2.0,process_tree,649.08
240000,364.001,6.376,6.305,7.865,process_tree,2.0,process_tree,649.21
250000,379.441,6.144,6.51,3.565,process_tree,2.0,process_tree,648.86
