step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.6,system,
10000,12.628,1.223,0.714,39.40625,process_tree,1.8,process_tree,588.83
20000,20.94,2.145,1.575,47.28125,process_tree,1.81,process_tree,590.79
30000,29.135,6.61,7.891,27.75,process_tree,1.81,process_tree,592.28
40000,37.031,16.865,14.838,26.881249999999998,process_tree,1.82,process_tree,592.95
50000,44.882,28.519,24.946,24.174999999999997,process_tree,1.82,process_tree,593.18
60000,52.775,92.891,12.357,26.406249999999996,process_tree,1.82,process_tree,593.84
70000,59.943,79.762,35.26,24.85625,process_tree,1.82,process_tree,593.98
80000,67.711,100.0,0.0,25.0875,process_tree,1.82,process_tree,594.02
90000,75.381,90.12,29.64,25.0875,process_tree,1.82,process_tree,594.26
100000,83.286,84.1,24.592,25.0875,process_tree,1.82,process_tree,594.12
110000,90.991,76.923,36.908,22.19375,process_tree,1.82,process_tree,594.82
120000,98.951,35.514,31.654,25.0875,process_tree,1.82,process_tree,595.23
130000,107.069,27.075,18.093,24.85625,process_tree,1.82,process_tree,595.66
140000,114.698,69.561,31.903,24.93125,process_tree,1.83,process_tree,596.09
150000,122.803,29.464,21.682,25.0875,process_tree,1.83,process_tree,595.95
160000,130.493,98.464,4.858,41.8875,process_tree,1.82,process_tree,595.73
170000,138.486,89.123,20.543,24.85625,process_tree,1.82,process_tree,595.79
180000,146.327,95.975,9.322,25.068749999999998,process_tree,1.83,process_tree,595.98
190000,154.114,84.822,30.032,25.9125,process_tree,1.83,process_tree,596.26
200000,162.001,92.033,22.533,23.4625,process_tree,1.83,process_tree,596.14
210000,169.497,96.0,8.916,28.8,process_tree,1.83,process_tree,596.58
220000,177.462,100.0,0.0,38.89375,process_tree,1.83,process_tree,596.68
230000,185.314,89.91,29.773,32.1625,process_tree,1.83,process_tree,596.66
240000,193.326,53.97,44.656,29.54375,process_tree,1.83,process_tree,596.79
250000,201.169,58.274,37.364,52.631249999999994,process_tree,1.83,process_tree,596.88
260000,208.833,33.413,32.65,25.075,process_tree,1.83,process_tree,597.19
270000,216.929,24.509,26.873,25.375000000000004,process_tree,1.83,process_tree,597.01
280000,223.829,92.05,26.367,24.85625,process_tree,1.83,process_tree,597.01
290000,231.704,100.0,0.0,25.0875,process_tree,1.83,process_tree,596.94
300000,239.41,100.0,0.0,25.0875,process_tree,1.83,process_tree,596.94
310000,247.372,100.0,0.0,25.0875,process_tree,1.83,process_tree,596.95
320000,255.098,100.0,0.0,25.0875,process_tree,1.83,process_tree,597.0
330000,262.882,100.0,0.0,25.0875,process_tree,1.83,process_tree,597.1
