step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,67.5,system,
10000,9.209,1.121,0.714,15.91,process_tree,3.93,process_tree,644.06
20000,14.89,1.208,0.773,16.25,process_tree,3.95,process_tree,647.28
30000,20.703,1.25,0.831,6.000000000000001,process_tree,3.97,process_tree,649.77
40000,27.027,1.352,0.77,16.3,process_tree,3.97,process_tree,650.53
50000,32.677,1.495,0.924,17.06,process_tree,3.97,process_tree,650.8
60000,38.393,1.66,1.065,16.52,process_tree,3.97,process_tree,650.94
70000,44.744,1.777,1.045,16.660000000000004,process_tree,3.97,process_tree,651.12
80000,50.66,1.934,0.997,16.009999999999998,process_tree,3.97,process_tree,651.22
90000,56.262,2.098,1.195,16.59,process_tree,3.98,process_tree,651.28
100000,61.8,2.523,1.502,5.5600000000000005,process_tree,3.98,process_tree,651.41
110000,67.845,2.888,1.798,16.490000000000002,process_tree,3.98,process_tree,651.44
120000,73.375,3.491,2.467,16.28,process_tree,3.98,process_tree,651.55
130000,78.907,4.266,3.233,16.98,process_tree,3.98,process_tree,651.66
140000,85.292,5.36,4.2,20.389999999999997,process_tree,3.99,process_tree,653.06
150000,90.659,7.091,7.229,17.009999999999998,process_tree,3.99,process_tree,653.16
160000,96.24,10.633,9.564,16.339999999999996,process_tree,3.99,process_tree,653.34
170000,101.529,10.423,10.131,17.31,process_tree,3.99,process_tree,653.64
180000,107.945,14.075,14.494,16.389999999999997,process_tree,3.99,process_tree,653.92
190000,114.503,15.64,15.018,16.94,process_tree,3.99,process_tree,654.14
200000,120.167,23.11,19.432,17.110000000000003,process_tree,3.99,process_tree,654.3
210000,125.96,54.965,33.672,17.22,process_tree,4.0,process_tree,654.58
220000,131.483,35.315,30.134,10.04,process_tree,4.0,process_tree,654.58
230000,137.32,41.081,29.32,18.65,process_tree,4.0,process_tree,654.64
240000,142.7,17.951,15.768,16.96,process_tree,4.0,process_tree,654.67
250000,147.85,31.357,22.168,16.31,process_tree,4.0,process_tree,654.75
260000,152.89,38.236,30.269,7.410000000000001,process_tree,4.0,process_tree,655.53
270000,158.85,29.114,18.987,17.72,process_tree,4.0,process_tree,655.53
280000,164.154,56.452,33.249,17.330000000000002,process_tree,4.0,process_tree,655.53
290000,169.391,52.7,33.284,16.830000000000002,process_tree,4.0,process_tree,655.66
300000,174.85,54.794,34.805,7.3,process_tree,4.0,process_tree,655.75
310000,181.109,51.527,38.206,17.720000000000002,process_tree,4.0,process_tree,655.81
320000,186.653,69.789,36.841,17.990000000000002,process_tree,4.0,process_tree,655.81
