step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,47.1,system,
10000,11.473,1.187,0.732,16.37142857142857,process_tree,3.83,process_tree,614.27
20000,17.54,1.2,0.721,19.307142857142857,process_tree,3.98,process_tree,638.99
30000,23.478,1.212,0.75,49.128571428571426,process_tree,4.11,process_tree,659.61
40000,29.609,1.18,0.761,10.228571428571428,process_tree,4.26,process_tree,683.5
50000,35.739,1.179,0.724,7.171428571428572,process_tree,4.4,process_tree,705.66
60000,41.731,1.232,0.7,25.67142857142857,process_tree,4.53,process_tree,726.64
70000,48.039,1.179,0.701,12.085714285714285,process_tree,4.66,process_tree,747.2
80000,54.061,1.168,0.689,21.392857142857142,process_tree,4.79,process_tree,768.6
90000,60.429,1.179,0.735,18.342857142857145,process_tree,4.93,process_tree,790.73
100000,66.378,1.231,0.706,10.171428571428573,process_tree,5.06,process_tree,812.54
110000,72.352,1.224,0.748,25.585714285714285,process_tree,5.2,process_tree,835.25
120000,78.581,1.245,0.733,10.171428571428573,process_tree,5.35,process_tree,859.05
130000,84.554,1.226,0.775,13.37142857142857,process_tree,5.47,process_tree,877.64
140000,90.466,1.188,0.671,14.635714285714286,process_tree,5.59,process_tree,897.81
150000,96.873,1.132,0.67,33.58571428571428,process_tree,5.73,process_tree,919.38
160000,102.934,1.222,0.745,17.57857142857143,process_tree,5.86,process_tree,941.14
170000,108.891,1.203,0.759,30.678571428571427,process_tree,6.0,process_tree,963.25
180000,163.284,1.176,0.711,16.357142857142858,process_tree,4.65,process_tree,746.88
190000,169.266,1.175,0.692,21.478571428571428,process_tree,4.54,process_tree,728.94
200000,175.4,1.106,0.707,25.564285714285713,process_tree,4.56,process_tree,731.76
210000,181.785,1.122,0.661,27.428571428571427,process_tree,4.58,process_tree,735.66
220000,188.114,1.112,0.65,20.392857142857142,process_tree,4.61,process_tree,739.72
230000,194.154,1.138,0.715,15.214285714285714,process_tree,4.67,process_tree,750.16
240000,200.261,1.181,0.766,12.235714285714286,process_tree,4.75,process_tree,761.75
250000,206.217,1.206,0.791,7.1000000000000005,process_tree,4.84,process_tree,776.81
260000,212.493,1.147,0.736,25.592857142857145,process_tree,4.99,process_tree,800.24
270000,218.429,1.126,0.757,13.278571428571428,process_tree,5.12,process_tree,821.55
280000,224.55,1.131,0.709,7.164285714285714,process_tree,5.24,process_tree,841.11
290000,230.902,1.191,0.802,8.557142857142857,process_tree,5.35,process_tree,858.42
300000,236.895,1.129,0.692,15.342857142857143,process_tree,5.41,process_tree,868.9
310000,242.969,1.177,0.689,16.35,process_tree,5.55,process_tree,891.2
320000,249.277,1.135,0.766,16.264285714285712,process_tree,5.68,process_tree,912.27
330000,255.346,1.167,0.692,10.214285714285714,process_tree,5.82,process_tree,934.22
340000,261.415,1.157,0.759,12.221428571428573,process_tree,5.95,process_tree,955.22
350000,318.111,1.228,0.755,15.299999999999999,process_tree,4.79,process_tree,769.35
360000,324.114,1.311,0.858,17.142857142857142,process_tree,4.55,process_tree,730.95
370000,329.937,1.338,0.849,26.599999999999998,process_tree,4.59,process_tree,736.54
380000,336.011,1.374,0.891,27.628571428571426,process_tree,4.57,process_tree,734.25
390000,341.997,1.304,0.817,19.385714285714283,process_tree,4.62,process_tree,740.91
400000,348.147,1.428,0.99,22.50714285714286,process_tree,4.66,process_tree,747.63
410000,354.066,1.399,0.866,13.307142857142859,process_tree,4.74,process_tree,761.3
420000,360.331,1.393,1.057,13.257142857142856,process_tree,4.77,process_tree,764.95
430000,365.963,1.39,0.907,32.74285714285714,process_tree,4.86,process_tree,779.22
440000,371.862,1.277,0.812,8.192857142857143,process_tree,4.99,process_tree,801.45
450000,377.907,1.378,0.894,8.121428571428572,process_tree,5.14,process_tree,824.32
460000,383.787,1.428,0.992,24.02142857142857,process_tree,5.27,process_tree,846.46
470000,389.81,1.313,0.851,11.257142857142856,process_tree,5.28,process_tree,847.07
480000,396.123,1.213,0.824,10.87142857142857,process_tree,5.41,process_tree,868.55
490000,402.166,1.292,0.923,15.242857142857144,process_tree,5.55,process_tree,890.42
500000,408.098,1.381,0.933,9.192857142857141,process_tree,5.73,process_tree,920.09
510000,414.508,1.397,0.878,15.285714285714286,process_tree,5.87,process_tree,942.82
520000,420.493,1.364,0.909,28.50714285714286,process_tree,6.0,process_tree,963.75
530000,476.057,1.684,1.139,25.50714285714286,process_tree,5.1,process_tree,819.12
540000,481.838,1.859,1.457,14.321428571428571,process_tree,5.14,process_tree,824.48
550000,487.8,1.774,1.248,9.214285714285714,process_tree,5.16,process_tree,828.88
560000,493.531,1.96,1.419,22.514285714285712,process_tree,5.22,process_tree,837.12
570000,499.229,1.945,1.37,22.021428571428572,process_tree,5.26,process_tree,844.46
580000,505.198,1.948,1.352,8.121428571428572,process_tree,5.3,process_tree,851.05
590000,510.943,1.827,1.279,22.642857142857142,process_tree,5.38,process_tree,862.91
600000,516.87,1.992,1.405,7.164285714285714,process_tree,5.46,process_tree,876.42
610000,522.6,1.976,1.341,30.685714285714287,process_tree,5.51,process_tree,884.07
620000,528.425,1.96,1.552,19.12857142857143,process_tree,5.57,process_tree,893.18
630000,534.307,1.88,1.318,8.178571428571429,process_tree,5.6,process_tree,899.45
640000,540.215,1.876,1.439,18.357142857142858,process_tree,5.61,process_tree,900.98
650000,546.301,2.037,1.521,10.085714285714285,process_tree,5.46,process_tree,876.68
660000,552.118,1.953,1.288,12.235714285714286,process_tree,5.55,process_tree,890.24
670000,557.916,1.929,1.298,22.2,process_tree,5.68,process_tree,911.11
680000,564.007,1.923,1.333,29.67142857142857,process_tree,5.82,process_tree,933.59
690000,569.682,2.067,1.404,20.37142857142857,process_tree,5.95,process_tree,954.32
700000,624.921,1.967,1.395,7.271428571428571,process_tree,5.15,process_tree,826.76
710000,629.999,3.329,2.762,19.385714285714283,process_tree,5.15,process_tree,827.2
720000,634.665,3.686,2.743,13.285714285714286,process_tree,5.2,process_tree,833.82
730000,640.116,3.591,2.739,16.307142857142857,process_tree,5.23,process_tree,839.79
740000,645.717,3.797,3.026,10.571428571428571,process_tree,5.25,process_tree,843.05
750000,651.056,3.902,2.931,9.192857142857141,process_tree,5.28,process_tree,847.84
760000,656.527,3.611,2.922,19.692857142857143,process_tree,5.36,process_tree,860.63
770000,662.122,3.52,2.884,15.307142857142859,process_tree,5.43,process_tree,870.94
780000,667.265,3.566,2.712,22.457142857142856,process_tree,5.5,process_tree,882.04
790000,673.002,3.373,2.598,42.94285714285714,process_tree,5.6,process_tree,898.33
800000,678.276,3.596,2.649,20.457142857142856,process_tree,5.63,process_tree,903.36
810000,684.029,3.494,2.759,31.47142857142857,process_tree,5.68,process_tree,911.6
820000,689.586,3.655,2.969,29.635714285714283,process_tree,5.69,process_tree,913.2
830000,695.04,3.774,2.778,16.25,process_tree,5.53,process_tree,888.34
840000,700.575,4.136,3.014,12.27142857142857,process_tree,5.65,process_tree,906.75
850000,706.001,3.776,2.986,32.42857142857143,process_tree,5.78,process_tree,928.1
860000,711.508,3.711,3.198,13.614285714285714,process_tree,5.92,process_tree,950.12
870000,717.047,3.694,2.743,7.1000000000000005,process_tree,6.05,process_tree,971.55
880000,772.514,6.1,6.434,28.614285714285717,process_tree,5.14,process_tree,825.27
890000,777.633,10.767,9.634,25.22142857142857,process_tree,5.15,process_tree,826.25
900000,782.949,8.384,8.044,32.871428571428574,process_tree,5.21,process_tree,836.09
910000,788.226,8.007,8.172,11.22857142857143,process_tree,5.28,process_tree,847.13
920000,793.655,7.61,6.606,27.628571428571426,process_tree,5.32,process_tree,854.6
930000,798.921,8.413,7.288,19.428571428571427,process_tree,5.4,process_tree,866.2
940000,804.18,8.372,8.007,17.385714285714286,process_tree,5.44,process_tree,873.11
950000,809.719,7.219,6.821,7.107142857142857,process_tree,5.48,process_tree,879.76
960000,814.92,7.478,5.807,22.514285714285712,process_tree,5.54,process_tree,889.17
970000,820.32,7.707,7.1,6.142857142857143,process_tree,5.62,process_tree,902.32
980000,825.438,8.719,8.732,36.614285714285714,process_tree,5.68,process_tree,911.53
990000,831.059,9.165,9.352,21.392857142857142,process_tree,5.72,process_tree,918.29
1000000,836.267,8.156,7.196,27.607142857142858,process_tree,5.73,process_tree,919.58
1010000,841.444,7.363,7.208,7.164285714285714,process_tree,5.56,process_tree,892.02
1020000,846.983,7.801,7.337,22.407142857142855,process_tree,5.69,process_tree,912.88
1030000,852.275,7.944,7.139,19.392857142857142,process_tree,5.82,process_tree,934.58
1040000,857.516,6.664,6.297,13.299999999999999,process_tree,5.96,process_tree,956.11
1050000,913.087,10.793,11.254,22.285714285714285,process_tree,5.21,process_tree,835.91
1060000,917.562,35.988,32.912,34.792857142857144,process_tree,5.19,process_tree,833.39
1070000,922.446,34.235,30.704,30.50714285714286,process_tree,5.25,process_tree,842.67
1080000,927.38,40.612,28.822,17.264285714285712,process_tree,5.33,process_tree,854.97
1090000,932.55,34.216,30.71,17.37857142857143,process_tree,5.41,process_tree,868.78
1100000,937.785,33.043,31.274,18.27857142857143,process_tree,5.47,process_tree,877.27
1110000,942.78,38.652,31.014,11.157142857142857,process_tree,5.54,process_tree,888.46
1120000,948.05,34.477,24.819,38.864285714285714,process_tree,5.56,process_tree,893.12
1130000,953.073,36.354,33.298,29.62142857142857,process_tree,5.61,process_tree,900.24
1140000,958.287,35.244,27.532,8.135714285714286,process_tree,5.66,process_tree,908.23
1150000,963.342,39.571,29.991,13.27142857142857,process_tree,5.73,process_tree,920.16
1160000,968.568,34.145,32.536,28.47857142857143,process_tree,5.76,process_tree,925.25
1170000,973.565,36.02,24.36,27.464285714285715,process_tree,5.52,process_tree,886.01
1180000,978.646,35.81,31.92,7.164285714285714,process_tree,5.56,process_tree,892.05
1190000,984.03,35.296,27.488,13.299999999999999,process_tree,5.63,process_tree,904.1
1200000,989.206,32.981,30.438,16.314285714285713,process_tree,5.76,process_tree,924.98
1210000,994.357,31.894,33.866,23.17142857142857,process_tree,5.9,process_tree,946.83
1220000,999.588,37.828,34.459,34.221428571428575,process_tree,6.03,process_tree,967.49
1230000,1055.301,72.592,36.074,12.257142857142856,process_tree,5.17,process_tree,830.28
1240000,1060.431,91.227,16.106,36.79285714285714,process_tree,5.21,process_tree,835.54
1250000,1065.331,74.755,37.762,13.25,process_tree,5.26,process_tree,843.7
1260000,1070.453,95.554,15.402,16.314285714285713,process_tree,5.34,process_tree,856.41
1270000,1075.54,88.1,28.849,14.221428571428572,process_tree,5.43,process_tree,870.93
1280000,1080.046,99.08,2.76,10.200000000000001,process_tree,5.49,process_tree,881.05
1290000,1085.304,100.0,0.0,11.221428571428573,process_tree,5.53,process_tree,887.17
1300000,1090.321,90.378,27.216,21.442857142857143,process_tree,5.57,process_tree,894.66
1310000,1095.415,100.0,0.0,15.049999999999999,process_tree,5.63,process_tree,903.08
1320000,1100.157,88.336,28.926,30.464285714285715,process_tree,5.69,process_tree,912.87
1330000,1105.53,84.609,30.396,8.171428571428573,process_tree,5.74,process_tree,921.46
1340000,1110.449,89.2,22.607,13.292857142857143,process_tree,5.48,process_tree,879.01
1350000,1115.695,97.636,7.474,10.342857142857143,process_tree,5.51,process_tree,884.86
1360000,1120.803,81.858,34.984,10.207142857142857,process_tree,5.56,process_tree,892.58
