step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,81.0,system,
10000,38.605,1.82,1.475,7.165000000000001,process_tree,1.97,process_tree,638.05
20000,67.949,4.201,3.767,9.309999999999999,process_tree,1.98,process_tree,640.2
30000,96.85,22.857,23.967,5.015,process_tree,1.98,process_tree,640.98
40000,125.567,61.292,29.989,5.735,process_tree,1.98,process_tree,640.07
50000,154.599,64.4,32.985,5.015,process_tree,1.98,process_tree,640.38
60000,183.742,98.077,6.662,4.970000000000001,process_tree,1.98,process_tree,640.36
70000,212.385,61.569,45.827,4.26,process_tree,1.98,process_tree,641.08
80000,241.267,88.573,28.865,5.82,process_tree,1.98,process_tree,640.46
90000,269.88,24.184,40.753,6.39,process_tree,1.98,process_tree,640.31
100000,298.345,100.0,0.0,6.45,process_tree,1.98,process_tree,641.26
110000,326.447,62.038,48.022,3.55,process_tree,1.98,process_tree,640.97
120000,354.027,100.0,0.0,4.985,process_tree,1.98,process_tree,641.56
130000,382.564,90.1,29.7,5.735,process_tree,1.98,process_tree,642.07
140000,410.744,52.938,48.43,5.68,process_tree,1.98,process_tree,640.98
150000,439.099,73.493,43.957,5.015,process_tree,1.98,process_tree,640.7
160000,466.421,85.764,34.87,4.3,process_tree,1.98,process_tree,641.05
170000,494.934,75.35,42.695,5.015,process_tree,1.98,process_tree,640.41
180000,523.138,100.0,0.0,5.735,process_tree,1.98,process_tree,641.2
190000,550.995,71.907,44.419,3.55,process_tree,1.98,process_tree,640.88
200000,579.383,100.0,0.0,5.735,process_tree,1.98,process_tree,641.13
210000,607.813,100.0,0.0,6.45,process_tree,1.98,process_tree,641.17
220000,635.141,87.75,28.604,4.26,process_tree,1.98,process_tree,641.28
230000,664.229,91.2,19.677,5.735,process_tree,1.98,process_tree,641.62
240000,692.063,100.0,0.0,5.015,process_tree,1.98,process_tree,641.02
250000,720.575,93.782,19.664,4.3,process_tree,1.98,process_tree,641.05
260000,748.334,100.0,0.0,5.015,process_tree,1.98,process_tree,640.92
270000,776.782,100.0,0.0,6.65,process_tree,1.98,process_tree,641.3
280000,804.337,83.592,28.692,5.015,process_tree,1.98,process_tree,641.61
290000,833.131,83.789,26.156,5.015,process_tree,1.98,process_tree,640.95
300000,861.174,92.67,21.99,5.735,process_tree,1.98,process_tree,641.06
310000,889.664,94.092,19.596,6.45,process_tree,1.98,process_tree,641.04
320000,918.179,100.0,0.0,5.015,process_tree,1.98,process_tree,641.45
330000,945.91,91.873,25.701,4.3,process_tree,1.98,process_tree,641.56
340000,974.159,82.471,35.043,5.735,process_tree,1.98,process_tree,641.62
350000,1002.559,100.0,0.0,5.015,process_tree,1.98,process_tree,641.62
360000,1030.519,100.0,0.0,8.6,process_tree,1.98,process_tree,640.96
370000,1058.963,92.369,26.434,4.3,process_tree,1.98,process_tree,641.05
380000,1087.126,100.0,0.0,3.585,process_tree,1.98,process_tree,641.72
390000,1115.078,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,641.63
400000,1144.218,100.0,0.0,7.165000000000001,process_tree,1.98,process_tree,640.96
410000,1172.924,100.0,0.0,5.735,process_tree,1.98,process_tree,641.18
420000,1201.96,100.0,0.0,6.39,process_tree,1.98,process_tree,641.77
