step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,45.9,system,
10000,11.532,1.03,0.614,11.713636363636363,process_tree,6.61,process_tree,1048.74
20000,15.897,1.011,0.601,19.504545454545454,process_tree,6.76,process_tree,1072.98
30000,20.128,1.005,0.592,15.859090909090908,process_tree,6.9,process_tree,1094.68
40000,24.602,1.025,0.587,11.69090909090909,process_tree,7.04,process_tree,1117.36
50000,28.83,1.005,0.554,13.063636363636363,process_tree,7.18,process_tree,1139.72
60000,33.066,1.078,0.65,14.954545454545455,process_tree,7.31,process_tree,1160.5
70000,37.529,1.055,0.642,24.068181818181817,process_tree,7.44,process_tree,1181.02
80000,66.901,1.087,0.68,14.29090909090909,process_tree,7.14,process_tree,1133.76
90000,73.643,1.192,0.755,18.122727272727275,process_tree,7.14,process_tree,1133.35
100000,78.494,1.198,0.719,13.663636363636364,process_tree,7.18,process_tree,1138.66
110000,82.863,1.107,0.629,13.013636363636364,process_tree,7.21,process_tree,1144.2
120000,87.038,1.174,0.747,18.21818181818182,process_tree,7.25,process_tree,1150.99
130000,91.244,1.167,0.731,21.354545454545455,process_tree,7.3,process_tree,1158.9
140000,95.624,1.188,0.782,7.809090909090909,process_tree,7.42,process_tree,1178.11
150000,99.839,1.188,0.769,7.804545454545456,process_tree,7.55,process_tree,1198.81
160000,129.844,1.322,0.878,12.986363636363636,process_tree,7.17,process_tree,1137.11
170000,133.906,1.656,1.094,12.154545454545454,process_tree,7.18,process_tree,1139.35
180000,138.128,1.513,0.961,26.059090909090912,process_tree,7.22,process_tree,1146.09
190000,142.196,1.575,1.029,18.886363636363637,process_tree,7.26,process_tree,1151.56
200000,146.436,1.693,1.215,12.354545454545455,process_tree,7.3,process_tree,1157.93
210000,150.508,1.613,1.003,12.95909090909091,process_tree,7.35,process_tree,1166.06
220000,154.775,1.582,1.019,25.372727272727275,process_tree,7.47,process_tree,1184.86
230000,158.891,1.485,0.95,23.422727272727272,process_tree,7.59,process_tree,1204.28
240000,189.266,1.928,1.353,9.740909090909092,process_tree,7.15,process_tree,1135.25
250000,195.602,2.381,1.662,5.486363636363636,process_tree,7.17,process_tree,1137.84
260000,202.121,2.357,1.702,10.418181818181818,process_tree,7.22,process_tree,1145.94
270000,208.433,2.108,1.356,7.8,process_tree,7.26,process_tree,1151.34
280000,214.121,2.184,1.474,13.663636363636364,process_tree,7.29,process_tree,1156.78
290000,218.075,2.342,1.753,25.404545454545453,process_tree,7.34,process_tree,1165.38
300000,222.292,2.255,1.671,18.09090909090909,process_tree,7.49,process_tree,1189.26
310000,226.239,2.433,1.748,21.5,process_tree,7.62,process_tree,1209.5
320000,256.949,3.441,3.083,12.359090909090908,process_tree,7.22,process_tree,1145.13
330000,262.531,4.285,3.681,12.981818181818182,process_tree,7.24,process_tree,1148.97
340000,266.32,3.779,2.667,14.913636363636364,process_tree,7.29,process_tree,1156.05
350000,270.349,4.007,3.223,11.681818181818182,process_tree,7.33,process_tree,1163.89
360000,274.091,3.98,3.195,22.10909090909091,process_tree,7.38,process_tree,1171.44
370000,278.09,3.737,3.063,13.613636363636363,process_tree,7.45,process_tree,1182.53
380000,281.876,4.008,2.976,8.450000000000001,process_tree,7.52,process_tree,1192.71
390000,285.935,4.081,3.353,5.177272727272728,process_tree,7.64,process_tree,1212.57
400000,315.936,7.937,7.65,18.236363636363635,process_tree,7.2,process_tree,1143.29
410000,321.679,12.439,11.125,25.836363636363636,process_tree,7.24,process_tree,1148.47
420000,327.653,10.612,9.174,21.472727272727273,process_tree,7.3,process_tree,1157.84
430000,333.618,9.337,8.384,7.79090909090909,process_tree,7.33,process_tree,1163.59
440000,337.279,9.439,9.616,5.013636363636364,process_tree,7.37,process_tree,1170.11
450000,341.139,11.443,12.635,13.263636363636364,process_tree,7.44,process_tree,1181.36
460000,344.759,9.525,8.659,20.78181818181818,process_tree,7.53,process_tree,1195.56
470000,348.446,9.909,8.869,5.2,process_tree,7.67,process_tree,1216.95
480000,377.857,24.779,19.267,11.690909090909093,process_tree,7.27,process_tree,1154.32
490000,381.542,50.229,37.966,13.009090909090911,process_tree,7.33,process_tree,1162.85
500000,385.127,54.014,34.106,2.840909090909091,process_tree,7.44,process_tree,1180.03
510000,390.723,47.55,36.184,18.209090909090907,process_tree,7.64,process_tree,1212.75
520000,394.307,57.894,33.553,19.38181818181818,process_tree,7.68,process_tree,1218.93
530000,397.816,51.01,40.11,11.068181818181818,process_tree,7.79,process_tree,1235.55
540000,401.636,57.312,34.621,11.677272727272726,process_tree,7.9,process_tree,1252.93
550000,430.581,42.21,30.576,10.386363636363637,process_tree,7.75,process_tree,1229.29
560000,436.309,89.05,22.441,9.10909090909091,process_tree,7.75,process_tree,1229.76
