step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.8,system,
10000,5.186,1.229,0.69,17.580000000000002,process_tree,3.94,process_tree,645.78
20000,8.927,1.483,0.845,17.5,process_tree,3.96,process_tree,648.55
30000,12.58,2.206,1.286,16.080000000000002,process_tree,3.96,process_tree,649.25
40000,16.213,3.335,2.489,6.119999999999999,process_tree,3.97,process_tree,649.91
50000,20.119,4.88,4.436,16.6,process_tree,3.97,process_tree,650.89
60000,23.72,9.365,8.269,17.880000000000003,process_tree,3.97,process_tree,651.14
70000,27.121,31.765,24.8,16.78,process_tree,3.98,process_tree,651.45
80000,30.676,51.755,39.208,5.29,process_tree,3.99,process_tree,653.94
90000,33.927,100.0,0.0,7.609999999999999,process_tree,3.99,process_tree,654.14
100000,37.796,100.0,0.0,18.34,process_tree,3.99,process_tree,654.23
110000,41.202,100.0,0.0,18.23,process_tree,3.99,process_tree,654.23
120000,44.608,91.683,27.583,18.380000000000003,process_tree,3.99,process_tree,654.3
130000,48.093,100.0,0.0,5.17,process_tree,3.99,process_tree,654.25
140000,51.458,100.0,0.0,15.839999999999998,process_tree,3.99,process_tree,654.28
150000,55.245,100.0,0.0,17.57,process_tree,3.99,process_tree,654.34
160000,58.742,100.0,0.0,18.75,process_tree,3.99,process_tree,654.52
170000,62.138,91.683,27.583,17.68,process_tree,4.0,process_tree,654.67
180000,65.574,100.0,0.0,10.15,process_tree,4.0,process_tree,654.73
190000,69.016,90.936,28.662,15.1,process_tree,4.0,process_tree,654.73
200000,72.748,100.0,0.0,16.25,process_tree,4.0,process_tree,654.69
210000,76.198,100.0,0.0,18.02,process_tree,4.0,process_tree,654.83
220000,79.686,80.1,39.8,18.39,process_tree,4.0,process_tree,654.83
230000,83.018,85.793,34.801,16.32,process_tree,4.0,process_tree,654.92
240000,86.562,100.0,0.0,14.029999999999998,process_tree,4.0,process_tree,654.92
250000,90.281,90.0,30.0,18.9,process_tree,4.0,process_tree,654.92
260000,93.756,100.0,0.0,17.880000000000003,process_tree,4.0,process_tree,654.94
270000,97.162,100.0,0.0,18.13,process_tree,4.0,process_tree,654.95
280000,100.592,100.0,0.0,14.12,process_tree,4.0,process_tree,654.95
290000,104.011,85.764,34.87,5.01,process_tree,4.0,process_tree,655.06
300000,107.827,90.927,28.69,17.66,process_tree,4.0,process_tree,655.2
310000,111.317,100.0,0.0,18.080000000000002,process_tree,4.0,process_tree,655.17
320000,114.651,100.0,0.0,17.05,process_tree,4.0,process_tree,655.17
330000,118.102,80.03,39.94,14.330000000000002,process_tree,4.0,process_tree,655.17
340000,121.572,100.0,0.0,13.87,process_tree,4.0,process_tree,655.25
350000,125.256,100.0,0.0,18.360000000000003,process_tree,4.0,process_tree,655.45
360000,128.72,83.425,37.063,18.25,process_tree,4.0,process_tree,655.91
370000,132.128,90.927,28.69,18.71,process_tree,4.0,process_tree,656.16
