step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.9,system,
10000,6.038,1.122,0.686,17.39,process_tree,3.97,process_tree,650.97
20000,10.924,1.35,0.775,14.39,process_tree,4.01,process_tree,656.95
30000,15.844,1.764,1.064,12.6,process_tree,4.01,process_tree,657.52
40000,20.616,2.156,1.439,6.1,process_tree,4.02,process_tree,658.05
50000,25.595,2.418,1.613,10.01,process_tree,4.02,process_tree,658.89
60000,30.378,2.948,2.27,9.58,process_tree,4.03,process_tree,659.92
70000,34.994,3.498,2.854,5.49,process_tree,4.03,process_tree,660.03
80000,39.59,3.669,2.954,5.6000000000000005,process_tree,4.03,process_tree,660.53
90000,44.079,4.012,3.499,6.9799999999999995,process_tree,4.03,process_tree,660.61
100000,48.711,3.859,3.368,8.06,process_tree,4.03,process_tree,661.09
110000,53.315,4.505,4.036,12.059999999999999,process_tree,4.04,process_tree,661.38
120000,57.993,5.562,4.63,11.040000000000001,process_tree,4.04,process_tree,662.58
130000,62.559,6.313,6.428,10.260000000000002,process_tree,4.04,process_tree,662.61
140000,67.224,8.343,8.633,11.610000000000001,process_tree,4.04,process_tree,662.7
150000,71.664,7.759,9.365,13.85,process_tree,4.05,process_tree,662.78
160000,75.975,10.02,10.564,23.240000000000002,process_tree,4.05,process_tree,662.91
170000,80.576,11.484,15.116,15.55,process_tree,4.05,process_tree,663.78
180000,85.05,13.238,14.272,15.61,process_tree,4.05,process_tree,663.83
190000,89.507,15.568,19.029,19.71,process_tree,4.05,process_tree,663.91
200000,94.006,19.826,20.02,16.77,process_tree,4.05,process_tree,663.95
210000,98.515,20.85,20.512,16.86,process_tree,4.06,process_tree,664.38
220000,102.812,29.751,31.927,18.77,process_tree,4.06,process_tree,664.39
230000,107.307,25.616,29.607,16.830000000000002,process_tree,4.06,process_tree,664.61
240000,111.786,40.094,35.687,16.84,process_tree,4.06,process_tree,664.66
250000,116.256,21.977,22.547,16.75,process_tree,4.06,process_tree,665.08
260000,120.78,39.559,39.606,17.75,process_tree,4.06,process_tree,665.09
270000,125.243,43.205,40.953,17.55,process_tree,4.06,process_tree,665.17
280000,129.479,37.138,34.09,21.630000000000003,process_tree,4.06,process_tree,665.19
290000,134.017,57.719,41.371,17.18,process_tree,4.06,process_tree,665.22
300000,138.401,39.995,33.671,17.32,process_tree,4.06,process_tree,665.27
310000,143.024,46.777,38.478,17.18,process_tree,4.06,process_tree,665.69
320000,147.501,30.596,30.639,17.24,process_tree,4.06,process_tree,665.78
330000,151.875,62.244,37.854,17.0,process_tree,4.06,process_tree,665.97
340000,156.163,94.473,11.759,22.15,process_tree,4.06,process_tree,665.98
350000,160.646,91.0,28.461,17.18,process_tree,4.06,process_tree,665.98
360000,165.088,77.85,35.753,17.23,process_tree,4.07,process_tree,666.06
370000,169.662,84.711,27.754,17.669999999999998,process_tree,4.07,process_tree,666.14
380000,174.083,88.375,28.002,17.1,process_tree,4.07,process_tree,666.2
390000,178.575,86.846,31.306,15.919999999999998,process_tree,4.07,process_tree,666.5
400000,182.91,93.77,18.69,22.259999999999998,process_tree,4.07,process_tree,666.5
410000,187.32,70.506,40.808,16.54,process_tree,4.07,process_tree,666.55
420000,191.914,78.3,36.061,16.77,process_tree,4.07,process_tree,666.58
430000,196.359,62.321,44.045,17.22,process_tree,4.07,process_tree,666.69
440000,200.885,61.631,43.018,17.27,process_tree,4.07,process_tree,666.69
450000,204.997,55.352,36.264,17.22,process_tree,4.07,process_tree,666.8
460000,209.252,45.02,26.507,7.709999999999999,process_tree,4.07,process_tree,666.83
470000,213.893,83.664,31.859,11.41,process_tree,4.07,process_tree,666.92
480000,218.28,98.427,3.348,5.46,process_tree,4.07,process_tree,667.0
490000,222.815,93.69,18.93,6.549999999999999,process_tree,4.07,process_tree,667.0
500000,227.172,94.091,12.609,12.22,process_tree,4.1,process_tree,672.17
510000,231.566,77.762,35.433,11.940000000000001,process_tree,4.1,process_tree,672.44
520000,236.026,50.492,39.511,13.1,process_tree,4.1,process_tree,672.55
530000,240.68,55.331,42.291,18.220000000000002,process_tree,4.11,process_tree,673.0
540000,245.312,62.779,43.511,15.069999999999999,process_tree,4.11,process_tree,673.06
550000,249.713,91.918,25.557,18.96,process_tree,4.11,process_tree,673.14
560000,254.307,47.524,41.04,17.080000000000002,process_tree,4.11,process_tree,673.31
570000,258.709,60.657,38.775,17.16,process_tree,4.11,process_tree,673.36
580000,262.982,82.292,34.376,21.8,process_tree,4.11,process_tree,673.44
590000,267.536,95.2,15.179,17.64,process_tree,4.11,process_tree,673.52
600000,271.984,88.008,29.214,17.89,process_tree,4.11,process_tree,673.64
610000,278.923,100.0,0.0,21.21,process_tree,4.12,process_tree,674.59
620000,285.458,100.0,0.0,15.86,process_tree,4.12,process_tree,674.77
630000,289.979,96.825,8.4,20.38,process_tree,4.12,process_tree,674.81
640000,294.654,92.446,26.167,16.95,process_tree,4.12,process_tree,674.81
650000,299.404,100.0,0.0,17.48,process_tree,4.12,process_tree,674.84
660000,303.986,100.0,0.0,17.419999999999998,process_tree,4.12,process_tree,674.86
670000,308.537,100.0,0.0,17.03,process_tree,4.12,process_tree,674.89
680000,312.918,100.0,0.0,16.78,process_tree,4.12,process_tree,674.91
690000,317.404,100.0,0.0,15.969999999999999,process_tree,4.12,process_tree,675.05
