step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,44.3,system,
10000,14.566,1.219,0.711,24.85625,process_tree,1.8,process_tree,586.32
20000,24.729,2.033,1.215,37.631249999999994,process_tree,1.8,process_tree,588.23
30000,34.621,2.912,2.087,36.7375,process_tree,1.8,process_tree,588.88
40000,44.535,3.811,2.785,28.66875,process_tree,1.8,process_tree,589.09
50000,54.201,5.52,4.409,34.93125,process_tree,1.8,process_tree,589.28
60000,63.866,9.258,9.579,25.0875,process_tree,1.8,process_tree,589.17
70000,73.463,15.921,17.328,24.85625,process_tree,1.8,process_tree,589.32
80000,83.024,31.756,33.123,24.85625,process_tree,1.81,process_tree,589.65
90000,92.801,53.088,43.789,25.0875,process_tree,1.81,process_tree,590.14
100000,102.494,74.582,40.449,25.0875,process_tree,1.81,process_tree,589.46
110000,112.082,80.29,39.42,25.0875,process_tree,1.8,process_tree,589.4
120000,121.764,100.0,0.0,24.85625,process_tree,1.81,process_tree,589.82
130000,131.451,92.827,22.682,25.0875,process_tree,1.81,process_tree,589.61
140000,141.063,100.0,0.0,33.8125,process_tree,1.81,process_tree,589.69
150000,150.518,100.0,0.0,24.85625,process_tree,1.81,process_tree,589.79
160000,160.186,100.0,0.0,39.19375,process_tree,1.81,process_tree,589.85
170000,169.746,70.223,40.21,24.93125,process_tree,1.81,process_tree,590.29
180000,179.378,98.673,4.197,24.93125,process_tree,1.81,process_tree,589.87
190000,189.1,100.0,0.0,25.818749999999998,process_tree,1.81,process_tree,590.0
200000,198.722,100.0,0.0,38.25,process_tree,1.81,process_tree,589.84
210000,208.299,100.0,0.0,24.93125,process_tree,1.81,process_tree,590.42
220000,217.952,89.618,19.792,38.36875,process_tree,1.81,process_tree,590.15
230000,227.633,88.922,31.333,24.93125,process_tree,1.81,process_tree,590.23
240000,237.292,91.683,27.583,25.0875,process_tree,1.81,process_tree,589.98
250000,246.865,82.538,35.415,25.98125,process_tree,1.81,process_tree,590.05
260000,256.515,93.29,20.13,33.58125,process_tree,1.81,process_tree,589.99
270000,266.073,87.915,29.422,40.8375,process_tree,1.81,process_tree,589.75
280000,276.062,91.41,25.77,24.85625,process_tree,1.81,process_tree,589.8
290000,285.725,100.0,0.0,22.19375,process_tree,1.81,process_tree,589.88
300000,295.368,80.08,39.84,33.2625,process_tree,1.81,process_tree,590.15
310000,304.975,91.708,27.5,29.36875,process_tree,1.81,process_tree,590.49
320000,314.631,64.757,47.284,35.54375,process_tree,1.81,process_tree,590.33
330000,324.116,83.517,36.859,25.98125,process_tree,1.81,process_tree,590.18
340000,333.815,100.0,0.0,36.7375,process_tree,1.81,process_tree,590.16
350000,343.454,100.0,0.0,36.50625,process_tree,1.81,process_tree,589.83
360000,353.111,92.308,26.647,38.525,process_tree,1.81,process_tree,590.15
370000,362.68,100.0,0.0,32.13125,process_tree,1.81,process_tree,590.28
380000,372.397,90.02,29.94,45.693749999999994,process_tree,1.81,process_tree,590.34
390000,381.946,90.927,28.69,46.0875,process_tree,1.81,process_tree,590.05
400000,391.758,56.644,49.162,24.93125,process_tree,1.81,process_tree,590.46
410000,401.141,100.0,0.0,49.04375,process_tree,1.81,process_tree,590.09
420000,411.593,100.0,0.0,24.85625,process_tree,1.81,process_tree,590.35
430000,421.144,78.707,40.773,24.85625,process_tree,1.81,process_tree,590.76
440000,430.689,89.0,31.113,37.4,process_tree,1.81,process_tree,590.5
450000,440.256,100.0,0.0,49.05625,process_tree,1.81,process_tree,590.73
460000,449.986,81.964,38.261,25.98125,process_tree,1.81,process_tree,590.9
470000,459.641,64.621,47.465,33.8125,process_tree,1.81,process_tree,590.35
480000,470.876,80.18,39.64,41.8,process_tree,1.81,process_tree,591.11
490000,480.518,91.692,27.556,45.537499999999994,process_tree,1.81,process_tree,590.75
500000,490.115,100.0,0.0,25.0875,process_tree,1.84,process_tree,599.87
510000,500.085,100.0,0.0,25.0875,process_tree,1.84,process_tree,600.36
520000,509.812,100.0,0.0,43.66875,process_tree,1.84,process_tree,600.46
530000,519.442,91.767,27.307,28.4375,process_tree,1.84,process_tree,600.59
540000,529.162,100.0,0.0,37.51875,process_tree,1.84,process_tree,600.72
550000,538.964,100.0,0.0,30.18125,process_tree,1.84,process_tree,600.5
560000,549.058,100.0,0.0,26.706249999999997,process_tree,1.84,process_tree,601.09
570000,560.089,100.0,0.0,25.74375,process_tree,1.84,process_tree,600.52
580000,570.708,100.0,0.0,25.74375,process_tree,1.84,process_tree,600.47
