step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.3,system,
10000,7.218,1.062,0.638,20.130000000000003,process_tree,3.95,process_tree,647.22
20000,12.117,1.109,0.732,17.86,process_tree,4.12,process_tree,674.23
30000,16.852,1.093,0.634,14.76,process_tree,4.25,process_tree,696.11
40000,21.643,1.044,0.638,19.490000000000002,process_tree,4.39,process_tree,719.77
50000,26.458,1.157,0.735,20.41,process_tree,4.52,process_tree,740.97
60000,31.345,1.126,0.72,19.7,process_tree,4.67,process_tree,764.77
70000,36.011,1.161,0.723,18.71,process_tree,4.79,process_tree,784.77
80000,40.797,1.155,0.746,20.2,process_tree,4.92,process_tree,806.12
90000,45.548,1.124,0.666,18.910000000000004,process_tree,5.07,process_tree,831.44
100000,50.458,1.085,0.666,20.139999999999997,process_tree,5.21,process_tree,853.02
110000,55.141,1.122,0.697,17.83,process_tree,5.34,process_tree,875.66
120000,59.808,1.186,0.749,20.110000000000003,process_tree,5.5,process_tree,900.75
130000,64.69,1.218,0.7,17.2,process_tree,5.67,process_tree,928.66
140000,69.532,1.074,0.63,20.24,process_tree,5.78,process_tree,947.58
150000,74.218,1.153,0.699,15.63,process_tree,5.93,process_tree,972.09
160000,78.892,1.112,0.725,18.110000000000003,process_tree,6.05,process_tree,990.91
170000,83.842,1.148,0.697,20.03,process_tree,6.22,process_tree,1018.61
180000,88.638,1.081,0.658,19.72,process_tree,6.33,process_tree,1037.55
190000,93.298,1.144,0.7,17.380000000000003,process_tree,6.5,process_tree,1064.81
200000,98.009,1.146,0.654,19.360000000000003,process_tree,6.61,process_tree,1083.62
210000,102.94,1.084,0.663,17.939999999999998,process_tree,6.84,process_tree,1119.89
220000,107.811,1.115,0.737,20.21,process_tree,6.95,process_tree,1139.39
230000,112.468,1.112,0.629,15.37,process_tree,7.07,process_tree,1158.48
240000,117.173,1.188,0.788,20.03,process_tree,7.21,process_tree,1180.98
250000,122.014,1.192,0.711,17.79,process_tree,7.32,process_tree,1199.44
260000,126.758,1.145,0.759,19.65,process_tree,7.43,process_tree,1218.02
270000,170.043,1.224,0.737,19.79,process_tree,5.97,process_tree,978.28
280000,175.279,1.313,0.859,20.48,process_tree,5.92,process_tree,970.23
290000,180.18,1.3,0.831,19.669999999999998,process_tree,5.91,process_tree,968.31
300000,184.952,1.314,0.802,18.96,process_tree,5.91,process_tree,968.05
310000,189.746,1.396,0.949,20.34,process_tree,5.92,process_tree,969.12
320000,194.58,1.274,0.73,20.32,process_tree,5.92,process_tree,969.14
330000,199.558,1.319,0.835,19.619999999999997,process_tree,5.91,process_tree,968.16
340000,204.336,1.257,0.818,18.639999999999997,process_tree,5.9,process_tree,967.16
350000,209.318,1.193,0.787,19.2,process_tree,5.9,process_tree,967.16
360000,215.051,1.306,0.791,17.669999999999998,process_tree,5.9,process_tree,967.17
370000,221.253,1.338,0.886,20.240000000000002,process_tree,5.98,process_tree,979.67
380000,226.448,1.249,0.782,20.18,process_tree,6.07,process_tree,993.86
390000,231.722,1.246,0.788,19.889999999999997,process_tree,6.16,process_tree,1008.98
400000,237.007,1.3,0.838,17.19,process_tree,6.25,process_tree,1024.19
410000,242.321,1.212,0.79,17.85,process_tree,6.34,process_tree,1039.47
420000,247.535,1.26,0.819,20.21,process_tree,6.47,process_tree,1059.44
430000,252.496,1.253,0.76,19.7,process_tree,6.56,process_tree,1074.77
440000,257.566,1.218,0.705,20.610000000000003,process_tree,6.66,process_tree,1090.75
450000,262.57,1.301,0.803,19.37,process_tree,6.76,process_tree,1108.34
460000,267.539,1.254,0.759,20.4,process_tree,6.88,process_tree,1126.61
470000,272.541,1.287,0.858,21.04,process_tree,6.99,process_tree,1144.72
480000,277.541,1.238,0.815,20.48,process_tree,7.1,process_tree,1162.83
490000,282.412,1.265,0.85,15.960000000000003,process_tree,7.21,process_tree,1180.75
500000,287.531,1.239,0.85,20.18,process_tree,7.35,process_tree,1204.78
510000,292.673,1.31,0.838,19.21,process_tree,7.49,process_tree,1226.94
520000,297.748,1.348,0.914,19.490000000000002,process_tree,7.6,process_tree,1245.19
530000,302.711,1.313,0.858,7.68,process_tree,7.76,process_tree,1270.94
540000,347.488,1.94,1.387,20.18,process_tree,6.48,process_tree,1061.73
550000,352.428,1.99,1.303,20.020000000000003,process_tree,6.46,process_tree,1057.73
560000,357.444,2.0,1.365,20.18,process_tree,6.43,process_tree,1052.73
570000,362.272,1.949,1.366,19.48,process_tree,6.43,process_tree,1052.73
580000,367.323,1.823,1.218,19.53,process_tree,6.43,process_tree,1052.97
590000,372.575,1.914,1.462,19.85,process_tree,6.43,process_tree,1053.31
600000,377.567,2.004,1.312,19.740000000000002,process_tree,6.43,process_tree,1053.64
610000,382.4,1.807,1.197,19.52,process_tree,6.44,process_tree,1054.64
620000,387.249,2.035,1.465,19.5,process_tree,6.44,process_tree,1054.91
630000,392.151,1.84,1.269,18.38,process_tree,6.44,process_tree,1054.91
640000,397.132,1.979,1.411,20.080000000000002,process_tree,6.44,process_tree,1054.91
650000,402.07,1.92,1.256,17.63,process_tree,6.44,process_tree,1054.91
660000,406.882,1.923,1.354,19.19,process_tree,6.44,process_tree,1054.91
670000,411.853,2.017,1.444,20.31,process_tree,6.48,process_tree,1062.2
680000,416.971,1.893,1.243,20.07,process_tree,6.6,process_tree,1080.77
690000,421.854,1.827,1.331,20.23,process_tree,6.69,process_tree,1096.16
700000,426.63,1.827,1.314,19.39,process_tree,6.78,process_tree,1111.45
710000,431.448,1.976,1.327,19.45,process_tree,6.88,process_tree,1126.61
720000,436.474,1.919,1.377,20.27,process_tree,6.97,process_tree,1141.75
730000,441.358,1.952,1.44,19.32,process_tree,7.06,process_tree,1157.0
740000,446.01,1.947,1.301,19.509999999999998,process_tree,7.16,process_tree,1173.11
750000,450.886,1.941,1.385,19.78,process_tree,7.31,process_tree,1197.88
760000,455.761,1.964,1.362,20.419999999999998,process_tree,7.42,process_tree,1216.12
