step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.1,system,
10000,4.593,1.202,0.736,17.22,process_tree,3.95,process_tree,647.47
20000,7.627,1.131,0.7,18.119999999999997,process_tree,4.09,process_tree,669.59
30000,10.822,1.162,0.707,17.27,process_tree,4.25,process_tree,696.16
40000,14.097,1.135,0.703,17.46,process_tree,4.4,process_tree,721.59
50000,17.259,1.194,0.69,14.89,process_tree,4.55,process_tree,744.67
60000,21.206,1.181,0.737,17.44,process_tree,4.67,process_tree,765.47
70000,24.318,1.19,0.73,16.84,process_tree,4.82,process_tree,789.38
80000,27.869,1.193,0.695,17.139999999999997,process_tree,4.95,process_tree,810.34
90000,31.253,1.191,0.714,17.330000000000002,process_tree,5.09,process_tree,834.53
100000,34.47,1.227,0.772,15.510000000000002,process_tree,5.25,process_tree,859.64
110000,38.359,1.185,0.643,17.14,process_tree,5.36,process_tree,878.55
120000,41.382,1.144,0.69,16.61,process_tree,5.49,process_tree,899.89
130000,45.06,1.184,0.678,17.580000000000002,process_tree,5.63,process_tree,922.36
140000,48.49,1.167,0.694,16.77,process_tree,5.74,process_tree,941.14
150000,51.663,1.197,0.693,9.330000000000002,process_tree,5.92,process_tree,969.22
160000,72.824,1.418,0.966,17.410000000000004,process_tree,5.41,process_tree,886.39
170000,75.833,1.454,0.892,17.119999999999997,process_tree,5.4,process_tree,884.39
180000,78.909,1.444,0.833,17.45,process_tree,5.4,process_tree,885.27
190000,81.825,1.399,0.876,18.169999999999998,process_tree,5.41,process_tree,885.72
200000,85.574,1.426,0.86,16.9,process_tree,5.41,process_tree,886.36
210000,88.853,1.492,1.013,17.610000000000003,process_tree,5.4,process_tree,885.5
220000,92.165,1.443,0.959,16.660000000000004,process_tree,5.4,process_tree,885.45
230000,95.654,1.494,0.914,17.160000000000004,process_tree,5.4,process_tree,885.45
240000,98.693,1.446,0.862,16.95,process_tree,5.4,process_tree,885.45
250000,102.365,1.407,0.943,17.43,process_tree,5.46,process_tree,894.45
260000,105.63,1.512,0.928,17.44,process_tree,5.55,process_tree,909.64
270000,108.825,1.488,0.925,16.73,process_tree,5.65,process_tree,925.94
280000,112.475,1.432,0.867,17.560000000000002,process_tree,5.77,process_tree,944.62
290000,115.582,1.428,0.847,17.34,process_tree,5.88,process_tree,962.8
300000,119.229,1.347,0.85,7.17,process_tree,6.04,process_tree,989.55
310000,140.142,2.08,1.591,17.95,process_tree,5.54,process_tree,907.88
320000,143.061,2.259,1.63,16.93,process_tree,5.54,process_tree,906.88
330000,146.335,2.262,1.796,17.71,process_tree,5.53,process_tree,905.22
340000,149.309,2.313,1.792,17.23,process_tree,5.51,process_tree,903.45
350000,152.845,2.37,1.77,13.84,process_tree,5.52,process_tree,904.08
360000,155.999,2.049,1.351,17.6,process_tree,5.52,process_tree,905.03
370000,159.302,2.15,1.592,17.61,process_tree,5.52,process_tree,905.11
380000,162.781,2.21,1.684,16.13,process_tree,5.53,process_tree,905.23
390000,165.724,2.163,1.504,12.330000000000002,process_tree,5.53,process_tree,905.3
400000,169.385,2.019,1.416,16.919999999999998,process_tree,5.53,process_tree,905.33
410000,173.585,2.277,1.667,16.41,process_tree,5.62,process_tree,920.91
420000,177.249,2.38,1.711,17.55,process_tree,5.71,process_tree,936.16
430000,180.706,2.234,1.625,17.65,process_tree,5.81,process_tree,952.7
440000,183.75,2.333,1.6,17.02,process_tree,5.92,process_tree,970.22
450000,187.822,2.177,1.629,6.75,process_tree,6.06,process_tree,992.62
460000,208.34,4.887,4.356,17.9,process_tree,5.59,process_tree,915.11
470000,211.164,4.671,4.559,16.77,process_tree,5.57,process_tree,912.78
480000,214.116,4.888,4.003,17.79,process_tree,5.55,process_tree,910.08
490000,216.93,5.008,4.083,18.139999999999997,process_tree,5.55,process_tree,910.05
500000,219.995,5.571,5.092,17.78,process_tree,5.58,process_tree,913.88
510000,223.414,4.975,4.41,17.68,process_tree,5.57,process_tree,913.17
520000,226.362,5.748,5.557,17.5,process_tree,5.57,process_tree,913.17
530000,229.976,5.876,5.109,17.009999999999998,process_tree,5.57,process_tree,913.17
540000,232.979,4.974,4.841,17.82,process_tree,5.57,process_tree,913.17
550000,236.107,5.225,5.816,17.44,process_tree,5.58,process_tree,914.75
560000,239.503,5.529,4.838,11.55,process_tree,5.7,process_tree,933.25
570000,242.414,4.577,3.848,17.42,process_tree,5.82,process_tree,953.05
580000,245.797,5.216,4.958,17.29,process_tree,5.94,process_tree,972.89
590000,249.084,4.837,4.721,17.6,process_tree,6.05,process_tree,991.11
600000,251.975,5.568,4.356,5.39,process_tree,6.19,process_tree,1013.52
610000,272.89,10.414,11.307,18.35,process_tree,5.77,process_tree,946.17
620000,275.687,15.553,16.879,17.44,process_tree,5.77,process_tree,945.17
630000,278.517,16.48,17.647,18.0,process_tree,5.77,process_tree,945.66
640000,281.27,14.807,17.084,16.889999999999997,process_tree,5.77,process_tree,945.97
650000,284.508,23.416,27.293,17.34,process_tree,5.78,process_tree,946.23
660000,287.633,19.461,18.422,17.970000000000002,process_tree,5.83,process_tree,954.77
670000,290.659,14.327,14.052,17.03,process_tree,5.82,process_tree,953.84
680000,294.147,20.18,18.084,18.31,process_tree,5.82,process_tree,953.91
690000,297.192,17.025,15.626,17.759999999999998,process_tree,5.82,process_tree,953.98
700000,300.184,17.496,15.935,16.82,process_tree,5.82,process_tree,954.06
710000,303.659,18.998,17.156,17.48,process_tree,5.87,process_tree,961.86
720000,306.472,17.576,19.782,17.880000000000003,process_tree,5.96,process_tree,977.03
730000,309.707,19.576,19.525,13.180000000000001,process_tree,6.06,process_tree,992.08
740000,313.068,18.7,17.043,18.4,process_tree,6.15,process_tree,1007.56
750000,315.886,18.588,18.759,5.23,process_tree,6.25,process_tree,1023.22
760000,336.817,31.971,27.897,15.310000000000002,process_tree,5.9,process_tree,967.23
770000,339.619,66.189,39.633,14.8,process_tree,5.89,process_tree,964.81
780000,342.515,67.188,36.005,15.52,process_tree,5.88,process_tree,963.77
790000,345.424,66.573,40.025,17.5,process_tree,5.88,process_tree,963.77
800000,348.73,48.307,33.852,17.46,process_tree,5.88,process_tree,964.17
810000,351.931,82.738,27.716,18.06,process_tree,5.89,process_tree,964.73
820000,354.643,69.933,34.968,17.35,process_tree,5.88,process_tree,963.73
830000,358.352,81.623,28.899,18.05,process_tree,5.88,process_tree,963.75
840000,361.151,59.273,39.629,17.74,process_tree,5.88,process_tree,963.75
850000,364.26,69.444,30.854,17.32,process_tree,5.88,process_tree,963.75
860000,367.666,69.357,38.771,17.75,process_tree,5.88,process_tree,963.95
870000,370.617,73.83,38.952,12.91,process_tree,5.98,process_tree,979.08
880000,374.07,56.865,41.056,16.81,process_tree,6.07,process_tree,994.05
890000,377.234,83.236,27.642,17.85,process_tree,6.16,process_tree,1009.12
900000,380.036,75.313,32.742,13.95,process_tree,6.25,process_tree,1023.95
910000,401.178,96.443,8.713,18.18,process_tree,5.98,process_tree,979.03
920000,403.891,100.0,0.0,17.830000000000002,process_tree,5.96,process_tree,976.03
