step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,46.5,system,
10000,17.454,1.313,0.789,7.164285714285714,process_tree,3.73,process_tree,598.71
20000,30.557,1.839,1.162,7.164285714285714,process_tree,3.74,process_tree,600.32
30000,42.935,3.285,2.652,10.235714285714286,process_tree,3.74,process_tree,600.3
40000,55.673,4.149,3.44,12.214285714285714,process_tree,3.74,process_tree,600.58
50000,68.294,5.786,4.411,15.292857142857144,process_tree,3.65,process_tree,585.9
60000,80.348,9.345,8.423,20.407142857142855,process_tree,3.66,process_tree,586.92
70000,92.928,17.512,16.256,9.907142857142857,process_tree,3.66,process_tree,586.88
80000,104.453,28.67,29.022,8.192857142857143,process_tree,3.67,process_tree,588.26
90000,116.204,37.752,35.484,8.185714285714285,process_tree,3.66,process_tree,587.39
100000,127.577,54.833,31.821,26.442857142857143,process_tree,3.67,process_tree,588.96
110000,138.849,47.275,42.11,16.321428571428573,process_tree,3.67,process_tree,589.24
120000,149.136,66.422,34.965,7.164285714285714,process_tree,3.66,process_tree,587.95
130000,161.103,59.848,37.567,9.15,process_tree,3.67,process_tree,588.27
140000,172.773,61.228,43.236,14.264285714285714,process_tree,3.67,process_tree,588.48
150000,184.286,31.931,31.169,21.378571428571426,process_tree,3.66,process_tree,587.91
160000,195.142,24.418,24.918,7.164285714285714,process_tree,3.67,process_tree,588.75
170000,206.784,19.969,17.974,8.192857142857143,process_tree,3.66,process_tree,588.09
180000,218.302,38.088,26.418,17.357142857142858,process_tree,3.67,process_tree,588.47
190000,229.992,39.777,30.817,9.192857142857141,process_tree,3.67,process_tree,588.45
200000,241.132,62.183,31.064,7.1000000000000005,process_tree,3.67,process_tree,588.69
210000,252.566,81.367,25.76,19.342857142857138,process_tree,3.67,process_tree,589.02
220000,264.493,24.632,22.138,7.164285714285714,process_tree,3.67,process_tree,588.72
230000,276.212,29.266,15.827,30.650000000000002,process_tree,3.67,process_tree,588.32
240000,288.227,19.155,11.534,16.314285714285713,process_tree,3.67,process_tree,588.79
250000,299.042,17.34,6.701,7.1000000000000005,process_tree,3.67,process_tree,588.97
260000,309.005,13.247,6.346,9.128571428571428,process_tree,3.67,process_tree,589.36
270000,319.361,27.635,11.826,18.37857142857143,process_tree,3.67,process_tree,589.43
280000,330.128,70.979,35.292,17.271428571428572,process_tree,3.68,process_tree,589.95
290000,340.39,50.561,22.638,21.49285714285714,process_tree,3.67,process_tree,589.34
300000,350.495,44.119,18.394,7.1000000000000005,process_tree,3.67,process_tree,589.71
310000,360.439,26.657,17.132,17.32857142857143,process_tree,3.67,process_tree,589.48
320000,370.783,53.821,27.063,17.364285714285717,process_tree,3.68,process_tree,590.21
330000,381.831,49.0,31.937,9.214285714285714,process_tree,3.67,process_tree,589.04
340000,391.588,49.15,29.781,7.1000000000000005,process_tree,3.67,process_tree,589.55
350000,401.859,32.523,28.311,17.364285714285714,process_tree,3.67,process_tree,589.41
360000,411.919,79.986,31.269,22.67142857142857,process_tree,3.68,process_tree,590.29
370000,421.323,41.314,26.377,7.164285714285714,process_tree,3.67,process_tree,589.7
380000,431.153,49.281,35.214,7.164285714285714,process_tree,3.67,process_tree,589.55
390000,441.018,94.709,16.731,8.171428571428573,process_tree,3.67,process_tree,589.38
400000,450.406,100.0,0.0,7.164285714285714,process_tree,3.67,process_tree,589.65
410000,460.752,100.0,0.0,24.349999999999998,process_tree,3.67,process_tree,589.79
420000,471.332,97.227,8.768,20.364285714285717,process_tree,3.68,process_tree,590.12
430000,480.835,100.0,0.0,8.178571428571429,process_tree,3.68,process_tree,590.29
440000,491.093,100.0,0.0,14.264285714285714,process_tree,3.67,process_tree,589.22
450000,502.053,86.523,31.863,42.93571428571429,process_tree,3.68,process_tree,590.24
460000,510.986,100.0,0.0,9.207142857142857,process_tree,3.68,process_tree,590.06
470000,521.477,92.233,25.759,18.428571428571427,process_tree,3.68,process_tree,589.85
480000,531.653,91.362,23.478,6.142857142857143,process_tree,3.68,process_tree,590.31
490000,541.872,92.577,25.714,10.15,process_tree,3.68,process_tree,590.37
500000,551.124,100.0,0.0,7.164285714285714,process_tree,3.73,process_tree,598.32
510000,561.667,88.591,26.884,9.142857142857142,process_tree,3.74,process_tree,599.79
520000,572.131,100.0,0.0,32.48571428571428,process_tree,3.74,process_tree,600.39
530000,581.803,79.263,37.272,7.1000000000000005,process_tree,3.74,process_tree,600.29
540000,591.808,83.923,25.854,10.207142857142857,process_tree,3.74,process_tree,600.64
550000,602.339,83.638,28.007,14.571428571428571,process_tree,3.74,process_tree,600.91
560000,612.209,100.0,0.0,10.235714285714286,process_tree,3.74,process_tree,600.01
570000,621.85,100.0,0.0,7.1000000000000005,process_tree,3.74,process_tree,600.73
580000,633.02,100.0,0.0,7.164285714285714,process_tree,3.74,process_tree,600.98
590000,643.66,90.81,18.572,21.435714285714287,process_tree,3.74,process_tree,600.39
600000,653.388,86.529,33.036,9.214285714285714,process_tree,3.74,process_tree,600.79
610000,664.251,97.436,8.107,7.1000000000000005,process_tree,3.75,process_tree,601.08
620000,674.181,91.018,28.403,19.52857142857143,process_tree,3.74,process_tree,600.13
630000,684.525,100.0,0.0,7.164285714285714,process_tree,3.74,process_tree,600.93
640000,695.289,100.0,0.0,7.164285714285714,process_tree,3.74,process_tree,600.82
650000,704.878,100.0,0.0,21.314285714285713,process_tree,3.74,process_tree,599.84
660000,715.547,100.0,0.0,27.57857142857143,process_tree,3.75,process_tree,601.07
670000,725.685,100.0,0.0,7.164285714285714,process_tree,3.74,process_tree,600.96
