step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,44.2,system,
10000,10.152,1.176,0.698,25.974999999999998,process_tree,1.82,process_tree,593.62
20000,16.587,1.575,0.936,34.637499999999996,process_tree,1.82,process_tree,595.71
30000,22.737,2.665,1.832,39.3,process_tree,1.83,process_tree,596.15
40000,28.99,4.736,4.371,42.9875,process_tree,1.83,process_tree,597.5
50000,34.039,9.49,9.029,26.881249999999998,process_tree,1.83,process_tree,597.86
60000,40.027,33.397,21.531,38.525,process_tree,1.83,process_tree,598.96
70000,46.08,30.287,22.586,36.037499999999994,process_tree,1.85,process_tree,602.87
80000,50.935,68.627,40.731,24.93125,process_tree,1.85,process_tree,603.55
90000,56.924,84.6,33.786,25.98125,process_tree,1.85,process_tree,603.88
100000,62.74,40.213,38.101,36.71875,process_tree,1.85,process_tree,604.08
110000,68.441,42.604,30.591,23.981250000000003,process_tree,1.85,process_tree,604.79
120000,73.65,36.343,29.203,23.29375,process_tree,1.84,process_tree,600.96
130000,79.33,90.156,22.88,45.662499999999994,process_tree,1.85,process_tree,605.04
140000,85.46,100.0,0.0,25.75,process_tree,1.85,process_tree,605.26
150000,90.471,75.623,33.155,25.0875,process_tree,1.85,process_tree,603.59
160000,96.087,96.209,10.784,38.21875,process_tree,1.85,process_tree,604.06
170000,102.166,72.144,40.488,33.25625,process_tree,1.85,process_tree,605.32
180000,107.031,87.35,27.461,25.0875,process_tree,1.84,process_tree,601.83
190000,112.961,80.95,38.109,36.69375,process_tree,1.85,process_tree,604.46
200000,118.958,82.509,37.113,27.54375,process_tree,1.85,process_tree,605.49
210000,123.562,42.231,37.342,24.85625,process_tree,1.85,process_tree,602.59
220000,129.698,16.688,18.747,32.225,process_tree,1.85,process_tree,602.6
230000,135.674,22.038,14.081,51.28125,process_tree,1.86,process_tree,605.98
240000,141.566,42.228,15.926,36.875,process_tree,1.85,process_tree,604.7
250000,146.606,46.783,26.876,26.862499999999997,process_tree,1.85,process_tree,602.75
260000,152.482,49.894,22.358,36.70625,process_tree,1.86,process_tree,606.0
270000,158.479,38.919,24.851,52.825,process_tree,1.84,process_tree,602.0
280000,163.651,63.64,34.128,25.974999999999998,process_tree,1.85,process_tree,605.7
290000,169.446,100.0,0.0,32.1125,process_tree,1.85,process_tree,605.69
300000,175.394,100.0,0.0,35.08125,process_tree,1.84,process_tree,601.89
310000,180.367,100.0,0.0,25.974999999999998,process_tree,1.85,process_tree,604.59
320000,186.361,100.0,0.0,46.55625,process_tree,1.85,process_tree,605.11
330000,191.989,92.408,26.301,50.15625,process_tree,1.85,process_tree,604.63
340000,197.145,80.67,38.678,27.75,process_tree,1.86,process_tree,606.07
350000,202.954,100.0,0.0,51.0375,process_tree,1.86,process_tree,606.24
360000,208.647,79.357,39.535,35.83125,process_tree,1.85,process_tree,605.26
370000,213.934,90.17,29.49,24.85625,process_tree,1.85,process_tree,604.61
380000,219.72,80.793,38.458,45.05625,process_tree,1.85,process_tree,605.24
390000,225.468,91.75,27.362,56.18125,process_tree,1.86,process_tree,606.46
400000,230.596,100.0,0.0,25.76875,process_tree,1.84,process_tree,601.52
410000,236.389,76.069,37.114,36.5,process_tree,1.85,process_tree,605.04
420000,242.265,100.0,0.0,37.4,process_tree,1.85,process_tree,605.08
430000,247.306,85.786,34.818,23.08125,process_tree,1.86,process_tree,605.95
440000,253.086,50.921,49.097,35.53125,process_tree,1.86,process_tree,606.68
450000,259.048,50.51,49.491,30.393749999999997,process_tree,1.85,process_tree,605.14
460000,263.852,67.514,43.75,25.0875,process_tree,1.85,process_tree,605.37
470000,270.044,83.542,36.803,26.724999999999998,process_tree,1.85,process_tree,605.55
480000,275.695,60.141,47.682,34.33125,process_tree,1.85,process_tree,603.1
490000,280.707,27.306,29.057,25.0875,process_tree,1.86,process_tree,605.74
500000,286.755,22.224,16.552,25.98125,process_tree,1.87,process_tree,611.59
510000,292.575,37.091,34.912,36.71875,process_tree,1.88,process_tree,614.41
520000,298.094,62.226,45.04,24.85625,process_tree,1.88,process_tree,615.43
530000,303.799,83.708,32.73,25.825,process_tree,1.89,process_tree,616.02
540000,309.566,71.269,38.636,34.787499999999994,process_tree,1.88,process_tree,615.3
550000,314.823,86.375,29.277,25.0875,process_tree,1.89,process_tree,616.13
560000,320.56,92.555,23.545,24.85625,process_tree,1.89,process_tree,616.27
570000,326.454,73.686,41.866,41.175,process_tree,1.89,process_tree,616.68
580000,332.529,31.881,38.17,28.075,process_tree,1.89,process_tree,617.31
590000,337.515,58.395,45.048,22.85625,process_tree,1.88,process_tree,614.49
600000,343.355,90.913,24.043,25.818749999999998,process_tree,1.89,process_tree,617.32
610000,349.401,82.709,36.687,26.862499999999997,process_tree,1.89,process_tree,616.21
620000,354.396,52.273,40.945,25.075,process_tree,1.89,process_tree,617.57
630000,360.241,78.879,37.326,35.7375,process_tree,1.89,process_tree,617.59
640000,366.187,46.791,37.184,47.256249999999994,process_tree,1.89,process_tree,617.98
650000,371.256,55.52,32.366,24.85625,process_tree,1.89,process_tree,618.25
660000,376.939,100.0,0.0,31.787499999999998,process_tree,1.88,process_tree,614.32
670000,382.884,52.28,46.132,27.318749999999998,process_tree,1.89,process_tree,618.27
680000,388.065,88.956,29.277,24.85625,process_tree,1.88,process_tree,614.17
