step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,74.6,system,
10000,24.91,1.365,0.829,12.129999999999999,process_tree,1.96,process_tree,634.9
20000,42.243,2.003,1.223,17.915,process_tree,1.97,process_tree,637.19
30000,58.952,2.937,2.228,5.015,process_tree,1.97,process_tree,637.31
40000,74.899,3.869,3.984,11.49,process_tree,1.97,process_tree,637.59
50000,90.985,4.998,4.268,20.044999999999998,process_tree,1.97,process_tree,637.58
60000,107.163,6.354,6.445,5.015,process_tree,1.97,process_tree,637.84
70000,123.192,8.463,8.351,5.015,process_tree,1.97,process_tree,637.69
80000,139.123,6.334,6.751,7.815,process_tree,1.97,process_tree,637.59
90000,155.511,8.338,7.513,10.01,process_tree,1.97,process_tree,637.61
100000,171.275,14.285,13.917,24.79,process_tree,1.97,process_tree,637.67
110000,187.23,17.067,14.012,4.970000000000001,process_tree,1.97,process_tree,638.07
120000,202.798,29.643,34.646,4.975,process_tree,1.97,process_tree,637.86
130000,218.177,74.146,31.266,4.970000000000001,process_tree,1.97,process_tree,637.92
140000,233.777,61.689,40.28,5.015,process_tree,1.97,process_tree,637.87
150000,248.32,25.519,19.605,20.055,process_tree,1.97,process_tree,637.93
160000,263.154,15.113,8.259,11.02,process_tree,1.97,process_tree,637.89
170000,278.065,41.771,38.682,5.735,process_tree,1.97,process_tree,637.93
180000,293.647,45.0,32.504,28.669999999999998,process_tree,1.97,process_tree,637.96
190000,307.723,73.533,37.353,11.42,process_tree,1.97,process_tree,638.5
200000,322.046,46.379,44.573,4.970000000000001,process_tree,1.97,process_tree,638.57
210000,340.358,41.239,35.752,13.615,process_tree,1.97,process_tree,638.61
220000,358.18,15.761,9.414,5.015,process_tree,1.97,process_tree,638.81
230000,376.701,17.616,10.295,4.3,process_tree,1.97,process_tree,638.64
240000,394.599,78.488,28.866,11.42,process_tree,1.97,process_tree,638.54
250000,412.412,39.141,34.725,4.970000000000001,process_tree,1.97,process_tree,638.72
260000,430.496,49.642,36.483,7.1,process_tree,1.97,process_tree,638.66
270000,447.524,26.685,17.739,5.015,process_tree,1.97,process_tree,638.46
280000,466.047,77.256,32.448,7.1,process_tree,1.97,process_tree,638.34
290000,483.831,15.775,22.852,5.015,process_tree,1.97,process_tree,639.02
300000,503.579,17.682,15.17,4.3,process_tree,1.97,process_tree,638.48
310000,521.766,31.31,21.15,6.45,process_tree,1.97,process_tree,638.52
320000,540.275,41.709,29.168,5.015,process_tree,1.97,process_tree,638.57
330000,558.901,17.161,12.669,6.45,process_tree,1.97,process_tree,638.55
340000,576.612,14.853,6.329,5.015,process_tree,1.97,process_tree,638.61
350000,594.405,77.531,39.345,15.669999999999998,process_tree,1.97,process_tree,638.56
360000,612.813,84.345,33.21,5.015,process_tree,1.97,process_tree,638.67
370000,630.01,54.116,38.84,7.81,process_tree,1.97,process_tree,638.66
380000,648.274,41.494,30.754,5.015,process_tree,1.97,process_tree,638.66
390000,666.318,74.507,34.339,5.735,process_tree,1.97,process_tree,638.64
400000,684.366,90.315,24.46,5.015,process_tree,1.97,process_tree,638.59
410000,703.195,70.96,40.784,4.3,process_tree,1.97,process_tree,638.63
420000,721.38,48.595,37.715,4.970000000000001,process_tree,1.97,process_tree,638.63
430000,738.779,21.745,23.912,5.015,process_tree,1.97,process_tree,638.62
440000,757.003,55.564,42.926,7.1,process_tree,1.97,process_tree,638.64
450000,775.261,55.82,35.991,6.45,process_tree,1.97,process_tree,638.59
460000,793.208,37.795,18.304,5.015,process_tree,1.97,process_tree,638.93
470000,811.313,63.754,24.913,5.015,process_tree,1.97,process_tree,638.87
480000,829.008,43.997,40.734,31.25,process_tree,1.97,process_tree,638.64
490000,847.311,23.893,21.545,5.8549999999999995,process_tree,1.97,process_tree,638.68
500000,865.857,39.112,43.122,4.375,process_tree,2.0,process_tree,647.43
510000,883.373,65.495,40.554,12.785,process_tree,2.0,process_tree,648.23
520000,901.323,24.27,26.746,5.015,process_tree,2.0,process_tree,648.25
530000,920.311,33.3,31.338,4.975,process_tree,2.0,process_tree,648.54
540000,937.876,20.759,14.546,7.81,process_tree,2.0,process_tree,648.4
550000,956.032,25.871,21.807,4.3,process_tree,2.0,process_tree,648.5
560000,973.94,91.745,26.103,5.015,process_tree,2.0,process_tree,648.23
570000,992.601,69.019,45.953,4.26,process_tree,2.0,process_tree,648.54
580000,1011.141,77.915,40.348,5.015,process_tree,2.0,process_tree,648.28
590000,1028.892,63.247,45.687,10.03,process_tree,2.0,process_tree,648.67
600000,1046.76,34.857,43.196,5.82,process_tree,2.0,process_tree,648.51
610000,1063.916,85.857,34.643,5.725,process_tree,2.0,process_tree,648.54
620000,1082.198,58.479,48.7,4.3,process_tree,2.0,process_tree,648.5
630000,1100.891,32.971,46.357,5.015,process_tree,2.0,process_tree,648.56
640000,1117.751,70.982,44.955,12.075,process_tree,2.0,process_tree,648.51
650000,1132.902,80.155,37.443,5.015,process_tree,2.0,process_tree,648.66
660000,1152.79,32.992,46.014,4.970000000000001,process_tree,2.0,process_tree,648.62
670000,1171.534,75.131,38.88,5.015,process_tree,2.0,process_tree,648.62
680000,1189.985,52.226,45.139,5.82,process_tree,2.0,process_tree,648.59
690000,1209.667,58.515,41.671,5.82,process_tree,2.0,process_tree,648.69
700000,1228.976,31.142,35.24,4.26,process_tree,2.0,process_tree,648.71
710000,1247.542,48.4,32.155,7.165000000000001,process_tree,2.0,process_tree,648.67
720000,1266.749,89.6,23.255,4.26,process_tree,2.0,process_tree,648.71
730000,1285.88,86.567,31.033,4.970000000000001,process_tree,2.0,process_tree,648.44
740000,1305.34,80.733,38.55,5.015,process_tree,2.0,process_tree,648.79
750000,1324.476,41.154,44.187,4.970000000000001,process_tree,2.0,process_tree,648.69
760000,1343.287,35.708,39.653,3.55,process_tree,2.0,process_tree,649.02
770000,1362.703,25.861,30.806,5.015,process_tree,2.0,process_tree,648.79
780000,1382.476,32.976,34.468,4.26,process_tree,2.0,process_tree,648.77
790000,1401.019,88.655,28.661,5.015,process_tree,2.0,process_tree,648.83
800000,1419.542,65.319,45.125,4.970000000000001,process_tree,2.0,process_tree,648.76
810000,1439.644,90.964,28.575,4.3,process_tree,2.0,process_tree,648.75
820000,1458.646,100.0,0.0,5.735,process_tree,2.0,process_tree,648.86
830000,1479.14,84.792,35.665,5.015,process_tree,2.0,process_tree,648.52
840000,1498.996,80.2,39.6,4.970000000000001,process_tree,2.0,process_tree,648.75
850000,1519.371,100.0,0.0,4.970000000000001,process_tree,2.0,process_tree,648.82
860000,1539.186,86.05,30.507,4.3,process_tree,2.0,process_tree,648.73
870000,1559.149,72.927,44.21,4.3,process_tree,2.0,process_tree,649.17
880000,1578.498,62.357,42.578,9.32,process_tree,2.0,process_tree,648.71
890000,1597.46,67.14,30.99,5.015,process_tree,2.0,process_tree,648.84
900000,1617.847,30.164,21.548,4.970000000000001,process_tree,2.0,process_tree,649.04
910000,1638.557,37.717,20.982,5.015,process_tree,2.0,process_tree,648.8
920000,1659.104,84.885,35.449,4.970000000000001,process_tree,2.0,process_tree,648.91
930000,1680.336,85.8,34.783,3.585,process_tree,2.0,process_tree,648.84
940000,1698.866,91.842,27.058,5.735,process_tree,2.0,process_tree,648.82
950000,1718.16,70.38,45.246,5.735,process_tree,2.0,process_tree,648.8
960000,1738.031,77.989,41.179,5.015,process_tree,2.0,process_tree,648.87
970000,1758.52,85.893,34.555,4.3,process_tree,2.0,process_tree,648.97
980000,1778.694,84.823,35.593,5.015,process_tree,2.0,process_tree,648.89
990000,1799.178,60.225,48.714,4.26,process_tree,2.0,process_tree,648.79
1000000,1819.762,71.629,44.86,5.015,process_tree,2.0,process_tree,649.18
1010000,1839.705,100.0,0.0,4.3,process_tree,2.0,process_tree,649.33
1020000,1859.517,89.0,31.113,14.325,process_tree,2.0,process_tree,649.35
1030000,1880.22,70.876,45.118,5.68,process_tree,2.0,process_tree,649.14
1040000,1900.669,64.924,47.494,5.735,process_tree,2.0,process_tree,649.14
1050000,1919.928,70.747,45.319,4.970000000000001,process_tree,2.0,process_tree,649.14
1060000,1940.815,83.517,36.858,5.015,process_tree,2.0,process_tree,649.1
1070000,1961.383,100.0,0.0,4.3,process_tree,2.0,process_tree,648.79
1080000,1980.988,81.936,38.319,4.3,process_tree,2.0,process_tree,649.23
1090000,2000.249,92.385,26.38,3.55,process_tree,2.0,process_tree,649.08
1100000,2020.449,73.573,43.824,4.3,process_tree,2.0,process_tree,648.97
1110000,2041.418,75.169,43.009,5.6850000000000005,process_tree,2.0,process_tree,649.0
1120000,2062.957,91.009,28.432,3.55,process_tree,2.0,process_tree,649.16
1130000,2094.027,83.483,36.932,4.970000000000001,process_tree,2.0,process_tree,648.93
1140000,2129.889,71.093,44.315,5.015,process_tree,2.0,process_tree,648.97
