step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.1,system,
10000,5.165,1.112,0.694,17.1,process_tree,3.98,process_tree,651.47
20000,8.815,1.155,0.741,17.54,process_tree,3.99,process_tree,654.39
30000,12.52,1.306,0.812,17.98,process_tree,4.01,process_tree,656.67
40000,16.156,1.446,0.9,17.89,process_tree,4.01,process_tree,657.22
50000,19.773,1.553,0.945,16.669999999999998,process_tree,4.02,process_tree,658.27
60000,23.403,1.953,1.305,17.69,process_tree,4.02,process_tree,658.41
70000,27.015,2.197,1.476,17.48,process_tree,4.03,process_tree,660.22
80000,30.585,2.514,1.613,17.8,process_tree,4.03,process_tree,660.42
90000,34.145,3.344,2.649,17.71,process_tree,4.03,process_tree,660.53
100000,37.693,4.543,3.693,17.880000000000003,process_tree,4.03,process_tree,660.95
110000,41.202,6.911,6.053,16.919999999999998,process_tree,4.03,process_tree,660.95
120000,44.676,11.68,10.226,17.939999999999998,process_tree,4.04,process_tree,661.22
130000,48.132,20.868,19.222,18.259999999999998,process_tree,4.04,process_tree,662.0
140000,51.531,51.48,41.189,18.02,process_tree,4.04,process_tree,662.34
150000,54.983,75.193,29.797,18.5,process_tree,4.04,process_tree,662.48
160000,58.434,97.925,6.882,19.130000000000003,process_tree,4.04,process_tree,662.48
170000,61.889,100.0,0.0,12.08,process_tree,4.04,process_tree,662.48
180000,65.244,100.0,0.0,6.29,process_tree,4.05,process_tree,663.28
190000,68.666,100.0,0.0,7.529999999999999,process_tree,4.05,process_tree,663.28
200000,72.817,100.0,0.0,17.71,process_tree,4.06,process_tree,665.05
210000,76.235,100.0,0.0,18.31,process_tree,4.06,process_tree,665.3
