step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.1,system,
10000,12.18,1.068,0.618,26.20625,process_tree,7.4,process_tree,1128.99
20000,22.369,1.275,0.755,26.200000000000003,process_tree,7.4,process_tree,1129.39
30000,32.394,1.561,0.95,30.54375,process_tree,7.4,process_tree,1129.5
40000,42.804,2.169,1.306,27.09375,process_tree,7.4,process_tree,1129.7
50000,52.629,3.037,1.996,23.7125,process_tree,7.4,process_tree,1129.79
60000,62.137,4.521,3.121,21.193749999999998,process_tree,7.4,process_tree,1130.23
70000,72.953,5.59,4.289,24.0625,process_tree,7.41,process_tree,1130.55
80000,82.481,8.784,8.301,28.05,process_tree,7.41,process_tree,1130.59
90000,91.504,23.806,25.422,24.956249999999997,process_tree,7.41,process_tree,1130.7
100000,100.895,22.717,20.986,30.018749999999997,process_tree,7.41,process_tree,1130.81
110000,110.164,26.085,20.742,25.5875,process_tree,7.41,process_tree,1130.81
120000,119.454,40.876,28.056,23.71875,process_tree,7.41,process_tree,1130.81
130000,128.576,53.079,41.879,7.4875,process_tree,7.41,process_tree,1130.86
140000,139.06,44.462,39.146,20.5875,process_tree,7.41,process_tree,1130.86
150000,148.422,52.835,32.402,22.46875,process_tree,7.41,process_tree,1130.86
160000,157.401,37.304,25.271,26.83125,process_tree,7.41,process_tree,1130.86
170000,167.098,17.346,15.684,26.8125,process_tree,7.41,process_tree,1130.87
180000,176.55,19.956,13.32,25.431250000000002,process_tree,7.41,process_tree,1130.9
190000,185.734,42.336,27.518,25.6,process_tree,7.41,process_tree,1130.91
200000,196.409,86.664,28.525,27.9875,process_tree,7.41,process_tree,1130.96
210000,205.568,45.819,34.64,24.943749999999998,process_tree,7.41,process_tree,1131.04
220000,214.921,30.249,23.303,28.0625,process_tree,7.41,process_tree,1131.14
230000,224.329,18.483,10.532,24.25625,process_tree,7.41,process_tree,1131.14
240000,233.981,14.48,4.788,28.66875,process_tree,7.41,process_tree,1131.14
250000,243.261,13.829,4.415,29.3125,process_tree,7.41,process_tree,1131.15
260000,252.592,15.528,5.516,7.43125,process_tree,7.41,process_tree,1131.15
270000,263.313,23.005,13.792,28.612499999999997,process_tree,7.41,process_tree,1131.18
280000,272.531,27.428,12.297,28.09375,process_tree,7.41,process_tree,1131.2
290000,281.584,55.367,26.409,27.400000000000002,process_tree,7.41,process_tree,1131.2
300000,290.744,30.815,16.26,27.45625,process_tree,7.41,process_tree,1131.2
310000,300.284,63.987,28.823,24.956249999999997,process_tree,7.41,process_tree,1131.2
320000,309.664,79.86,21.441,21.225,process_tree,7.41,process_tree,1131.2
330000,320.183,96.59,6.838,28.081249999999997,process_tree,7.41,process_tree,1131.2
340000,329.511,95.258,12.902,27.41875,process_tree,7.41,process_tree,1131.2
350000,338.86,52.059,22.547,27.45625,process_tree,7.41,process_tree,1131.24
360000,347.73,42.7,23.707,22.006249999999998,process_tree,7.41,process_tree,1131.24
370000,357.01,53.596,32.668,24.8,process_tree,7.41,process_tree,1131.25
380000,366.196,43.448,29.572,28.0625,process_tree,7.41,process_tree,1131.25
390000,377.02,42.467,25.178,23.031249999999996,process_tree,7.41,process_tree,1131.25
400000,386.82,66.976,30.62,25.537499999999998,process_tree,7.41,process_tree,1131.25
410000,396.005,63.481,32.336,27.4375,process_tree,7.41,process_tree,1131.32
420000,405.078,34.152,21.607,21.15,process_tree,7.41,process_tree,1131.32
430000,414.318,100.0,0.0,26.2,process_tree,7.41,process_tree,1131.33
440000,423.419,91.791,25.959,24.25,process_tree,7.41,process_tree,1131.41
450000,432.595,100.0,0.0,25.5875,process_tree,7.41,process_tree,1131.41
460000,443.777,82.838,31.653,26.7375,process_tree,7.41,process_tree,1131.46
470000,453.216,95.443,11.297,26.83125,process_tree,7.41,process_tree,1131.46
480000,462.345,66.65,30.658,29.9,process_tree,7.41,process_tree,1131.46
490000,471.873,100.0,0.0,27.643749999999997,process_tree,7.41,process_tree,1131.46
500000,481.335,100.0,0.0,19.3375,process_tree,7.45,process_tree,1137.65
510000,490.607,92.518,23.66,23.0,process_tree,7.47,process_tree,1140.6
520000,499.904,56.076,37.442,21.06875,process_tree,7.48,process_tree,1141.12
530000,510.58,96.009,12.62,24.225,process_tree,7.48,process_tree,1141.12
540000,520.41,51.275,36.337,24.212500000000002,process_tree,7.48,process_tree,1141.14
550000,530.682,27.809,21.927,26.2125,process_tree,7.48,process_tree,1141.23
560000,540.919,16.79,4.884,26.7875,process_tree,7.48,process_tree,1141.29
570000,550.802,18.994,5.33,26.825000000000003,process_tree,7.48,process_tree,1141.34
580000,560.492,21.2,6.26,19.34375,process_tree,7.48,process_tree,1141.35
590000,571.923,39.029,22.268,24.9625,process_tree,7.48,process_tree,1141.4
600000,582.374,57.322,29.493,25.425,process_tree,7.48,process_tree,1141.48
610000,592.323,79.7,23.914,26.80625,process_tree,7.48,process_tree,1141.48
620000,602.486,100.0,0.0,27.95625,process_tree,7.48,process_tree,1141.48
630000,612.685,100.0,0.0,21.76875,process_tree,7.48,process_tree,1141.48
640000,623.386,76.759,27.293,26.206249999999997,process_tree,7.48,process_tree,1141.5
650000,634.837,74.869,33.139,28.70625,process_tree,7.48,process_tree,1141.51
660000,645.071,61.527,25.664,21.825,process_tree,7.48,process_tree,1141.51
670000,654.95,99.186,1.995,23.0875,process_tree,7.48,process_tree,1141.51
680000,665.544,100.0,0.0,28.6625,process_tree,7.48,process_tree,1141.51
690000,676.164,93.108,22.857,24.15625,process_tree,7.48,process_tree,1141.51
700000,686.472,100.0,0.0,24.293749999999996,process_tree,7.48,process_tree,1141.51
710000,696.9,100.0,0.0,19.26875,process_tree,7.48,process_tree,1141.51
720000,708.518,39.615,38.432,30.45625,process_tree,7.48,process_tree,1141.52
730000,718.602,37.646,35.064,23.06875,process_tree,7.48,process_tree,1141.52
740000,729.066,59.618,39.766,27.450000000000003,process_tree,7.48,process_tree,1141.52
750000,739.133,37.371,28.241,26.1375,process_tree,7.48,process_tree,1141.52
760000,749.305,68.342,38.758,23.868750000000002,process_tree,7.48,process_tree,1141.52
770000,759.694,100.0,0.0,28.04375,process_tree,7.48,process_tree,1141.52
780000,771.437,100.0,0.0,21.825,process_tree,7.48,process_tree,1141.52
790000,781.505,100.0,0.0,28.08125,process_tree,7.48,process_tree,1141.52
800000,791.904,91.364,20.902,22.46875,process_tree,7.48,process_tree,1141.52
810000,802.501,50.674,25.051,21.825000000000003,process_tree,7.48,process_tree,1141.52
820000,812.96,40.891,24.181,27.36875,process_tree,7.48,process_tree,1141.52
830000,823.227,42.782,33.228,25.10625,process_tree,7.48,process_tree,1141.52
840000,833.811,62.533,28.346,18.71875,process_tree,7.48,process_tree,1141.52
850000,845.332,82.221,34.249,27.4125,process_tree,7.48,process_tree,1141.52
860000,855.91,92.973,22.222,25.58125,process_tree,7.48,process_tree,1141.52
870000,866.05,92.936,22.337,22.31875,process_tree,7.48,process_tree,1141.52
880000,876.745,100.0,0.0,23.625,process_tree,7.48,process_tree,1141.59
890000,887.139,90.53,28.41,24.93125,process_tree,7.48,process_tree,1141.59
900000,897.54,100.0,0.0,22.375,process_tree,7.48,process_tree,1141.59
910000,908.0,82.309,37.531,17.46875,process_tree,7.48,process_tree,1141.61
920000,919.878,100.0,0.0,24.331249999999997,process_tree,7.48,process_tree,1141.61
930000,930.284,73.72,43.581,27.34375,process_tree,7.48,process_tree,1141.61
940000,940.54,100.0,0.0,30.575,process_tree,7.48,process_tree,1141.61
950000,951.014,100.0,0.0,23.075,process_tree,7.48,process_tree,1141.61
960000,961.116,100.0,0.0,24.95625,process_tree,7.48,process_tree,1141.61
970000,971.525,87.818,28.797,26.1375,process_tree,7.48,process_tree,1141.61
980000,983.624,100.0,0.0,22.456249999999997,process_tree,7.48,process_tree,1141.71
990000,993.979,100.0,0.0,24.8375,process_tree,7.48,process_tree,1141.71
1000000,1004.137,100.0,0.0,17.95625,process_tree,7.48,process_tree,1141.71
1010000,1014.761,100.0,0.0,24.15625,process_tree,7.48,process_tree,1141.71
1020000,1025.065,86.586,32.91,23.0875,process_tree,7.48,process_tree,1141.71
