step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.8,system,
10000,12.005,1.203,0.796,46.541666666666664,process_tree,1.41,process_tree,576.72
20000,19.723,1.198,0.763,35.53333333333333,process_tree,1.41,process_tree,578.68
30000,27.302,1.19,0.755,52.541666666666664,process_tree,1.42,process_tree,579.02
40000,34.875,1.302,0.814,54.175000000000004,process_tree,1.42,process_tree,579.48
50000,42.459,1.527,0.893,50.949999999999996,process_tree,1.42,process_tree,579.73
60000,50.003,1.729,1.031,22.7,process_tree,1.42,process_tree,579.89
70000,58.625,2.03,1.146,51.35833333333333,process_tree,1.42,process_tree,580.41
80000,65.924,2.541,1.625,54.94166666666666,process_tree,1.42,process_tree,580.43
90000,73.2,2.646,1.763,47.48333333333333,process_tree,1.42,process_tree,580.66
100000,80.422,3.014,1.895,46.041666666666664,process_tree,1.42,process_tree,581.04
110000,87.658,3.147,2.076,33.141666666666666,process_tree,1.42,process_tree,581.08
120000,94.804,3.322,2.454,33.449999999999996,process_tree,1.42,process_tree,581.1
130000,103.268,3.811,3.022,41.75833333333333,process_tree,1.42,process_tree,580.52
140000,110.717,4.335,3.777,40.61666666666667,process_tree,1.42,process_tree,580.58
150000,117.814,5.038,4.671,60.67499999999999,process_tree,1.42,process_tree,580.61
160000,124.856,6.013,5.974,53.71666666666667,process_tree,1.42,process_tree,580.62
170000,131.896,5.691,6.414,41.75,process_tree,1.42,process_tree,580.56
180000,138.876,6.331,6.275,32.25,process_tree,1.42,process_tree,580.62
190000,147.137,7.366,8.109,46.291666666666664,process_tree,1.42,process_tree,581.03
200000,154.066,8.846,10.139,37.925,process_tree,1.42,process_tree,581.09
210000,161.158,8.927,11.662,34.625,process_tree,1.42,process_tree,581.32
220000,168.077,15.797,17.964,48.68333333333334,process_tree,1.42,process_tree,581.46
230000,174.985,16.854,21.064,40.24166666666667,process_tree,1.42,process_tree,581.48
240000,182.159,14.349,18.827,39.11666666666667,process_tree,1.42,process_tree,581.77
250000,189.01,19.342,19.669,33.449999999999996,process_tree,1.42,process_tree,581.79
260000,197.21,29.603,29.827,35.53333333333333,process_tree,1.42,process_tree,581.21
270000,204.077,27.018,34.067,40.30833333333333,process_tree,1.42,process_tree,581.29
280000,210.985,24.955,27.516,42.641666666666666,process_tree,1.42,process_tree,581.3
290000,217.882,55.08,40.869,39.40833333333333,process_tree,1.42,process_tree,581.35
300000,224.845,26.821,32.718,32.25,process_tree,1.42,process_tree,581.36
310000,231.623,39.119,38.877,34.333333333333336,process_tree,1.42,process_tree,581.36
320000,239.797,39.771,35.224,53.599999999999994,process_tree,1.42,process_tree,581.91
330000,246.805,41.065,46.009,53.75,process_tree,1.42,process_tree,581.91
340000,253.703,55.994,43.717,82.11666666666666,process_tree,1.42,process_tree,581.9
350000,260.612,91.791,25.959,39.36666666666667,process_tree,1.42,process_tree,581.94
360000,267.971,56.947,42.971,34.63333333333333,process_tree,1.42,process_tree,581.97
370000,274.825,64.5,36.2,35.53333333333333,process_tree,1.42,process_tree,582.04
380000,281.827,38.887,30.995,33.141666666666666,process_tree,1.42,process_tree,582.09
390000,290.641,32.925,26.882,54.30833333333334,process_tree,1.42,process_tree,581.94
400000,297.648,24.272,21.665,45.083333333333336,process_tree,1.42,process_tree,581.61
410000,304.784,12.586,9.058,36.733333333333334,process_tree,1.42,process_tree,581.84
420000,311.713,9.427,7.66,51.074999999999996,process_tree,1.42,process_tree,581.85
430000,318.7,11.856,5.312,36.725,process_tree,1.42,process_tree,581.87
440000,325.703,10.893,6.621,35.53333333333333,process_tree,1.42,process_tree,581.93
450000,332.621,10.904,6.861,22.491666666666664,process_tree,1.42,process_tree,582.55
460000,340.881,11.774,8.172,32.25,process_tree,1.42,process_tree,582.23
470000,347.801,20.577,8.572,36.55833333333333,process_tree,1.42,process_tree,582.42
480000,354.811,18.404,13.12,41.75833333333333,process_tree,1.42,process_tree,582.5
490000,361.856,17.636,11.485,44.98333333333333,process_tree,1.42,process_tree,582.68
500000,368.694,29.665,21.915,52.40833333333333,process_tree,1.45,process_tree,593.13
510000,375.746,64.606,36.161,33.449999999999996,process_tree,1.45,process_tree,593.91
520000,383.892,28.136,29.915,53.61666666666667,process_tree,1.45,process_tree,593.62
530000,390.917,19.834,19.82,45.35833333333334,process_tree,1.45,process_tree,593.88
540000,397.896,46.791,34.986,41.725,process_tree,1.45,process_tree,593.95
550000,404.728,25.78,23.679,54.458333333333336,process_tree,1.45,process_tree,593.91
560000,411.589,14.513,9.735,53.73333333333333,process_tree,1.45,process_tree,593.87
570000,418.465,32.338,26.396,33.449999999999996,process_tree,1.45,process_tree,593.87
580000,426.67,25.947,20.909,32.24166666666667,process_tree,1.45,process_tree,594.25
590000,433.671,37.365,24.49,45.775,process_tree,1.45,process_tree,594.3
600000,440.635,59.248,32.347,40.55833333333333,process_tree,1.45,process_tree,594.37
610000,447.538,27.394,16.887,37.916666666666664,process_tree,1.45,process_tree,594.38
620000,454.46,17.955,14.264,35.083333333333336,process_tree,1.45,process_tree,594.52
630000,461.368,20.446,10.905,34.63333333333333,process_tree,1.45,process_tree,594.55
640000,468.303,21.973,14.449,33.333333333333336,process_tree,1.45,process_tree,594.73
650000,476.476,25.048,12.207,41.75833333333333,process_tree,1.45,process_tree,594.12
660000,483.352,42.138,34.305,56.85833333333333,process_tree,1.45,process_tree,594.75
