step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,33.2,system,
10000,9.999,1.243,0.739,36.733333333333334,process_tree,1.43,process_tree,586.06
20000,15.365,1.124,0.646,42.96666666666667,process_tree,1.49,process_tree,609.01
30000,20.813,1.155,0.696,34.333333333333336,process_tree,1.55,process_tree,633.49
40000,26.119,1.206,0.724,38.208333333333336,process_tree,1.6,process_tree,653.54
50000,31.327,1.196,0.685,40.608333333333334,process_tree,1.65,process_tree,675.43
60000,36.674,1.121,0.655,41.05,process_tree,1.71,process_tree,700.46
70000,41.948,1.192,0.686,37.025,process_tree,1.76,process_tree,720.57
80000,47.442,1.155,0.701,44.291666666666664,process_tree,1.81,process_tree,741.73
90000,52.715,1.145,0.699,42.925000000000004,process_tree,1.87,process_tree,763.36
100000,58.199,1.219,0.669,46.6,process_tree,1.92,process_tree,785.48
110000,63.53,1.144,0.633,53.73333333333333,process_tree,1.98,process_tree,810.64
120000,68.656,1.183,0.776,40.60833333333333,process_tree,2.02,process_tree,826.92
130000,74.303,1.194,0.74,48.675000000000004,process_tree,2.07,process_tree,848.14
140000,79.547,1.128,0.686,38.175,process_tree,2.13,process_tree,870.11
150000,84.666,1.198,0.694,39.11666666666667,process_tree,2.18,process_tree,891.32
160000,90.261,1.236,0.729,41.791666666666664,process_tree,2.23,process_tree,913.08
170000,95.483,1.181,0.745,50.125,process_tree,2.28,process_tree,934.61
180000,100.666,1.143,0.697,41.725,process_tree,2.34,process_tree,956.86
190000,105.771,1.232,0.729,52.525,process_tree,2.39,process_tree,978.14
200000,110.899,1.194,0.702,53.583333333333336,process_tree,2.45,process_tree,1000.26
210000,116.589,1.158,0.712,49.074999999999996,process_tree,2.5,process_tree,1022.11
220000,121.829,1.141,0.66,53.56666666666666,process_tree,2.55,process_tree,1043.66
230000,126.997,1.2,0.809,47.75,process_tree,2.6,process_tree,1065.6
240000,132.314,1.181,0.713,42.708333333333336,process_tree,2.66,process_tree,1086.61
250000,137.48,1.165,0.725,45.30833333333333,process_tree,2.71,process_tree,1108.94
260000,143.349,1.169,0.739,44.13333333333333,process_tree,2.76,process_tree,1130.48
270000,148.566,1.184,0.698,39.391666666666666,process_tree,2.82,process_tree,1152.25
280000,153.827,1.186,0.659,62.099999999999994,process_tree,2.87,process_tree,1174.15
290000,158.958,1.268,0.736,52.4,process_tree,2.92,process_tree,1195.86
