step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,16.4,system,
10000,3.968,1.171,0.671,40.5625,process_tree,7.48,process_tree,1142.35
20000,6.535,1.186,0.76,41.81875,process_tree,7.63,process_tree,1165.26
30000,9.13,1.111,0.683,33.693749999999994,process_tree,7.77,process_tree,1186.68
40000,11.815,1.181,0.632,41.80625,process_tree,7.92,process_tree,1208.45
50000,14.645,1.216,0.727,39.95,process_tree,8.06,process_tree,1230.48
60000,17.169,1.125,0.661,42.44375,process_tree,8.21,process_tree,1253.8
70000,20.022,1.189,0.705,39.95,process_tree,8.35,process_tree,1274.76
80000,22.575,1.172,0.679,41.83125,process_tree,8.49,process_tree,1296.68
90000,25.506,1.205,0.787,39.3125,process_tree,8.64,process_tree,1318.79
100000,27.948,1.249,0.747,40.5625,process_tree,8.79,process_tree,1341.02
110000,30.496,1.169,0.698,40.568749999999994,process_tree,8.94,process_tree,1363.94
120000,33.37,1.147,0.686,41.8125,process_tree,9.1,process_tree,1388.66
130000,35.962,1.189,0.705,40.568749999999994,process_tree,9.21,process_tree,1406.6
140000,38.511,1.239,0.723,40.56875,process_tree,9.37,process_tree,1430.09
150000,41.408,1.248,0.75,39.9375,process_tree,9.55,process_tree,1457.03
160000,43.996,1.173,0.693,41.20625,process_tree,9.65,process_tree,1473.47
170000,46.57,1.14,0.663,39.95,process_tree,9.83,process_tree,1501.09
180000,49.155,1.148,0.672,40.568749999999994,process_tree,9.94,process_tree,1517.61
190000,52.125,1.211,0.681,41.1875,process_tree,10.13,process_tree,1546.94
200000,54.603,1.182,0.734,40.5625,process_tree,10.24,process_tree,1562.54
210000,57.101,1.186,0.721,38.693749999999994,process_tree,10.37,process_tree,1582.52
220000,59.68,1.178,0.737,41.1875,process_tree,10.55,process_tree,1609.95
230000,62.095,1.2,0.722,40.525,process_tree,10.67,process_tree,1627.95
240000,65.258,1.228,0.695,41.81875,process_tree,10.87,process_tree,1659.7
250000,67.676,1.169,0.715,40.5625,process_tree,10.98,process_tree,1675.36
260000,121.009,1.385,0.873,39.93125,process_tree,9.58,process_tree,1462.79
270000,123.524,1.555,0.968,39.9375,process_tree,9.51,process_tree,1451.79
280000,125.954,1.407,0.957,39.95,process_tree,9.42,process_tree,1437.79
290000,128.45,1.517,0.996,39.9625,process_tree,9.39,process_tree,1432.8
300000,130.951,1.55,0.883,26.8375,process_tree,9.38,process_tree,1432.33
310000,133.658,1.478,0.971,41.20625,process_tree,9.36,process_tree,1429.35
320000,136.414,1.394,0.873,40.55625,process_tree,9.36,process_tree,1429.35
330000,138.917,1.454,0.929,42.43125,process_tree,9.36,process_tree,1429.35
340000,141.464,1.483,0.887,38.075,process_tree,9.37,process_tree,1430.56
350000,144.19,1.551,0.967,39.95,process_tree,9.47,process_tree,1445.66
360000,146.815,1.414,0.854,41.2,process_tree,9.57,process_tree,1460.91
370000,149.555,1.466,0.947,39.318749999999994,process_tree,9.67,process_tree,1475.94
380000,152.156,1.567,1.032,40.575,process_tree,9.77,process_tree,1491.18
390000,154.56,1.405,0.899,41.1875,process_tree,9.87,process_tree,1506.41
400000,157.159,1.449,0.958,19.96875,process_tree,9.97,process_tree,1521.44
410000,159.941,1.472,0.829,41.8125,process_tree,10.07,process_tree,1536.82
420000,162.524,1.522,0.966,41.1875,process_tree,10.17,process_tree,1551.94
430000,164.907,1.469,1.008,41.825,process_tree,10.27,process_tree,1567.07
440000,167.478,1.446,0.863,33.08125,process_tree,10.37,process_tree,1582.2
450000,170.392,1.451,0.844,41.20625,process_tree,10.46,process_tree,1597.37
460000,172.983,1.466,0.882,39.95,process_tree,10.56,process_tree,1612.52
470000,175.437,1.498,0.871,42.43125,process_tree,10.67,process_tree,1628.07
480000,177.93,1.505,0.92,39.31875,process_tree,10.77,process_tree,1643.25
490000,180.377,1.455,0.963,11.85625,process_tree,10.94,process_tree,1670.39
500000,183.435,1.464,0.904,33.08125,process_tree,11.09,process_tree,1692.24
510000,236.433,1.571,0.944,41.1875,process_tree,10.21,process_tree,1557.91
520000,238.862,2.523,1.842,39.31875,process_tree,10.13,process_tree,1545.92
530000,241.213,2.433,1.747,39.94375,process_tree,10.1,process_tree,1541.92
540000,243.594,2.543,2.027,40.5625,process_tree,10.09,process_tree,1539.92
550000,246.218,2.492,2.066,43.0625,process_tree,10.06,process_tree,1535.92
560000,248.519,2.47,1.626,39.3125,process_tree,10.06,process_tree,1534.92
570000,251.247,2.569,1.856,42.4375,process_tree,10.06,process_tree,1534.92
580000,253.559,2.667,1.929,43.0625,process_tree,10.06,process_tree,1534.92
590000,256.322,2.664,2.105,41.8125,process_tree,10.06,process_tree,1534.92
600000,258.61,2.666,2.267,41.81875,process_tree,10.06,process_tree,1534.92
610000,261.451,2.563,1.932,42.4375,process_tree,10.06,process_tree,1534.92
620000,263.785,2.36,1.669,41.19375,process_tree,10.06,process_tree,1534.92
630000,266.239,2.533,2.032,40.5625,process_tree,10.06,process_tree,1534.92
640000,268.962,2.525,1.813,41.81875,process_tree,10.06,process_tree,1534.92
650000,271.413,2.499,1.801,41.18125,process_tree,10.06,process_tree,1534.92
660000,273.77,2.376,1.73,42.43125,process_tree,10.06,process_tree,1535.77
670000,276.591,2.547,1.93,41.1875,process_tree,10.16,process_tree,1550.9
680000,279.018,2.513,1.775,41.2125,process_tree,10.26,process_tree,1565.92
690000,281.357,2.558,2.141,39.3125,process_tree,10.36,process_tree,1580.91
700000,283.88,2.401,1.904,43.0625,process_tree,10.46,process_tree,1596.04
710000,286.17,2.754,2.212,24.35,process_tree,10.56,process_tree,1611.24
720000,289.191,2.611,1.781,43.0625,process_tree,10.73,process_tree,1637.59
730000,291.544,2.391,1.777,41.1875,process_tree,10.83,process_tree,1653.29
740000,294.099,2.55,1.709,41.175,process_tree,10.93,process_tree,1668.77
750000,296.52,2.567,1.683,43.68125,process_tree,11.09,process_tree,1693.44
760000,298.938,2.903,2.318,26.2125,process_tree,11.2,process_tree,1708.89
770000,353.945,3.902,4.234,43.6875,process_tree,10.35,process_tree,1580.49
780000,356.286,5.954,5.66,43.6875,process_tree,10.25,process_tree,1563.92
790000,358.58,5.838,4.822,42.4375,process_tree,10.23,process_tree,1560.92
800000,360.83,7.266,7.39,42.4375,process_tree,10.22,process_tree,1559.92
810000,363.195,6.724,5.459,41.81875,process_tree,10.21,process_tree,1558.92
820000,365.614,6.121,5.25,42.43125,process_tree,10.19,process_tree,1555.92
830000,368.06,5.931,4.777,39.9375,process_tree,10.19,process_tree,1554.92
840000,370.489,6.401,5.605,42.4375,process_tree,10.19,process_tree,1554.92
850000,372.881,6.363,5.359,42.44375,process_tree,10.19,process_tree,1554.92
860000,375.389,6.245,6.049,41.83125,process_tree,10.19,process_tree,1554.92
870000,377.654,7.986,7.022,41.80625,process_tree,10.18,process_tree,1553.92
880000,379.961,5.777,5.214,41.19375,process_tree,10.18,process_tree,1553.92
890000,382.53,6.557,6.943,40.56875,process_tree,10.18,process_tree,1553.92
900000,384.936,7.37,5.415,41.825,process_tree,10.18,process_tree,1553.92
910000,387.135,6.357,6.077,42.44375,process_tree,10.18,process_tree,1553.92
920000,389.925,8.617,7.27,42.4375,process_tree,10.18,process_tree,1553.92
930000,392.176,7.169,5.982,44.325,process_tree,10.21,process_tree,1558.58
940000,394.551,6.92,7.355,41.81875,process_tree,10.31,process_tree,1573.61
950000,396.826,6.776,6.11,16.225,process_tree,10.41,process_tree,1588.32
960000,399.641,5.962,5.39,42.45625,process_tree,10.55,process_tree,1611.12
970000,401.957,7.49,6.752,43.06875,process_tree,10.66,process_tree,1626.76
980000,404.122,6.743,5.793,41.80625,process_tree,10.76,process_tree,1641.95
990000,406.529,6.23,5.682,43.0,process_tree,10.94,process_tree,1669.5
1000000,409.229,6.763,6.282,39.31875,process_tree,11.04,process_tree,1684.77
1010000,411.675,5.729,6.377,41.19375,process_tree,11.14,process_tree,1700.56
1020000,464.444,7.858,7.203,44.3,process_tree,10.56,process_tree,1611.57
1030000,466.771,28.294,23.247,42.45625,process_tree,10.49,process_tree,1601.57
1040000,468.933,33.871,27.621,43.68125,process_tree,10.45,process_tree,1594.57
1050000,471.28,39.488,35.34,41.1875,process_tree,10.41,process_tree,1588.57
1060000,473.865,25.14,24.107,42.43125,process_tree,10.4,process_tree,1587.57
