step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,71.2,system,
10000,6.473,1.179,0.685,19.225,process_tree,8.32,process_tree,681.38
20000,10.698,1.223,0.717,19.2875,process_tree,8.62,process_tree,706.34
30000,14.951,1.166,0.72,19.475,process_tree,8.9,process_tree,728.88
40000,19.114,1.156,0.656,18.7375,process_tree,9.17,process_tree,750.81
50000,23.362,1.284,0.795,19.3875,process_tree,9.43,process_tree,772.53
60000,27.528,1.206,0.723,19.5875,process_tree,9.69,process_tree,793.69
70000,31.793,1.165,0.661,19.6625,process_tree,9.97,process_tree,816.91
80000,35.975,1.214,0.73,19.575,process_tree,10.24,process_tree,838.5
90000,40.292,1.233,0.785,19.5,process_tree,10.57,process_tree,866.19
100000,44.434,1.207,0.73,19.5,process_tree,10.84,process_tree,888.41
110000,48.595,1.223,0.774,18.9125,process_tree,10.48,process_tree,858.33
120000,53.284,1.178,0.744,19.5625,process_tree,9.25,process_tree,757.52
130000,57.5,1.189,0.743,19.9625,process_tree,9.54,process_tree,781.59
140000,61.674,1.173,0.71,20.025,process_tree,9.77,process_tree,800.52
150000,65.827,1.205,0.758,19.6,process_tree,10.19,process_tree,834.66
160000,70.154,1.232,0.735,17.1625,process_tree,10.63,process_tree,871.2
170000,74.372,1.165,0.657,19.3375,process_tree,10.88,process_tree,890.92
180000,78.541,1.166,0.636,19.9875,process_tree,11.28,process_tree,924.05
190000,82.741,1.144,0.672,19.575,process_tree,11.51,process_tree,943.2
200000,87.136,1.135,0.656,19.775,process_tree,11.88,process_tree,972.98
210000,91.315,1.202,0.755,19.7875,process_tree,12.11,process_tree,992.09
220000,95.515,1.213,0.737,19.7625,process_tree,12.34,process_tree,1011.06
230000,99.688,1.158,0.673,19.725,process_tree,12.68,process_tree,1038.62
240000,103.889,1.109,0.705,20.075000000000003,process_tree,12.91,process_tree,1057.95
250000,108.309,1.234,0.699,19.5,process_tree,13.06,process_tree,1069.8
260000,112.51,1.162,0.736,19.4625,process_tree,13.04,process_tree,1068.39
270000,116.696,1.21,0.698,19.7875,process_tree,13.28,process_tree,1087.58
280000,120.868,1.168,0.689,19.65,process_tree,13.44,process_tree,1101.38
290000,125.046,1.147,0.709,19.4625,process_tree,13.68,process_tree,1120.34
300000,129.207,1.221,0.779,18.3125,process_tree,13.91,process_tree,1139.56
310000,133.393,1.198,0.763,19.55,process_tree,14.15,process_tree,1158.77
320000,204.197,1.292,0.802,19.6375,process_tree,9.57,process_tree,783.92
330000,208.32,1.374,0.885,20.0375,process_tree,9.38,process_tree,768.0
340000,212.44,1.49,0.963,19.8625,process_tree,9.36,process_tree,767.0
350000,216.617,1.408,0.9,19.5625,process_tree,9.4,process_tree,770.38
360000,220.729,1.44,0.849,19.475,process_tree,9.41,process_tree,770.53
370000,224.868,1.472,0.922,19.575,process_tree,9.42,process_tree,771.59
380000,228.957,1.488,0.942,19.6875,process_tree,9.42,process_tree,771.86
390000,233.104,1.483,0.906,12.25,process_tree,9.45,process_tree,773.8
400000,237.338,1.382,0.839,19.6,process_tree,9.63,process_tree,788.7
410000,241.495,1.422,0.958,20.3,process_tree,9.84,process_tree,806.3
420000,245.719,1.4,0.974,19.6125,process_tree,10.07,process_tree,824.92
430000,249.861,1.414,0.863,19.575,process_tree,10.26,process_tree,840.52
440000,253.958,1.457,0.944,19.975,process_tree,10.47,process_tree,857.73
450000,258.264,1.424,0.816,19.9375,process_tree,10.72,process_tree,877.86
460000,262.444,1.416,0.872,19.9875,process_tree,10.91,process_tree,893.66
470000,266.638,1.441,0.877,19.15,process_tree,11.14,process_tree,912.92
480000,270.76,1.399,0.952,19.575,process_tree,11.37,process_tree,931.05
490000,275.128,1.451,0.936,19.9375,process_tree,11.64,process_tree,953.48
500000,279.236,1.361,0.804,11.1125,process_tree,10.84,process_tree,887.72
