step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.1,system,
10000,11.775,0.979,0.646,19.2875,process_tree,4.66,process_tree,382.11
20000,18.279,0.988,0.696,20.35,process_tree,4.93,process_tree,403.72
30000,24.633,1.034,0.668,20.175,process_tree,5.24,process_tree,429.62
40000,31.153,0.977,0.62,20.125,process_tree,5.07,process_tree,415.05
50000,248.11,1.017,0.675,20.2625,process_tree,4.92,process_tree,403.17
60000,261.118,1.027,0.67,19.55,process_tree,3.39,process_tree,277.69
70000,268.25,1.003,0.687,20.925,process_tree,6.06,process_tree,496.39
80000,615.549,0.957,0.653,19.05,process_tree,5.36,process_tree,439.48
90000,622.247,0.975,0.65,20.4375,process_tree,6.65,process_tree,544.45
100000,663.342,1.015,0.645,20.8375,process_tree,3.04,process_tree,249.11
110000,669.723,1.066,0.77,19.9,process_tree,3.39,process_tree,277.95
120000,676.351,1.013,0.678,20.675,process_tree,7.34,process_tree,601.28
130000,872.752,0.988,0.673,18.825,process_tree,2.89,process_tree,236.84
140000,879.262,1.013,0.657,12.837499999999999,process_tree,3.31,process_tree,271.38
150000,1181.5,0.921,0.612,18.95,process_tree,3.01,process_tree,246.67
160000,1188.415,1.031,0.735,20.3625,process_tree,8.22,process_tree,673.14
170000,1216.853,0.98,0.668,17.95,process_tree,3.17,process_tree,260.05
180000,1223.566,1.003,0.65,20.2,process_tree,3.6,process_tree,295.05
190000,1241.313,1.012,0.662,16.4,process_tree,3.38,process_tree,276.56
200000,1248.602,1.053,0.684,8.987499999999999,process_tree,5.05,process_tree,413.95
210000,1313.279,0.996,0.668,20.75,process_tree,1.79,process_tree,146.56
220000,1322.801,1.035,0.697,20.2625,process_tree,3.38,process_tree,276.56
230000,1329.41,1.042,0.713,16.35,process_tree,3.28,process_tree,268.81
240000,1335.827,1.035,0.71,20.225,process_tree,3.51,process_tree,287.42
250000,1342.329,0.994,0.622,20.425,process_tree,3.88,process_tree,317.58
260000,1350.427,1.004,0.681,20.3875,process_tree,7.69,process_tree,629.8
270000,1356.908,1.023,0.686,20.1375,process_tree,5.16,process_tree,422.56
280000,1363.606,0.98,0.656,20.325,process_tree,3.31,process_tree,271.5
290000,1444.252,1.102,0.786,20.3625,process_tree,4.75,process_tree,389.25
300000,1451.082,1.2,0.809,17.75,process_tree,4.31,process_tree,352.95
310000,1458.026,1.188,0.74,20.7,process_tree,3.24,process_tree,265.27
320000,1464.85,1.16,0.767,20.3375,process_tree,3.53,process_tree,289.17
330000,1471.862,1.166,0.746,20.8375,process_tree,5.49,process_tree,449.62
340000,1478.795,1.112,0.678,20.05,process_tree,5.74,process_tree,470.25
350000,1485.952,1.166,0.748,20.875,process_tree,5.98,process_tree,490.17
360000,1493.167,1.148,0.73,20.5875,process_tree,6.21,process_tree,508.72
370000,1500.425,1.15,0.826,19.6375,process_tree,5.39,process_tree,441.66
380000,1507.08,1.182,0.771,20.1375,process_tree,5.08,process_tree,416.5
390000,1514.054,1.216,0.758,20.1,process_tree,6.91,process_tree,565.89
400000,1520.541,1.182,0.811,20.475,process_tree,7.03,process_tree,575.55
410000,1526.937,1.155,0.823,20.5375,process_tree,5.84,process_tree,478.55
420000,1533.983,1.227,0.793,19.7375,process_tree,6.65,process_tree,544.41
430000,1540.493,1.184,0.809,18.4375,process_tree,7.71,process_tree,631.62
440000,1546.875,1.16,0.773,20.525,process_tree,7.91,process_tree,647.67
450000,1553.553,1.153,0.769,20.725,process_tree,3.35,process_tree,274.19
460000,1560.298,1.197,0.843,20.3875,process_tree,8.54,process_tree,699.48
470000,1566.865,1.102,0.672,20.55,process_tree,8.75,process_tree,716.83
480000,1573.11,1.162,0.829,20.025,process_tree,8.52,process_tree,697.95
490000,1579.426,1.145,0.797,20.900000000000002,process_tree,6.11,process_tree,500.28
500000,1585.613,1.175,0.814,13.975,process_tree,6.4,process_tree,524.17
