step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.0,system,
10000,20.975,1.076,0.67,5.015,process_tree,1.96,process_tree,635.58
20000,34.27,1.147,0.687,5.6850000000000005,process_tree,1.97,process_tree,637.85
30000,48.775,1.282,0.845,7.159999999999999,process_tree,1.97,process_tree,637.95
40000,62.375,1.445,0.859,4.26,process_tree,1.97,process_tree,638.32
50000,75.762,1.577,0.833,9.305000000000001,process_tree,1.97,process_tree,637.84
60000,89.452,1.913,1.075,9.85,process_tree,1.97,process_tree,637.9
70000,102.951,2.131,1.261,14.294999999999998,process_tree,1.97,process_tree,638.12
80000,115.966,2.49,1.521,4.3,process_tree,1.97,process_tree,637.98
90000,130.517,2.638,1.714,15.765,process_tree,1.97,process_tree,638.36
100000,145.509,3.092,1.955,11.675,process_tree,1.97,process_tree,638.23
110000,158.401,3.038,1.97,4.970000000000001,process_tree,1.97,process_tree,638.28
120000,171.276,3.664,2.463,29.360000000000003,process_tree,1.97,process_tree,638.27
130000,186.641,3.341,2.321,10.025,process_tree,1.97,process_tree,638.58
140000,199.18,3.76,2.803,5.015,process_tree,1.97,process_tree,638.54
150000,212.326,4.396,3.321,21.435,process_tree,1.97,process_tree,638.16
160000,225.876,4.773,3.735,5.72,process_tree,1.97,process_tree,638.34
170000,239.157,5.356,4.408,4.3,process_tree,1.97,process_tree,638.66
180000,253.516,5.999,5.546,6.529999999999999,process_tree,1.97,process_tree,638.22
190000,267.149,6.406,5.29,7.119999999999999,process_tree,1.97,process_tree,638.4
200000,278.97,7.301,7.659,4.3,process_tree,1.97,process_tree,638.27
210000,291.374,7.421,6.981,6.535000000000001,process_tree,1.97,process_tree,638.68
220000,304.926,9.049,9.112,9.294999999999998,process_tree,1.97,process_tree,639.5
230000,317.208,10.221,10.064,17.869999999999997,process_tree,1.97,process_tree,639.29
240000,330.291,15.838,15.548,21.494999999999997,process_tree,1.97,process_tree,639.57
250000,342.532,14.969,17.161,2.84,process_tree,1.97,process_tree,639.72
260000,355.621,13.697,14.853,5.695,process_tree,1.97,process_tree,639.57
270000,368.831,18.409,20.842,15.030000000000001,process_tree,1.97,process_tree,639.7
280000,380.337,32.238,26.966,2.84,process_tree,1.98,process_tree,639.89
290000,393.024,28.309,28.191,8.584999999999999,process_tree,1.98,process_tree,639.82
300000,405.632,46.755,31.788,12.175,process_tree,1.97,process_tree,639.4
310000,418.713,43.089,34.967,5.725,process_tree,1.97,process_tree,639.62
320000,432.071,67.906,39.537,31.49,process_tree,1.98,process_tree,640.02
330000,444.539,55.079,37.868,4.3,process_tree,1.98,process_tree,639.77
340000,457.583,77.767,30.967,4.975,process_tree,1.98,process_tree,639.78
350000,470.645,77.227,31.246,20.380000000000003,process_tree,1.97,process_tree,639.7
360000,482.29,83.792,28.956,4.3,process_tree,1.98,process_tree,639.79
370000,496.362,83.291,31.163,8.594999999999999,process_tree,1.98,process_tree,639.84
380000,509.737,85.467,31.186,22.8,process_tree,1.97,process_tree,639.75
390000,520.992,72.115,42.618,5.6850000000000005,process_tree,1.98,process_tree,639.81
400000,533.493,100.0,0.0,7.159999999999999,process_tree,1.97,process_tree,639.66
410000,547.396,100.0,0.0,6.404999999999999,process_tree,1.97,process_tree,639.67
420000,560.492,80.562,33.896,4.375,process_tree,1.98,process_tree,639.97
430000,573.159,94.488,14.585,17.06,process_tree,1.97,process_tree,639.57
440000,585.331,84.738,29.6,4.970000000000001,process_tree,1.97,process_tree,639.51
450000,599.049,91.258,26.951,5.720000000000001,process_tree,1.97,process_tree,639.72
460000,611.34,100.0,0.0,13.55,process_tree,1.98,process_tree,639.9
470000,622.204,91.862,25.367,4.26,process_tree,1.98,process_tree,639.95
480000,635.139,100.0,0.0,5.680000000000001,process_tree,1.98,process_tree,639.83
490000,646.745,90.21,29.37,6.39,process_tree,1.98,process_tree,639.88
500000,659.532,100.0,0.0,7.1450000000000005,process_tree,2.0,process_tree,647.54
