step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.8,system,
10000,11.829,1.343,0.855,22.4,process_tree,1.8,process_tree,588.55
20000,19.968,3.025,2.239,26.64375,process_tree,1.81,process_tree,590.48
30000,26.946,7.821,6.863,25.0875,process_tree,1.81,process_tree,590.64
40000,34.763,68.907,32.631,24.1375,process_tree,1.81,process_tree,590.8
50000,41.642,73.573,39.872,24.65,process_tree,1.81,process_tree,590.96
60000,49.527,91.958,26.671,35.60625,process_tree,1.81,process_tree,591.3
70000,56.56,92.469,25.234,24.85625,process_tree,1.81,process_tree,591.82
80000,64.501,100.0,0.0,51.724999999999994,process_tree,1.81,process_tree,591.94
90000,71.48,89.044,30.987,25.0875,process_tree,1.81,process_tree,591.95
100000,79.197,100.0,0.0,24.1875,process_tree,1.81,process_tree,591.92
110000,86.23,100.0,0.0,25.75,process_tree,1.81,process_tree,591.96
120000,94.335,100.0,0.0,27.756249999999998,process_tree,1.81,process_tree,591.92
130000,101.334,100.0,0.0,23.29375,process_tree,1.81,process_tree,591.96
140000,109.056,89.244,30.421,35.525,process_tree,1.81,process_tree,592.05
150000,115.927,35.429,45.674,23.96875,process_tree,1.81,process_tree,592.06
160000,123.833,100.0,0.0,31.5,process_tree,1.81,process_tree,592.32
170000,130.753,100.0,0.0,24.1875,process_tree,1.81,process_tree,592.38
180000,138.565,100.0,0.0,27.756249999999998,process_tree,1.81,process_tree,592.37
190000,145.642,100.0,0.0,24.85625,process_tree,1.82,process_tree,592.97
200000,153.269,100.0,0.0,29.3375,process_tree,1.82,process_tree,592.91
