step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,82.1,system,
10000,22.511,1.384,0.909,75.225,process_tree,3.7,process_tree,594.91
20000,39.276,2.857,2.25,53.7375,process_tree,3.71,process_tree,597.51
30000,55.641,5.833,4.508,41.199999999999996,process_tree,3.73,process_tree,599.54
40000,71.067,16.094,13.608,48.375,process_tree,3.74,process_tree,601.47
50000,87.886,66.8,37.135,60.875,process_tree,3.74,process_tree,601.96
60000,103.426,61.423,36.624,57.3125,process_tree,3.74,process_tree,601.62
70000,118.447,78.647,36.852,50.15,process_tree,3.74,process_tree,602.02
80000,133.741,79.164,37.675,47.975,process_tree,3.74,process_tree,602.09
90000,149.168,100.0,0.0,49.725,process_tree,3.74,process_tree,601.73
100000,163.99,55.176,42.202,49.7125,process_tree,3.74,process_tree,602.2
110000,179.801,84.723,35.828,42.9875,process_tree,3.74,process_tree,602.34
120000,195.897,100.0,0.0,50.175,process_tree,3.74,process_tree,602.18
130000,211.505,98.2,5.091,48.375,process_tree,3.74,process_tree,602.3
140000,227.623,100.0,0.0,48.375,process_tree,3.75,process_tree,602.64
150000,243.589,83.28,33.894,49.7125,process_tree,3.75,process_tree,602.66
160000,258.711,77.654,40.826,46.2625,process_tree,3.75,process_tree,602.79
170000,274.31,100.0,0.0,50.175,process_tree,3.74,process_tree,602.39
180000,290.998,52.994,39.287,49.725,process_tree,3.74,process_tree,602.53
190000,306.551,85.1,33.562,61.675000000000004,process_tree,3.75,process_tree,602.7
200000,322.088,90.04,29.88,51.6375,process_tree,3.75,process_tree,602.94
210000,337.469,91.692,27.556,49.7125,process_tree,3.75,process_tree,603.05
220000,352.497,96.7,10.436,65.75,process_tree,3.75,process_tree,602.86
230000,368.466,100.0,0.0,48.325,process_tree,3.75,process_tree,603.0
240000,383.803,80.927,31.456,50.15,process_tree,3.75,process_tree,602.9
250000,399.187,97.69,6.93,47.2625,process_tree,3.75,process_tree,602.87
260000,414.96,69.417,43.448,46.5875,process_tree,3.75,process_tree,602.79
270000,429.8,86.033,31.794,43.0,process_tree,3.75,process_tree,603.07
280000,445.13,92.392,26.354,57.275,process_tree,3.75,process_tree,603.32
290000,460.841,94.3,15.081,55.0375,process_tree,3.75,process_tree,603.39
300000,475.9,100.0,0.0,43.0,process_tree,3.75,process_tree,603.21
310000,491.193,85.127,32.372,44.8,process_tree,3.75,process_tree,603.21
320000,506.47,100.0,0.0,65.83749999999999,process_tree,3.75,process_tree,603.28
330000,522.152,100.0,0.0,46.5875,process_tree,3.75,process_tree,603.28
340000,537.491,92.067,26.312,46.1625,process_tree,3.75,process_tree,603.0
350000,553.413,48.972,34.735,58.7625,process_tree,3.75,process_tree,603.26
360000,568.817,47.78,29.829,46.5875,process_tree,3.75,process_tree,603.16
370000,584.812,86.792,28.435,71.5875,process_tree,3.75,process_tree,602.99
380000,600.067,70.25,34.738,71.625,process_tree,3.75,process_tree,603.53
390000,615.297,68.611,41.272,50.175,process_tree,3.75,process_tree,603.85
400000,630.758,82.325,26.327,41.2125,process_tree,3.75,process_tree,603.95
410000,646.238,95.918,11.334,49.7125,process_tree,3.75,process_tree,602.91
420000,661.168,71.853,37.947,46.1625,process_tree,3.75,process_tree,603.54
430000,677.55,32.516,27.563,44.775,process_tree,3.75,process_tree,603.65
440000,692.918,64.92,28.675,73.0625,process_tree,3.75,process_tree,603.42
450000,708.403,100.0,0.0,43.012499999999996,process_tree,3.75,process_tree,602.92
460000,723.405,84.654,28.05,41.2125,process_tree,3.75,process_tree,602.79
470000,738.466,100.0,0.0,49.7125,process_tree,3.75,process_tree,603.23
480000,754.515,100.0,0.0,50.175,process_tree,3.75,process_tree,603.23
490000,769.37,100.0,0.0,47.9375,process_tree,3.75,process_tree,603.31
500000,784.581,100.0,0.0,34.05,process_tree,3.8,process_tree,611.84
510000,800.645,100.0,0.0,48.375,process_tree,3.81,process_tree,613.33
