step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,60.9,system,
10000,4.67,1.174,0.705,15.440000000000001,process_tree,3.95,process_tree,646.7
20000,8.179,1.288,0.758,18.36,process_tree,3.97,process_tree,650.2
30000,11.664,1.473,0.92,16.8,process_tree,3.97,process_tree,651.19
40000,15.159,1.564,0.963,17.71,process_tree,3.98,process_tree,651.64
50000,18.371,2.007,1.258,9.04,process_tree,3.98,process_tree,651.98
60000,21.834,2.609,1.703,17.110000000000003,process_tree,3.98,process_tree,652.05
70000,25.223,3.089,2.458,17.369999999999997,process_tree,3.99,process_tree,653.28
80000,28.518,3.919,3.107,16.52,process_tree,3.99,process_tree,653.48
90000,31.696,5.738,4.994,8.129999999999999,process_tree,3.99,process_tree,654.34
100000,35.057,8.7,8.531,17.09,process_tree,4.0,process_tree,654.77
110000,38.453,15.372,15.403,19.669999999999998,process_tree,4.0,process_tree,655.73
120000,41.957,29.743,31.007,19.0,process_tree,4.0,process_tree,656.08
130000,44.739,54.754,37.861,12.16,process_tree,4.01,process_tree,656.66
140000,48.032,78.164,33.244,18.09,process_tree,4.01,process_tree,657.27
150000,51.231,100.0,0.0,17.82,process_tree,4.01,process_tree,657.34
160000,54.564,92.573,23.487,16.919999999999998,process_tree,4.01,process_tree,657.55
170000,57.451,100.0,0.0,17.18,process_tree,4.01,process_tree,657.64
180000,60.716,100.0,0.0,16.39,process_tree,4.01,process_tree,657.69
190000,63.994,100.0,0.0,18.25,process_tree,4.02,process_tree,659.09
200000,66.952,100.0,0.0,21.2,process_tree,4.02,process_tree,659.19
210000,70.18,100.0,0.0,18.07,process_tree,4.02,process_tree,659.22
