step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.7,system,
10000,13.576,1.795,1.437,26.65,process_tree,1.81,process_tree,592.52
20000,22.647,5.116,4.82,38.425,process_tree,1.82,process_tree,595.34
30000,31.449,15.48,13.487,27.775,process_tree,1.82,process_tree,594.85
40000,40.44,38.381,36.834,25.98125,process_tree,1.82,process_tree,595.29
50000,49.406,46.618,35.804,34.20625,process_tree,1.82,process_tree,594.93
60000,58.395,83.192,31.106,29.525,process_tree,1.82,process_tree,594.85
70000,67.427,55.69,44.694,25.9625,process_tree,1.82,process_tree,595.21
80000,76.343,47.771,47.513,36.474999999999994,process_tree,1.82,process_tree,595.12
90000,85.469,48.458,45.006,28.656249999999996,process_tree,1.82,process_tree,595.88
100000,94.326,99.345,2.07,32.918749999999996,process_tree,1.82,process_tree,595.93
110000,103.369,91.875,26.948,25.974999999999998,process_tree,1.82,process_tree,594.93
120000,112.406,91.85,27.03,50.8375,process_tree,1.82,process_tree,595.39
130000,121.486,97.9,6.3,27.51875,process_tree,1.82,process_tree,594.63
140000,130.485,92.378,18.865,32.1625,process_tree,1.82,process_tree,595.25
150000,139.472,81.97,32.908,38.51875,process_tree,1.82,process_tree,595.68
160000,148.578,64.906,41.553,33.8125,process_tree,1.82,process_tree,594.94
170000,157.516,53.229,46.577,38.525,process_tree,1.82,process_tree,594.93
180000,166.383,15.246,33.754,25.974999999999998,process_tree,1.82,process_tree,595.5
190000,175.42,60.58,48.29,29.55625,process_tree,1.82,process_tree,595.55
200000,184.473,77.867,41.408,26.862499999999997,process_tree,1.82,process_tree,594.95
210000,193.512,71.254,43.249,25.0875,process_tree,1.82,process_tree,595.62
220000,202.501,100.0,0.0,42.9875,process_tree,1.82,process_tree,595.48
230000,211.461,52.468,46.838,27.025,process_tree,1.82,process_tree,595.16
240000,220.314,100.0,0.0,28.768749999999997,process_tree,1.82,process_tree,595.56
250000,229.444,87.2,29.543,33.074999999999996,process_tree,1.82,process_tree,595.83
260000,238.303,100.0,0.0,26.862499999999997,process_tree,1.82,process_tree,595.85
270000,247.46,78.709,32.103,25.75,process_tree,1.82,process_tree,594.75
280000,256.385,84.508,30.414,27.75,process_tree,1.83,process_tree,596.21
290000,265.524,100.0,0.0,40.29375,process_tree,1.82,process_tree,595.09
300000,274.39,100.0,0.0,44.912499999999994,process_tree,1.82,process_tree,595.91
310000,283.358,89.655,17.116,25.974999999999998,process_tree,1.82,process_tree,595.38
320000,292.528,67.425,39.91,39.4,process_tree,1.82,process_tree,595.29
330000,301.305,96.442,11.802,28.206249999999997,process_tree,1.82,process_tree,595.77
340000,310.487,98.75,3.307,26.65,process_tree,1.83,process_tree,596.0
350000,319.457,84.309,27.909,26.65,process_tree,1.82,process_tree,595.23
360000,328.324,87.11,25.839,32.11875,process_tree,1.83,process_tree,596.07
370000,337.401,100.0,0.0,32.19375,process_tree,1.82,process_tree,595.34
380000,346.562,100.0,0.0,26.125,process_tree,1.82,process_tree,595.58
390000,355.743,100.0,0.0,55.05625,process_tree,1.82,process_tree,595.24
400000,364.553,85.18,27.989,40.3,process_tree,1.82,process_tree,594.67
410000,373.644,100.0,0.0,36.875,process_tree,1.82,process_tree,595.38
420000,382.664,100.0,0.0,28.443749999999998,process_tree,1.82,process_tree,595.09
430000,391.501,100.0,0.0,26.85,process_tree,1.82,process_tree,595.73
440000,400.61,100.0,0.0,27.6875,process_tree,1.82,process_tree,595.58
450000,409.675,100.0,0.0,38.525,process_tree,1.82,process_tree,595.83
