step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.2,system,
10000,6.81,1.304,0.752,16.48,process_tree,3.99,process_tree,654.41
20000,11.91,1.935,1.2,16.91,process_tree,4.03,process_tree,659.62
30000,16.655,2.973,2.459,14.5,process_tree,4.05,process_tree,663.28
40000,21.352,4.955,3.914,9.989999999999998,process_tree,4.05,process_tree,663.59
50000,25.984,7.113,7.238,10.719999999999999,process_tree,4.05,process_tree,663.91
60000,30.582,6.702,5.943,10.940000000000001,process_tree,4.05,process_tree,664.0
70000,35.069,9.719,6.997,9.3,process_tree,4.05,process_tree,664.27
80000,39.917,12.921,10.54,9.540000000000001,process_tree,4.06,process_tree,664.55
90000,44.502,36.595,25.065,15.59,process_tree,4.06,process_tree,664.73
100000,49.049,34.009,24.594,11.27,process_tree,4.06,process_tree,664.84
110000,53.772,37.348,24.341,20.55,process_tree,4.06,process_tree,665.0
120000,58.408,25.864,26.426,21.05,process_tree,4.07,process_tree,667.33
130000,62.981,25.981,28.179,22.439999999999998,process_tree,4.07,process_tree,667.39
140000,67.539,41.413,33.11,22.43,process_tree,4.07,process_tree,667.55
150000,72.295,40.42,30.163,15.680000000000001,process_tree,4.07,process_tree,667.59
160000,76.942,37.283,35.837,17.85,process_tree,4.07,process_tree,667.61
170000,81.471,22.78,21.333,17.119999999999997,process_tree,4.08,process_tree,667.66
180000,85.897,12.038,8.904,17.09,process_tree,4.08,process_tree,667.69
190000,90.524,12.397,8.643,17.73,process_tree,4.08,process_tree,667.84
200000,95.022,13.138,8.589,17.32,process_tree,4.08,process_tree,667.86
210000,99.558,10.555,7.629,21.91,process_tree,4.08,process_tree,668.27
220000,104.269,10.504,5.431,11.01,process_tree,4.08,process_tree,668.28
230000,108.746,24.169,19.485,14.12,process_tree,4.08,process_tree,668.28
240000,113.331,26.236,28.807,12.610000000000001,process_tree,4.08,process_tree,668.3
250000,117.986,30.208,24.27,10.889999999999999,process_tree,4.08,process_tree,668.33
260000,122.649,76.193,38.37,7.43,process_tree,4.08,process_tree,669.14
270000,127.078,83.938,32.939,16.78,process_tree,4.08,process_tree,669.17
280000,131.599,36.529,33.985,14.34,process_tree,4.08,process_tree,669.23
290000,136.227,31.779,29.298,8.93,process_tree,4.09,process_tree,669.64
300000,140.766,28.235,27.456,8.72,process_tree,4.09,process_tree,669.8
310000,145.436,17.424,14.412,9.169999999999998,process_tree,4.09,process_tree,669.97
320000,149.996,16.167,13.599,12.270000000000001,process_tree,4.09,process_tree,670.06
330000,154.549,25.147,25.844,7.910000000000001,process_tree,4.09,process_tree,670.06
340000,159.17,12.293,6.507,8.709999999999999,process_tree,4.09,process_tree,670.06
350000,163.767,10.62,5.159,18.98,process_tree,4.09,process_tree,670.06
360000,168.227,9.929,5.386,22.07,process_tree,4.09,process_tree,670.06
370000,173.134,14.471,9.415,17.04,process_tree,4.09,process_tree,670.08
380000,177.856,12.445,7.918,17.11,process_tree,4.09,process_tree,670.08
390000,182.354,80.436,30.36,16.810000000000002,process_tree,4.09,process_tree,670.11
400000,187.047,24.365,21.996,17.2,process_tree,4.09,process_tree,670.11
410000,191.552,21.306,14.318,15.790000000000001,process_tree,4.09,process_tree,670.11
420000,196.232,60.971,26.545,11.84,process_tree,4.09,process_tree,670.11
430000,200.836,29.387,28.995,16.419999999999998,process_tree,4.09,process_tree,670.12
440000,205.354,38.79,38.192,12.91,process_tree,4.09,process_tree,670.12
450000,209.963,13.539,12.021,12.05,process_tree,4.09,process_tree,670.33
460000,214.389,20.106,20.256,16.96,process_tree,4.09,process_tree,670.33
470000,219.059,17.241,17.401,17.98,process_tree,4.09,process_tree,670.38
480000,223.64,81.579,23.711,15.919999999999998,process_tree,4.09,process_tree,670.38
490000,228.411,32.805,15.905,7.279999999999999,process_tree,4.09,process_tree,670.38
500000,232.896,16.692,8.418,7.9,process_tree,4.12,process_tree,675.23
510000,237.29,31.486,26.035,6.040000000000001,process_tree,4.12,process_tree,675.73
520000,242.043,31.8,22.525,19.07,process_tree,4.13,process_tree,676.02
530000,246.6,30.224,23.749,22.65,process_tree,4.13,process_tree,676.03
540000,251.359,46.144,29.233,17.03,process_tree,4.13,process_tree,676.44
550000,255.874,24.152,27.329,16.169999999999998,process_tree,4.13,process_tree,676.47
560000,260.542,16.883,9.218,17.46,process_tree,4.13,process_tree,676.5
570000,265.196,19.442,10.352,17.54,process_tree,4.13,process_tree,676.53
580000,269.703,19.366,22.823,13.35,process_tree,4.13,process_tree,676.53
590000,274.329,32.628,31.01,9.78,process_tree,4.13,process_tree,676.55
600000,278.954,23.137,25.753,16.160000000000004,process_tree,4.13,process_tree,676.62
610000,284.451,26.843,21.732,16.419999999999998,process_tree,4.13,process_tree,677.42
620000,292.395,25.5,14.899,19.479999999999997,process_tree,4.14,process_tree,678.64
630000,297.35,46.5,21.545,13.780000000000001,process_tree,4.14,process_tree,678.64
640000,302.113,84.746,26.44,8.4,process_tree,4.14,process_tree,678.66
650000,306.819,57.625,28.906,8.690000000000001,process_tree,4.14,process_tree,678.69
660000,311.476,58.4,40.08,15.0,process_tree,4.14,process_tree,678.73
670000,316.021,33.297,24.187,13.180000000000001,process_tree,4.14,process_tree,678.75
680000,320.653,24.319,15.167,20.1,process_tree,4.14,process_tree,678.78
690000,325.241,29.878,18.735,15.12,process_tree,4.14,process_tree,678.8
700000,329.874,35.53,39.835,22.32,process_tree,4.14,process_tree,678.84
710000,334.618,93.815,15.256,17.25,process_tree,4.14,process_tree,678.86
720000,339.174,94.75,17.412,16.85,process_tree,4.14,process_tree,678.91
730000,343.647,36.2,21.07,17.580000000000002,process_tree,4.14,process_tree,678.91
