step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,70.9,system,
10000,26.135,1.29,0.718,7.164285714285714,process_tree,3.7,process_tree,593.45
20000,46.574,2.182,1.374,7.164285714285714,process_tree,3.71,process_tree,595.84
30000,67.747,3.75,2.684,6.135714285714286,process_tree,3.71,process_tree,595.74
40000,88.594,4.956,4.344,7.164285714285714,process_tree,3.71,process_tree,596.01
50000,109.179,6.959,5.443,7.1000000000000005,process_tree,3.71,process_tree,595.93
60000,129.171,21.02,22.193,8.192857142857143,process_tree,3.71,process_tree,596.07
70000,141.663,13.366,11.862,17.349999999999998,process_tree,3.71,process_tree,596.07
80000,150.902,9.164,9.166,16.314285714285713,process_tree,3.71,process_tree,596.18
90000,167.734,11.383,8.616,7.164285714285714,process_tree,3.71,process_tree,596.0
100000,184.47,14.358,11.247,7.164285714285714,process_tree,3.71,process_tree,595.91
110000,201.999,18.584,9.124,7.164285714285714,process_tree,3.71,process_tree,596.18
120000,220.737,25.826,20.853,7.164285714285714,process_tree,3.71,process_tree,596.05
130000,239.855,21.203,15.137,7.1000000000000005,process_tree,3.72,process_tree,596.26
140000,258.857,16.224,13.153,10.178571428571429,process_tree,3.71,process_tree,596.11
150000,279.0,13.176,5.4,7.164285714285714,process_tree,3.72,process_tree,596.46
160000,299.988,25.028,8.839,8.185714285714285,process_tree,3.72,process_tree,596.63
170000,321.246,92.809,22.74,8.178571428571429,process_tree,3.72,process_tree,596.84
180000,342.026,82.543,28.362,6.085714285714286,process_tree,3.72,process_tree,596.79
190000,359.283,33.773,38.877,23.55,process_tree,3.72,process_tree,596.93
200000,368.076,92.042,24.669,23.535714285714285,process_tree,3.72,process_tree,596.8
210000,381.89,21.547,20.832,7.1000000000000005,process_tree,3.72,process_tree,597.05
220000,400.714,29.311,26.584,7.164285714285714,process_tree,3.72,process_tree,596.98
230000,419.374,27.379,20.067,7.164285714285714,process_tree,3.72,process_tree,596.75
240000,438.604,33.689,32.92,7.1000000000000005,process_tree,3.72,process_tree,597.16
250000,458.359,15.429,9.123,6.085714285714286,process_tree,3.72,process_tree,596.81
260000,479.273,33.535,37.6,7.328571428571428,process_tree,3.72,process_tree,596.98
270000,500.107,25.64,16.776,6.085714285714286,process_tree,3.72,process_tree,596.96
280000,520.899,45.7,21.347,8.314285714285715,process_tree,3.72,process_tree,597.06
290000,542.417,100.0,0.0,8.192857142857143,process_tree,3.72,process_tree,596.81
300000,563.703,84.882,20.779,7.164285714285714,process_tree,3.72,process_tree,596.83
310000,584.8,94.591,14.594,7.1000000000000005,process_tree,3.72,process_tree,596.71
320000,605.995,53.338,31.66,7.164285714285714,process_tree,3.72,process_tree,596.8
330000,625.767,89.308,14.825,7.164285714285714,process_tree,3.72,process_tree,597.06
340000,646.528,100.0,0.0,7.1000000000000005,process_tree,3.72,process_tree,597.14
350000,667.348,100.0,0.0,7.164285714285714,process_tree,3.72,process_tree,597.02
360000,689.112,100.0,0.0,6.25,process_tree,3.72,process_tree,596.95
370000,709.595,100.0,0.0,7.164285714285714,process_tree,3.72,process_tree,596.88
380000,720.521,78.744,38.666,9.185714285714285,process_tree,3.72,process_tree,596.97
390000,728.433,79.943,38.499,10.164285714285713,process_tree,3.72,process_tree,596.72
400000,736.695,59.147,47.953,6.25,process_tree,3.72,process_tree,596.79
410000,744.993,67.913,42.581,15.357142857142858,process_tree,3.72,process_tree,596.75
420000,753.072,100.0,0.0,27.41428571428571,process_tree,3.72,process_tree,596.82
430000,761.524,17.308,19.716,11.178571428571429,process_tree,3.72,process_tree,597.14
440000,769.648,26.193,32.858,26.442857142857143,process_tree,3.72,process_tree,596.95
450000,777.949,48.613,45.245,14.328571428571427,process_tree,3.72,process_tree,597.06
460000,785.982,22.968,38.26,24.5,process_tree,3.72,process_tree,597.17
470000,794.202,17.248,31.241,34.79285714285714,process_tree,3.72,process_tree,597.36
480000,802.672,6.866,11.446,18.428571428571427,process_tree,3.72,process_tree,597.38
490000,810.884,6.257,6.289,19.45,process_tree,3.72,process_tree,597.14
500000,819.339,7.654,10.301,7.164285714285714,process_tree,3.77,process_tree,604.53
510000,827.801,19.796,26.94,7.164285714285714,process_tree,3.78,process_tree,606.07
520000,836.056,57.042,45.429,8.457142857142857,process_tree,3.78,process_tree,606.06
530000,844.237,73.113,39.202,7.992857142857143,process_tree,3.78,process_tree,606.18
540000,852.406,78.978,39.339,19.099999999999998,process_tree,3.78,process_tree,606.3
550000,860.559,92.462,26.114,18.285714285714285,process_tree,3.78,process_tree,606.45
560000,868.837,100.0,0.0,6.142857142857143,process_tree,3.78,process_tree,606.46
570000,876.999,83.75,36.338,22.50714285714286,process_tree,3.78,process_tree,606.36
580000,885.221,100.0,0.0,7.164285714285714,process_tree,3.78,process_tree,606.42
590000,893.523,100.0,0.0,8.178571428571429,process_tree,3.78,process_tree,606.55
600000,901.774,100.0,0.0,7.1000000000000005,process_tree,3.78,process_tree,606.58
610000,909.903,80.233,39.534,17.335714285714285,process_tree,3.78,process_tree,606.59
620000,917.842,62.963,47.816,12.235714285714286,process_tree,3.78,process_tree,606.62
630000,926.217,77.254,41.529,11.214285714285714,process_tree,3.78,process_tree,606.55
640000,934.342,37.463,47.585,23.400000000000002,process_tree,3.78,process_tree,606.79
650000,942.716,54.277,49.387,22.385714285714283,process_tree,3.78,process_tree,606.5
660000,950.917,23.854,41.71,6.085714285714286,process_tree,3.78,process_tree,606.57
670000,960.555,92.438,26.194,7.1000000000000005,process_tree,3.78,process_tree,606.58
680000,971.422,41.393,48.597,7.164285714285714,process_tree,3.78,process_tree,606.64
690000,981.772,35.76,47.142,17.349999999999998,process_tree,3.78,process_tree,606.58
700000,993.106,91.825,27.113,8.121428571428572,process_tree,3.78,process_tree,606.39
710000,1004.316,59.276,48.675,7.1000000000000005,process_tree,3.78,process_tree,606.43
720000,1014.541,47.06,48.001,8.121428571428572,process_tree,3.78,process_tree,606.77
730000,1027.599,29.295,42.321,7.1000000000000005,process_tree,3.78,process_tree,606.79
740000,1044.994,9.518,20.54,18.37857142857143,process_tree,3.78,process_tree,606.67
750000,1062.915,8.641,17.043,6.142857142857143,process_tree,3.78,process_tree,606.63
760000,1081.521,29.887,41.48,10.028571428571427,process_tree,3.78,process_tree,606.68
770000,1098.429,50.843,49.169,8.121428571428572,process_tree,3.78,process_tree,606.53
780000,1114.396,68.165,43.784,8.114285714285714,process_tree,3.78,process_tree,606.67
790000,1130.922,59.813,48.047,15.357142857142858,process_tree,3.78,process_tree,606.71
