step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.1,system,
50000,436.386,8.253,24.936,7.164285714285714,process_tree,4.53,process_tree,727.32
100000,881.24,100.0,0.0,7.1000000000000005,process_tree,5.05,process_tree,810.38
150000,1326.272,98.076,13.601,7.1000000000000005,process_tree,5.62,process_tree,902.64
200000,1772.855,100.0,0.0,8.192857142857143,process_tree,6.23,process_tree,1000.16
250000,2219.894,100.0,0.0,7.1000000000000005,process_tree,6.83,process_tree,1096.38
300000,2671.075,100.0,0.0,8.114285714285714,process_tree,7.43,process_tree,1192.67
350000,3125.352,98.602,9.886,7.164285714285714,process_tree,8.08,process_tree,1296.33
400000,3574.563,97.767,12.897,7.1000000000000005,process_tree,8.68,process_tree,1393.66
450000,4025.428,98.041,11.687,9.214285714285714,process_tree,9.28,process_tree,1488.85
500000,4471.373,95.6,13.692,8.114285714285714,process_tree,9.89,process_tree,1588.1
550000,4938.737,100.0,0.0,7.164285714285714,process_tree,10.54,process_tree,1692.03
600000,5401.817,100.0,0.0,8.114285714285714,process_tree,11.22,process_tree,1800.05
650000,5861.462,100.0,0.0,5.121428571428572,process_tree,11.81,process_tree,1895.91
700000,6320.345,100.0,0.0,7.164285714285714,process_tree,12.42,process_tree,1993.2
750000,6770.617,100.0,0.0,7.164285714285714,process_tree,13.0,process_tree,2085.93
