step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,15.4,system,
10000,4.753,1.067,0.69,40.575,process_tree,7.48,process_tree,1142.42
20000,8.497,1.179,0.731,39.318749999999994,process_tree,7.49,process_tree,1143.23
30000,12.206,1.271,0.765,39.93125,process_tree,7.49,process_tree,1144.0
40000,15.963,1.315,0.732,38.693749999999994,process_tree,7.5,process_tree,1144.23
50000,19.722,1.397,0.788,41.8125,process_tree,7.5,process_tree,1144.48
60000,23.442,1.415,0.787,40.568749999999994,process_tree,7.5,process_tree,1144.73
70000,27.135,1.516,0.922,39.9375,process_tree,7.5,process_tree,1144.73
80000,30.888,1.665,0.969,26.2125,process_tree,7.5,process_tree,1144.73
90000,35.712,1.841,1.077,38.7,process_tree,7.5,process_tree,1145.41
100000,39.296,1.871,1.246,37.43125,process_tree,7.5,process_tree,1145.41
110000,42.934,2.038,1.245,32.44375,process_tree,7.5,process_tree,1145.41
120000,46.583,2.253,1.399,33.70625,process_tree,7.51,process_tree,1145.66
130000,50.211,2.436,1.634,33.7,process_tree,7.51,process_tree,1145.67
140000,53.987,2.589,1.841,40.568749999999994,process_tree,7.51,process_tree,1145.67
150000,57.684,2.611,1.822,39.943749999999994,process_tree,7.51,process_tree,1145.68
160000,61.229,3.042,2.339,41.2125,process_tree,7.51,process_tree,1146.65
170000,64.832,2.965,1.953,26.2,process_tree,7.51,process_tree,1146.65
180000,69.631,3.371,2.695,40.568749999999994,process_tree,7.51,process_tree,1146.71
190000,73.192,3.499,2.655,39.9375,process_tree,7.51,process_tree,1146.8
200000,76.781,3.72,3.072,40.5625,process_tree,7.51,process_tree,1146.84
210000,80.326,3.991,3.494,40.5625,process_tree,7.51,process_tree,1146.84
220000,83.782,4.477,3.521,40.568749999999994,process_tree,7.51,process_tree,1146.94
230000,87.311,3.877,3.234,29.331249999999997,process_tree,7.51,process_tree,1146.94
240000,91.037,4.329,3.339,40.575,process_tree,7.51,process_tree,1146.95
250000,94.532,5.189,4.214,41.8125,process_tree,7.52,process_tree,1147.45
260000,98.091,4.527,3.825,24.34375,process_tree,7.52,process_tree,1147.45
270000,102.728,5.052,4.447,41.8125,process_tree,7.52,process_tree,1147.69
280000,106.306,5.338,4.755,41.193749999999994,process_tree,7.52,process_tree,1147.95
290000,109.87,6.293,6.313,40.568749999999994,process_tree,7.52,process_tree,1147.95
300000,113.315,6.565,6.322,40.575,process_tree,7.52,process_tree,1147.95
310000,116.79,7.658,7.248,41.8125,process_tree,7.52,process_tree,1147.78
320000,120.335,7.83,8.645,41.11875,process_tree,7.52,process_tree,1147.78
330000,123.994,8.09,8.032,42.45,process_tree,7.52,process_tree,1147.79
340000,127.449,14.578,17.407,37.45,process_tree,7.52,process_tree,1147.91
350000,130.835,11.695,12.092,25.59375,process_tree,7.52,process_tree,1147.91
360000,135.475,17.648,18.524,41.81875,process_tree,7.53,process_tree,1148.83
370000,138.969,16.51,19.026,41.8125,process_tree,7.53,process_tree,1149.34
380000,142.404,16.858,18.163,38.69375,process_tree,7.53,process_tree,1149.49
390000,145.897,27.569,28.296,41.19375,process_tree,7.53,process_tree,1149.51
400000,149.277,21.805,23.695,41.8,process_tree,7.53,process_tree,1149.51
410000,152.748,44.196,34.711,23.71875,process_tree,7.53,process_tree,1149.64
420000,156.397,30.263,34.942,39.325,process_tree,7.53,process_tree,1149.64
430000,159.585,56.787,32.117,38.6875,process_tree,7.54,process_tree,1150.37
440000,163.196,56.213,37.434,39.31875,process_tree,7.54,process_tree,1150.37
450000,166.649,69.974,38.356,16.85,process_tree,7.54,process_tree,1150.38
460000,171.288,65.5,43.869,40.56875,process_tree,7.54,process_tree,1150.38
470000,174.639,69.091,41.569,40.55,process_tree,7.54,process_tree,1150.38
480000,177.941,73.08,40.255,42.44375,process_tree,7.54,process_tree,1150.38
490000,181.47,65.711,42.189,41.20625,process_tree,7.54,process_tree,1150.39
500000,184.921,96.911,5.791,36.825,process_tree,7.57,process_tree,1155.88
510000,188.377,71.906,42.754,29.331249999999997,process_tree,7.58,process_tree,1157.33
520000,191.929,100.0,0.0,41.81875,process_tree,7.59,process_tree,1158.39
530000,195.311,96.364,11.499,28.09375,process_tree,7.59,process_tree,1158.63
540000,198.912,100.0,0.0,38.70625,process_tree,7.59,process_tree,1159.12
550000,202.338,91.75,27.362,23.09375,process_tree,7.59,process_tree,1159.12
560000,207.018,100.0,0.0,43.05625,process_tree,7.6,process_tree,1159.42
570000,210.526,91.767,27.307,40.56875,process_tree,7.6,process_tree,1159.68
580000,213.807,100.0,0.0,38.70625,process_tree,7.6,process_tree,1159.68
590000,217.381,100.0,0.0,41.1875,process_tree,7.6,process_tree,1159.67
600000,220.787,100.0,0.0,40.5625,process_tree,7.6,process_tree,1159.92
610000,224.276,100.0,0.0,27.4625,process_tree,7.6,process_tree,1159.92
620000,227.729,100.0,0.0,42.45625,process_tree,7.6,process_tree,1159.92
