step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.5,system,
10000,36.536,1.268,0.816,7.135,process_tree,2.01,process_tree,652.03
20000,48.504,1.23,0.722,12.155000000000001,process_tree,2.09,process_tree,675.48
30000,60.532,1.212,0.729,12.86,process_tree,2.16,process_tree,698.21
40000,71.645,1.255,0.767,12.844999999999999,process_tree,2.22,process_tree,718.99
50000,84.109,1.207,0.762,6.435,process_tree,2.29,process_tree,742.18
60000,96.467,1.167,0.65,21.455,process_tree,2.35,process_tree,762.1
70000,107.843,1.188,0.751,16.445,process_tree,2.43,process_tree,786.53
80000,120.287,1.169,0.684,13.584999999999999,process_tree,2.5,process_tree,809.0
90000,132.956,1.215,0.78,15.005,process_tree,2.57,process_tree,831.69
100000,141.798,1.204,0.717,17.125,process_tree,2.63,process_tree,853.09
110000,154.09,1.229,0.673,7.845000000000001,process_tree,2.7,process_tree,875.73
120000,165.396,1.219,0.763,5.720000000000001,process_tree,2.76,process_tree,892.63
130000,175.929,1.166,0.702,10.735,process_tree,2.82,process_tree,914.25
140000,185.995,1.231,0.716,11.77,process_tree,2.89,process_tree,935.76
150000,196.953,1.202,0.781,19.355,process_tree,2.95,process_tree,957.17
160000,209.471,1.237,0.734,7.239999999999999,process_tree,3.02,process_tree,979.01
170000,220.531,1.19,0.678,9.985,process_tree,3.09,process_tree,1000.14
180000,232.876,1.217,0.799,11.365,process_tree,3.16,process_tree,1022.5
190000,247.887,1.219,0.781,10.739999999999998,process_tree,3.22,process_tree,1043.42
200000,265.415,1.207,0.761,27.415,process_tree,3.29,process_tree,1065.22
210000,281.241,1.204,0.702,5.62,process_tree,3.36,process_tree,1087.02
220000,297.151,1.254,0.748,15.044999999999998,process_tree,3.42,process_tree,1108.22
230000,313.308,1.212,0.725,10.025,process_tree,3.49,process_tree,1130.55
240000,329.805,1.173,0.642,8.434999999999999,process_tree,3.56,process_tree,1152.27
250000,346.703,1.212,0.695,4.975,process_tree,3.62,process_tree,1174.18
