step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,48.5,system,
10000,21.339,1.735,1.131,16.09375,process_tree,7.36,process_tree,1123.51
20000,39.817,3.497,2.733,21.73125,process_tree,7.36,process_tree,1124.04
30000,57.438,5.011,4.48,19.325,process_tree,7.37,process_tree,1124.51
40000,76.222,7.931,8.838,11.762500000000001,process_tree,7.37,process_tree,1125.35
50000,94.188,26.426,30.361,20.5375,process_tree,7.37,process_tree,1125.46
60000,112.16,33.162,32.371,10.45,process_tree,7.37,process_tree,1125.47
70000,129.771,41.781,35.046,20.58125,process_tree,7.37,process_tree,1125.73
80000,147.22,36.255,18.347,20.59375,process_tree,7.38,process_tree,1125.82
90000,164.967,89.16,29.581,18.875,process_tree,7.38,process_tree,1125.82
100000,183.837,47.317,40.814,15.3875,process_tree,7.38,process_tree,1125.82
110000,199.067,36.788,32.193,11.23125,process_tree,7.38,process_tree,1125.82
120000,215.99,37.243,20.717,16.225,process_tree,7.38,process_tree,1125.83
130000,233.915,70.747,38.529,17.41875,process_tree,7.38,process_tree,1125.84
140000,251.327,78.169,23.414,20.5875,process_tree,7.38,process_tree,1126.04
150000,269.683,49.2,40.38,20.59375,process_tree,7.38,process_tree,1126.04
160000,287.101,40.735,28.962,21.0625,process_tree,7.38,process_tree,1126.54
170000,305.474,65.512,46.706,14.3375,process_tree,7.38,process_tree,1126.56
180000,323.032,48.812,48.296,17.325,process_tree,7.38,process_tree,1126.57
190000,341.075,40.336,31.37,20.5375,process_tree,7.38,process_tree,1126.57
200000,358.943,77.838,40.463,18.0125,process_tree,7.38,process_tree,1126.57
210000,377.433,74.592,31.103,19.95625,process_tree,7.38,process_tree,1126.57
220000,395.014,35.296,29.746,18.725,process_tree,7.38,process_tree,1126.57
230000,413.27,65.135,39.536,19.19375,process_tree,7.38,process_tree,1126.57
240000,431.327,72.914,38.568,19.3375,process_tree,7.38,process_tree,1126.58
250000,449.4,53.084,35.706,19.3,process_tree,7.38,process_tree,1126.59
260000,467.434,48.964,39.951,16.843749999999996,process_tree,7.38,process_tree,1126.59
270000,485.363,73.572,36.001,20.287499999999998,process_tree,7.38,process_tree,1126.59
280000,500.411,91.009,28.432,20.59375,process_tree,7.38,process_tree,1126.61
290000,518.734,89.422,25.466,18.0375,process_tree,7.38,process_tree,1126.63
300000,537.114,71.485,40.097,15.60625,process_tree,7.38,process_tree,1126.64
310000,554.904,100.0,0.0,19.96875,process_tree,7.38,process_tree,1126.64
320000,573.305,90.017,27.539,18.05625,process_tree,7.38,process_tree,1126.64
330000,591.49,100.0,0.0,18.6375,process_tree,7.38,process_tree,1126.64
340000,609.3,100.0,0.0,18.63125,process_tree,7.38,process_tree,1126.64
350000,627.564,100.0,0.0,16.78125,process_tree,7.38,process_tree,1126.65
360000,645.944,100.0,0.0,16.225,process_tree,7.38,process_tree,1126.65
370000,663.809,100.0,0.0,16.85,process_tree,7.38,process_tree,1126.65
