step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.9,system,
10000,32.212,1.744,1.153,5.0,process_tree,1.98,process_tree,642.61
20000,60.135,4.288,3.592,16.44,process_tree,1.99,process_tree,646.0
30000,85.746,14.937,16.709,19.93,process_tree,2.0,process_tree,647.73
40000,111.629,77.55,32.547,5.68,process_tree,2.0,process_tree,648.44
50000,137.497,48.55,37.325,14.975,process_tree,2.0,process_tree,649.17
60000,162.314,44.99,38.753,15.040000000000001,process_tree,2.0,process_tree,649.41
70000,187.486,63.633,28.732,5.01,process_tree,2.0,process_tree,649.32
80000,213.287,86.517,30.975,16.47,process_tree,2.01,process_tree,649.51
90000,239.787,88.35,20.178,5.015,process_tree,2.01,process_tree,649.56
100000,266.955,100.0,0.0,7.1450000000000005,process_tree,2.01,process_tree,649.6
110000,293.291,100.0,0.0,9.98,process_tree,2.01,process_tree,649.62
120000,320.269,92.05,26.367,4.970000000000001,process_tree,2.0,process_tree,649.16
130000,347.083,71.607,34.709,5.7,process_tree,2.01,process_tree,650.17
140000,373.231,93.4,21.89,5.01,process_tree,2.01,process_tree,649.79
150000,400.145,71.911,38.307,7.1450000000000005,process_tree,2.0,process_tree,649.26
160000,424.915,100.0,0.0,7.165000000000001,process_tree,2.01,process_tree,650.22
170000,452.677,98.873,2.445,20.025,process_tree,2.01,process_tree,650.84
180000,478.504,69.465,38.972,4.26,process_tree,2.01,process_tree,650.63
190000,505.342,65.322,45.933,4.970000000000001,process_tree,2.01,process_tree,651.24
200000,531.272,76.457,40.238,18.22,process_tree,2.01,process_tree,650.21
210000,558.573,45.0,49.195,6.404999999999999,process_tree,2.01,process_tree,651.26
220000,581.997,61.6,48.142,4.26,process_tree,2.01,process_tree,651.11
230000,607.996,100.0,0.0,4.3,process_tree,2.01,process_tree,651.02
240000,633.723,100.0,0.0,5.68,process_tree,2.01,process_tree,651.09
250000,658.712,98.317,5.583,6.39,process_tree,2.01,process_tree,651.03
260000,683.557,100.0,0.0,6.39,process_tree,2.01,process_tree,650.97
270000,707.646,87.043,31.738,4.970000000000001,process_tree,2.01,process_tree,650.92
280000,731.83,100.0,0.0,4.970000000000001,process_tree,2.01,process_tree,650.97
290000,756.136,100.0,0.0,4.26,process_tree,2.01,process_tree,650.96
300000,782.731,92.454,26.141,4.3,process_tree,2.01,process_tree,650.92
310000,809.767,97.233,9.176,8.59,process_tree,2.01,process_tree,651.11
320000,833.128,84.142,28.081,5.015,process_tree,2.01,process_tree,651.19
330000,857.452,69.377,45.935,7.165000000000001,process_tree,2.01,process_tree,650.98
340000,882.549,81.442,36.388,4.985,process_tree,2.01,process_tree,650.79
350000,906.589,80.638,34.543,7.135,process_tree,2.01,process_tree,651.08
360000,931.406,100.0,0.0,5.015,process_tree,2.01,process_tree,650.86
370000,956.084,92.792,24.968,5.015,process_tree,2.01,process_tree,650.79
380000,979.472,80.367,36.7,4.26,process_tree,2.01,process_tree,650.95
390000,1004.672,88.944,31.27,2.8649999999999998,process_tree,2.01,process_tree,649.99
400000,1028.999,100.0,0.0,6.45,process_tree,2.01,process_tree,652.29
410000,1053.137,75.942,41.691,15.005,process_tree,2.01,process_tree,651.25
420000,1077.766,100.0,0.0,15.025,process_tree,2.01,process_tree,651.25
430000,1101.982,100.0,0.0,5.725,process_tree,2.01,process_tree,651.36
440000,1126.024,100.0,0.0,7.15,process_tree,2.01,process_tree,651.41
450000,1150.47,100.0,0.0,17.064999999999998,process_tree,2.01,process_tree,651.31
460000,1174.598,100.0,0.0,5.015,process_tree,2.01,process_tree,651.12
