step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,80.9,system,
10000,20.322,1.137,0.713,18.0,process_tree,1.99,process_tree,644.73
20000,34.788,1.219,0.751,29.175,process_tree,2.0,process_tree,646.69
30000,48.235,1.604,0.938,25.630000000000003,process_tree,2.0,process_tree,647.21
40000,61.78,1.766,1.143,15.75,process_tree,2.0,process_tree,647.5
50000,74.196,2.229,1.475,17.195,process_tree,2.0,process_tree,646.46
60000,87.393,2.648,1.784,11.425,process_tree,2.0,process_tree,646.83
70000,100.234,3.635,2.805,17.1,process_tree,2.0,process_tree,647.28
80000,113.619,4.543,3.269,17.805,process_tree,2.0,process_tree,647.64
90000,125.415,5.217,3.92,6.615,process_tree,2.0,process_tree,647.67
100000,137.415,10.007,8.038,5.015,process_tree,2.01,process_tree,650.52
110000,152.12,13.998,12.702,26.339999999999996,process_tree,2.0,process_tree,649.46
120000,164.039,8.478,7.135,34.154999999999994,process_tree,2.0,process_tree,649.13
130000,176.374,22.441,15.613,17.155,process_tree,2.01,process_tree,650.63
140000,188.995,41.409,35.871,12.115,process_tree,2.01,process_tree,650.93
150000,201.665,66.493,40.442,22.765,process_tree,2.01,process_tree,650.73
160000,213.775,90.08,29.76,9.309999999999999,process_tree,2.01,process_tree,651.01
170000,225.526,43.843,40.862,21.49,process_tree,2.01,process_tree,650.43
180000,237.995,31.278,30.584,12.809999999999999,process_tree,2.01,process_tree,649.95
190000,250.639,31.588,26.548,19.305,process_tree,2.01,process_tree,650.01
200000,262.646,24.7,23.743,23.615000000000002,process_tree,2.01,process_tree,651.57
210000,274.132,27.706,20.673,4.970000000000001,process_tree,2.01,process_tree,650.21
220000,286.671,23.288,19.742,4.26,process_tree,2.01,process_tree,651.75
230000,300.528,21.042,11.566,25.609999999999996,process_tree,2.01,process_tree,652.13
240000,312.361,79.369,35.064,17.91,process_tree,2.01,process_tree,652.09
250000,324.74,60.767,41.992,12.125,process_tree,2.01,process_tree,650.12
260000,335.851,66.35,38.622,17.215,process_tree,2.01,process_tree,651.45
270000,348.046,26.161,25.065,17.825,process_tree,2.01,process_tree,651.29
280000,359.016,21.759,16.243,30.095,process_tree,2.01,process_tree,650.71
290000,370.496,57.189,35.253,17.09,process_tree,2.01,process_tree,651.67
300000,384.053,18.647,18.819,17.169999999999998,process_tree,2.01,process_tree,651.51
310000,395.307,14.477,11.171,6.410000000000001,process_tree,2.01,process_tree,650.47
320000,407.477,20.913,10.164,3.585,process_tree,2.01,process_tree,651.13
330000,419.469,38.471,22.933,4.3,process_tree,2.01,process_tree,651.22
340000,433.817,100.0,0.0,30.055,process_tree,2.01,process_tree,651.87
350000,445.325,45.559,33.979,12.07,process_tree,2.01,process_tree,652.08
360000,456.967,26.256,15.555,15.76,process_tree,2.01,process_tree,650.61
370000,469.472,17.69,10.23,29.369999999999997,process_tree,2.01,process_tree,649.97
380000,481.513,22.255,9.658,45.83,process_tree,2.01,process_tree,649.77
390000,493.215,58.219,39.241,17.794999999999998,process_tree,2.01,process_tree,651.6
400000,505.285,41.033,23.315,27.345,process_tree,2.01,process_tree,652.22
410000,517.003,75.4,30.313,32.92999999999999,process_tree,2.01,process_tree,650.93
420000,528.687,22.043,15.883,13.61,process_tree,2.01,process_tree,651.45
430000,541.492,18.591,7.244,5.7299999999999995,process_tree,2.01,process_tree,650.02
440000,554.251,12.042,4.995,4.970000000000001,process_tree,2.01,process_tree,650.49
450000,566.356,16.069,6.644,5.015,process_tree,2.01,process_tree,651.42
460000,580.946,10.616,4.89,25.064999999999998,process_tree,2.01,process_tree,650.79
470000,593.543,12.226,3.735,27.03,process_tree,2.01,process_tree,650.4
480000,606.296,11.304,4.265,12.825,process_tree,2.01,process_tree,651.04
490000,618.688,12.029,3.856,9.995,process_tree,2.01,process_tree,651.62
500000,630.606,12.652,3.451,10.73,process_tree,2.03,process_tree,658.09
510000,644.161,13.783,4.183,7.165000000000001,process_tree,2.04,process_tree,661.14
520000,656.978,12.531,3.373,12.885,process_tree,2.04,process_tree,661.75
530000,669.668,14.043,4.246,9.28,process_tree,2.04,process_tree,661.16
540000,682.932,13.334,4.606,11.42,process_tree,2.05,process_tree,663.01
550000,695.388,17.423,6.935,4.985,process_tree,2.05,process_tree,662.7
560000,708.541,22.461,6.478,3.585,process_tree,2.05,process_tree,664.72
570000,725.123,21.846,7.297,7.88,process_tree,2.05,process_tree,664.71
580000,738.721,26.669,11.369,17.755,process_tree,2.05,process_tree,664.68
590000,751.931,97.1,6.723,21.455,process_tree,2.05,process_tree,664.79
600000,764.77,24.398,20.852,31.514999999999997,process_tree,2.05,process_tree,663.04
610000,776.942,20.649,12.628,5.015,process_tree,2.05,process_tree,662.76
620000,790.601,47.077,24.614,24.35,process_tree,2.05,process_tree,664.49
630000,803.506,53.031,34.264,7.834999999999999,process_tree,2.05,process_tree,663.39
640000,816.124,22.36,11.958,19.935000000000002,process_tree,2.05,process_tree,662.79
650000,828.833,46.408,34.956,5.6850000000000005,process_tree,2.05,process_tree,664.84
660000,842.064,96.491,11.097,28.645,process_tree,2.05,process_tree,665.09
670000,853.889,76.743,36.932,5.82,process_tree,2.05,process_tree,662.77
680000,866.522,83.227,35.68,5.01,process_tree,2.05,process_tree,662.46
690000,878.912,100.0,0.0,5.015,process_tree,2.05,process_tree,663.51
700000,893.901,100.0,0.0,28.175,process_tree,2.05,process_tree,663.51
710000,907.214,93.254,23.369,15.645,process_tree,2.05,process_tree,664.06
720000,920.033,91.0,27.0,9.275,process_tree,2.05,process_tree,664.19
730000,933.383,89.3,28.31,6.409999999999999,process_tree,2.05,process_tree,663.81
740000,945.867,90.6,28.2,14.294999999999998,process_tree,2.05,process_tree,664.2
750000,958.475,93.315,23.156,7.159999999999999,process_tree,2.05,process_tree,664.52
760000,971.203,100.0,0.0,35.81,process_tree,2.05,process_tree,663.83
770000,983.869,77.4,39.225,33.43,process_tree,2.05,process_tree,664.39
