step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.0,system,
10000,5.911,0.863,0.524,16.83,process_tree,3.93,process_tree,644.59
20000,10.559,1.029,0.647,16.81,process_tree,3.96,process_tree,649.09
30000,15.108,1.199,0.712,17.67,process_tree,3.96,process_tree,649.44
40000,19.517,1.376,0.836,17.21,process_tree,3.97,process_tree,649.89
50000,23.996,1.693,1.004,8.17,process_tree,3.97,process_tree,650.0
60000,28.544,1.89,1.162,20.78,process_tree,3.97,process_tree,650.36
70000,33.264,2.151,1.307,16.93,process_tree,3.97,process_tree,650.67
80000,37.653,2.611,1.695,17.76,process_tree,3.97,process_tree,650.75
90000,42.021,3.072,2.322,19.360000000000003,process_tree,3.98,process_tree,651.59
100000,46.103,3.465,2.574,17.009999999999998,process_tree,3.98,process_tree,651.67
110000,50.183,4.597,4.016,12.23,process_tree,3.98,process_tree,651.75
120000,54.559,5.482,5.193,11.7,process_tree,3.98,process_tree,651.91
130000,58.804,7.983,8.486,17.869999999999997,process_tree,3.98,process_tree,652.33
140000,62.988,10.87,12.324,17.580000000000002,process_tree,3.98,process_tree,652.64
150000,66.935,15.793,16.068,22.81,process_tree,3.98,process_tree,652.72
160000,70.875,17.707,19.391,19.55,process_tree,3.98,process_tree,652.8
170000,75.29,48.494,36.751,18.54,process_tree,3.98,process_tree,652.83
180000,80.371,68.867,40.518,11.15,process_tree,3.99,process_tree,653.42
190000,87.22,64.26,43.735,19.330000000000002,process_tree,4.0,process_tree,654.86
200000,92.198,77.245,38.277,18.009999999999998,process_tree,4.0,process_tree,655.05
210000,96.96,100.0,0.0,17.46,process_tree,4.0,process_tree,655.11
220000,101.263,92.415,26.274,17.54,process_tree,4.0,process_tree,655.11
230000,105.29,100.0,0.0,18.59,process_tree,4.0,process_tree,655.11
240000,109.378,100.0,0.0,17.96,process_tree,4.0,process_tree,655.14
250000,113.602,90.13,29.61,10.05,process_tree,4.0,process_tree,655.19
260000,117.917,100.0,0.0,19.080000000000002,process_tree,4.0,process_tree,655.28
270000,121.896,100.0,0.0,23.06,process_tree,4.0,process_tree,655.28
280000,125.969,100.0,0.0,20.68,process_tree,4.0,process_tree,655.3
290000,130.012,100.0,0.0,17.1,process_tree,4.0,process_tree,655.3
300000,134.217,100.0,0.0,17.630000000000003,process_tree,4.0,process_tree,655.3
