step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,67.7,system,
10000,18.29,1.078,0.677,18.615000000000002,process_tree,2.01,process_tree,651.07
20000,24.641,1.084,0.708,7.12,process_tree,2.08,process_tree,674.76
30000,30.738,1.053,0.612,14.690000000000001,process_tree,2.15,process_tree,696.54
40000,37.501,1.115,0.707,11.25,process_tree,2.22,process_tree,719.97
50000,44.788,1.082,0.627,14.305000000000001,process_tree,2.29,process_tree,741.65
60000,52.344,1.048,0.645,7.17,process_tree,2.35,process_tree,761.94
70000,60.104,1.1,0.666,4.975,process_tree,2.43,process_tree,787.02
80000,67.863,1.101,0.666,13.575,process_tree,2.5,process_tree,809.67
90000,76.446,1.088,0.657,4.26,process_tree,2.57,process_tree,831.16
100000,84.665,1.063,0.7,11.555000000000001,process_tree,2.64,process_tree,854.12
110000,92.408,1.096,0.661,22.330000000000002,process_tree,2.69,process_tree,870.89
120000,100.132,1.035,0.621,10.01,process_tree,2.76,process_tree,894.21
130000,107.378,1.092,0.675,10.1,process_tree,2.83,process_tree,915.62
140000,114.701,1.125,0.674,7.835000000000001,process_tree,2.88,process_tree,934.43
150000,122.154,1.066,0.626,15.645,process_tree,2.95,process_tree,956.24
160000,130.73,1.025,0.611,7.845000000000001,process_tree,3.02,process_tree,977.71
170000,138.852,1.073,0.67,6.410000000000001,process_tree,3.08,process_tree,999.05
180000,146.652,1.086,0.645,10.735,process_tree,3.15,process_tree,1020.78
190000,154.332,1.069,0.654,23.645,process_tree,3.22,process_tree,1042.24
200000,163.369,1.081,0.628,15.77,process_tree,3.28,process_tree,1063.34
210000,171.435,1.083,0.744,9.290000000000001,process_tree,3.35,process_tree,1086.03
220000,179.364,1.056,0.658,12.86,process_tree,3.42,process_tree,1107.42
230000,188.978,1.077,0.67,13.6,process_tree,3.48,process_tree,1128.64
240000,197.371,1.062,0.659,6.445,process_tree,3.55,process_tree,1150.57
250000,205.455,1.073,0.639,9.315000000000001,process_tree,3.62,process_tree,1172.08
260000,212.885,1.073,0.608,16.065,process_tree,3.69,process_tree,1194.52
270000,220.073,1.094,0.696,10.715,process_tree,3.75,process_tree,1215.81
280000,227.091,1.069,0.673,16.830000000000002,process_tree,3.82,process_tree,1237.55
290000,234.324,1.084,0.679,7.12,process_tree,3.89,process_tree,1259.2
300000,241.523,1.083,0.677,9.955000000000002,process_tree,3.95,process_tree,1280.91
310000,249.289,1.059,0.618,19.339999999999996,process_tree,4.02,process_tree,1302.36
320000,257.692,1.122,0.71,27.905,process_tree,4.09,process_tree,1323.71
330000,265.011,1.1,0.655,18.615,process_tree,4.15,process_tree,1345.72
340000,273.044,1.055,0.657,21.475,process_tree,4.22,process_tree,1367.93
350000,280.207,1.083,0.661,19.810000000000002,process_tree,4.29,process_tree,1389.7
360000,287.366,1.092,0.695,20.75,process_tree,4.36,process_tree,1410.79
370000,294.878,1.104,0.688,10.75,process_tree,4.42,process_tree,1433.03
380000,301.803,1.088,0.702,6.445,process_tree,4.49,process_tree,1455.34
390000,308.721,1.024,0.634,14.265,process_tree,4.56,process_tree,1476.38
400000,463.328,1.09,0.624,13.6,process_tree,2.54,process_tree,824.32
410000,469.895,1.248,0.8,24.165,process_tree,2.47,process_tree,798.91
420000,476.565,1.229,0.678,19.305,process_tree,2.46,process_tree,795.34
430000,483.726,1.213,0.712,21.37,process_tree,2.49,process_tree,806.16
440000,490.555,1.26,0.77,31.49,process_tree,2.51,process_tree,812.52
450000,497.323,1.228,0.726,12.14,process_tree,2.54,process_tree,823.64
460000,503.899,1.312,0.788,17.78,process_tree,2.58,process_tree,836.15
470000,510.536,1.182,0.744,23.759999999999998,process_tree,2.61,process_tree,844.32
480000,517.199,1.199,0.708,12.27,process_tree,2.65,process_tree,856.79
490000,524.839,1.204,0.678,25.064999999999998,process_tree,2.74,process_tree,887.94
500000,531.839,1.18,0.719,10.735,process_tree,2.88,process_tree,931.31
510000,538.519,1.256,0.731,10.665000000000001,process_tree,2.93,process_tree,948.36
520000,545.376,1.203,0.746,11.445,process_tree,2.83,process_tree,915.75
530000,552.266,1.212,0.697,15.76,process_tree,2.9,process_tree,938.12
540000,559.748,1.194,0.697,16.47,process_tree,2.96,process_tree,958.82
550000,567.513,1.267,0.766,17.05,process_tree,3.03,process_tree,981.14
560000,575.018,1.273,0.74,18.48,process_tree,3.09,process_tree,1002.24
570000,581.604,1.294,0.784,12.834999999999999,process_tree,3.16,process_tree,1024.79
580000,588.247,1.314,0.771,20.77,process_tree,3.23,process_tree,1045.53
590000,595.042,1.273,0.719,8.595,process_tree,3.3,process_tree,1068.07
600000,602.358,1.204,0.716,19.945,process_tree,3.36,process_tree,1089.36
610000,609.46,1.216,0.799,16.47,process_tree,3.43,process_tree,1111.82
620000,616.19,1.23,0.807,15.005,process_tree,3.5,process_tree,1133.73
630000,623.069,1.209,0.744,27.185000000000002,process_tree,3.56,process_tree,1154.36
640000,629.703,1.228,0.741,16.47,process_tree,3.63,process_tree,1175.58
650000,637.036,1.254,0.764,25.075,process_tree,3.7,process_tree,1197.46
660000,644.465,1.179,0.699,19.935000000000002,process_tree,3.76,process_tree,1218.31
670000,651.78,1.228,0.724,11.455000000000002,process_tree,3.83,process_tree,1240.48
680000,658.696,1.25,0.75,17.155,process_tree,3.9,process_tree,1262.24
690000,665.781,1.242,0.694,12.16,process_tree,3.96,process_tree,1282.93
700000,672.628,1.24,0.698,23.639999999999997,process_tree,4.03,process_tree,1305.1
710000,679.638,1.195,0.721,9.305000000000001,process_tree,4.1,process_tree,1327.23
720000,687.496,1.267,0.723,19.744999999999997,process_tree,4.16,process_tree,1348.62
730000,694.446,1.303,0.794,13.309999999999999,process_tree,4.23,process_tree,1369.64
740000,701.263,1.299,0.761,18.619999999999997,process_tree,4.3,process_tree,1392.04
750000,707.947,1.262,0.747,11.459999999999999,process_tree,4.36,process_tree,1413.72
760000,714.828,1.256,0.722,10.0,process_tree,4.43,process_tree,1434.79
770000,722.135,1.193,0.734,7.12,process_tree,4.49,process_tree,1455.66
780000,730.11,1.247,0.704,12.125,process_tree,4.56,process_tree,1478.45
790000,737.503,1.197,0.676,8.57,process_tree,4.63,process_tree,1500.05
800000,917.516,1.641,1.087,19.330000000000002,process_tree,2.86,process_tree,925.45
810000,923.307,1.795,1.089,22.064999999999998,process_tree,2.75,process_tree,892.24
820000,929.658,1.707,1.129,22.935,process_tree,2.75,process_tree,891.06
830000,935.609,1.666,1.138,13.569999999999999,process_tree,2.78,process_tree,900.7
840000,941.147,1.733,1.12,20.6,process_tree,2.82,process_tree,914.91
850000,946.852,1.785,1.202,8.565000000000001,process_tree,2.86,process_tree,927.02
860000,952.445,1.69,1.161,32.93,process_tree,2.89,process_tree,935.68
870000,958.264,1.946,1.184,12.075,process_tree,2.92,process_tree,947.41
880000,964.228,1.776,1.105,15.66,process_tree,2.96,process_tree,957.62
890000,970.721,1.738,1.119,13.555000000000001,process_tree,3.02,process_tree,978.96
900000,976.418,1.702,1.073,20.05,process_tree,3.1,process_tree,1002.71
910000,982.315,1.721,1.09,22.18,process_tree,2.85,process_tree,922.24
920000,988.545,1.86,1.28,20.06,process_tree,2.87,process_tree,928.57
930000,994.366,1.826,1.189,14.305000000000001,process_tree,2.92,process_tree,946.5
940000,1000.287,1.707,1.102,7.875,process_tree,2.99,process_tree,967.79
950000,1006.715,1.757,1.1,5.725,process_tree,3.05,process_tree,989.15
960000,1013.245,1.686,0.967,23.044999999999998,process_tree,3.12,process_tree,1010.83
970000,1019.439,1.753,1.062,15.0,process_tree,3.19,process_tree,1033.08
980000,1025.328,1.777,1.176,18.525,process_tree,3.25,process_tree,1053.46
990000,1032.229,1.751,1.081,15.02,process_tree,3.32,process_tree,1076.17
1000000,1039.237,1.74,1.09,10.705000000000002,process_tree,3.39,process_tree,1097.64
1010000,1046.345,1.713,0.98,19.630000000000003,process_tree,3.46,process_tree,1119.53
1020000,1053.16,1.777,1.128,10.02,process_tree,3.52,process_tree,1141.2
1030000,1059.904,1.763,1.149,11.444999999999999,process_tree,3.59,process_tree,1162.7
1040000,1066.383,1.789,1.238,11.415000000000001,process_tree,3.66,process_tree,1184.68
1050000,1073.452,1.667,1.033,20.04,process_tree,3.72,process_tree,1206.25
1060000,1080.019,1.747,1.223,12.365,process_tree,3.79,process_tree,1227.18
1070000,1087.175,1.718,1.041,14.964999999999998,process_tree,3.86,process_tree,1249.27
1080000,1094.745,1.668,1.026,10.735,process_tree,3.92,process_tree,1270.65
1090000,1102.18,1.68,1.139,21.46,process_tree,3.99,process_tree,1291.95
1100000,1109.459,1.837,1.211,18.619999999999997,process_tree,4.06,process_tree,1313.7
1110000,1117.612,1.86,1.234,17.16,process_tree,4.12,process_tree,1335.05
1120000,1124.959,1.803,1.147,13.6,process_tree,4.19,process_tree,1356.62
